# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 20:54:33 AEST 2020 [seed=1595747309895]
# -threads 8 xml/biphone_binary_SSGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8640000	-14826.972220555466	-15817.279017288976	-990.3067967335093	0.2503109134861649	-4701.659757494739
8650000	-14830.334518795105	-15806.25931056886	-975.9247917737544	0.2503109134861649	-4688.119372478761
8660000	-14861.521169218911	-15859.886035117943	-998.3648658990314	0.2503109134861649	-4718.3658055601945
8670000	-14833.381249737293	-15816.078315457451	-982.6970657201578	0.2503109134861649	-4695.65427643045
8680000	-14871.380803569862	-15839.992953530707	-968.6121499608458	0.2503109134861649	-4691.0810637030345
8690000	-14853.726292169362	-15840.307241272834	-986.5809491034727	0.2503109134861649	-4704.630745969851
8700000	-14878.297087991803	-15843.442695044478	-965.1456070526746	0.2503109134861649	-4689.34574226645
8710000	-14828.966863176192	-15799.723658433399	-970.7567952572065	0.2503109134861649	-4682.609036834909
8720000	-14800.502456391992	-15775.496440971743	-974.9939845797508	0.2503109134861649	-4679.721274493458
8730000	-14786.30874551264	-15757.645461408105	-971.3367158954638	0.2503109134861649	-4672.5111650732015
8740000	-14787.416517760405	-15765.067488900295	-977.650971139891	0.2503109134861649	-4679.102707800901
8750000	-14862.935971007159	-15847.731867999635	-984.7958969924763	0.2503109134861649	-4705.150976981658
8760000	-14806.542367126149	-15780.53758569099	-973.9952185648418	0.2503109134861649	-4680.23436405179
8770000	-14822.763357776035	-15817.245708458404	-994.482350682369	0.2503109134861649	-4704.781787156541
8780000	-14865.375210499358	-15842.724874050973	-977.3496635516155	0.2503109134861649	-4698.315311806301
8790000	-14871.556623090015	-15830.09344887654	-958.536825786524	0.2503109134861649	-4681.0497490734115
8800000	-14862.32959652827	-15832.806782392228	-970.4771858639582	0.2503109134861649	-4690.680483703414
8810000	-14773.894950053918	-15730.320865980779	-956.425915926861	0.2503109134861649	-4654.493056623496
8820000	-14784.079171073416	-15745.195495911677	-961.1163248382624	0.2503109134861649	-4661.732687201433
8830000	-14785.96253718416	-15777.151839108186	-991.1893019240271	0.2503109134861649	-4692.277091378806
8840000	-14909.699071590792	-15900.605148568819	-990.906076978027	0.2503109134861649	-4722.966471391743
8850000	-14785.273597426332	-15764.286992959862	-979.0133955335302	0.2503109134861649	-4679.928735848191
8860000	-14833.446024705674	-15813.022252474879	-979.5762277692055	0.2503109134861649	-4692.549652361004
8870000	-14848.829817157373	-15849.901660416892	-1001.0718432595187	0.2503109134861649	-4717.8959989927835
8880000	-14777.26929738808	-15755.639212033013	-978.3699146449335	0.2503109134861649	-4677.281691305202
8890000	-14796.721378644761	-15775.00822883622	-978.2868501914575	0.2503109134861649	-4682.067695080294
8900000	-14887.558568864952	-15876.768764983282	-989.2101961183315	0.2503109134861649	-4715.728581069699
8910000	-14786.169392304893	-15785.961391796709	-999.7919994918153	0.2503109134861649	-4700.931567040825
8920000	-14787.014362757116	-15778.023148979277	-991.0087862221615	0.2503109134861649	-4692.359859096936
8930000	-14831.416610769213	-15821.878880084874	-990.4622693156614	0.2503109134861649	-4702.927709451184
8940000	-14883.782145134697	-15880.653871403998	-996.8717262693008	0.2503109134861649	-4722.444831147038
8950000	-14869.092392321	-15844.418561095761	-975.3261687747612	0.2503109134861649	-4697.222268206816
8960000	-14895.602795626946	-15875.969400140322	-980.366604513376	0.2503109134861649	-4708.898547213828
8970000	-14861.08585010754	-15832.429598959174	-971.3437488516336	0.2503109134861649	-4691.235723388371
8980000	-14822.1309687847	-15812.83202115685	-990.7010523721485	0.2503109134861649	-4700.842194980221
8990000	-14807.365141581795	-15791.826787532464	-984.4616459506688	0.2503109134861649	-4690.906740863204
9000000	-14791.568145911606	-15778.346479965669	-986.7783340540619	0.2503109134861649	-4689.269268550055
9010000	-14805.471442024626	-15795.174843629375	-989.70340160475	0.2503109134861649	-4695.674482851261
9020000	-14850.117978487351	-15832.39834414128	-982.2803656539284	0.2503109134861649	-4699.426962226418
9030000	-14867.529388490268	-15844.832300450873	-977.3029119606047	0.2503109134861649	-4698.807774476007
9040000	-14875.181751172404	-15863.648316000532	-988.4665648281282	0.2503109134861649	-4711.886897236823
9050000	-14852.957852922676	-15835.69817091136	-982.7403179886842	0.22590885095348726	-4338.1549598030215
9060000	-14878.746155977155	-15847.904526315608	-969.1583703384538	0.22590885095348726	-4330.398818063868
9070000	-14879.340147142491	-15842.980805123756	-963.6406579812651	0.22590885095348726	-4325.015293568317
9080000	-14898.93830120629	-15874.511180612286	-975.5728794059967	0.22590885095348726	-4341.374911458411
9090000	-14850.910901002419	-15832.948126562225	-982.0372255598064	0.22590885095348726	-4336.989442817881
9100000	-14832.54278350315	-15816.47490031341	-983.9321168102595	0.22590885095348726	-4334.734813749896
9110000	-14792.69548382271	-15771.307272739437	-978.6117889167272	0.22590885095348726	-4320.412628171956
9120000	-14880.207206647703	-15865.092274378017	-984.8850677303137	0.22590885095348726	-4346.455579733896
9130000	-14822.447391734291	-15813.520720696666	-991.0733289623759	0.22590885095348726	-4339.595387547583
9140000	-14840.405086846406	-15818.928278441792	-978.5231915953867	0.22590885095348726	-4331.102052449145
9150000	-14850.951700330765	-15835.859801264896	-984.908100934132	0.22590885095348726	-4339.869535121593
9160000	-14938.684673861424	-15912.785968551336	-974.1012946899116	0.22590885095348726	-4348.882384118417
9170000	-14947.073353785378	-15902.936475862141	-955.8631220767647	0.22590885095348726	-4332.539288547907
9180000	-14813.376380441361	-15798.48015977167	-985.103779330309	0.22590885095348726	-4331.576616177345
9190000	-14843.309658104203	-15826.983071596207	-983.6734134920036	0.22590885095348726	-4336.908442701124
9200000	-14858.393968043038	-15839.370207687134	-980.976239644097	0.22590885095348726	-4337.6189479789255
9210000	-14943.372675758557	-15914.684499595827	-971.3118238372708	0.22590885095348726	-4347.151974387624
9220000	-14859.37070116989	-15846.866339485405	-987.4956383155147	0.22590885095348726	-4344.358999308719
9230000	-14875.062976234394	-15845.381639019604	-970.3186627852099	0.22590885095348726	-4330.727047607083
9240000	-14942.499048302054	-15898.288881575098	-955.7898332730437	0.22590885095348726	-4331.432623648538
9250000	-14936.835250207996	-15914.492604830886	-977.6573546228905	0.22590885095348726	-4352.020642878923
9260000	-14842.38279173462	-15835.42420087046	-993.0414091358391	0.22590885095348726	-4346.06705102842
9270000	-14892.386513435436	-15874.94468624082	-982.5581728053838	0.22590885095348726	-4346.8800980107935
9280000	-14835.991289813555	-15815.514768753059	-979.5234789395029	0.22590885095348726	-4331.105223977229
9290000	-14965.770781927036	-15956.46572289144	-990.6949409644031	0.22590885095348726	-4371.595021942812
9300000	-14886.556197967668	-15864.880263609568	-978.3240656419011	0.22590885095348726	-4341.3288709792905
9310000	-14912.462009009638	-15883.435423899602	-970.9734148899639	0.22590885095348726	-4339.830572232863
9320000	-14863.276403410353	-15863.899806262581	-1000.6234028522289	0.22590885095348726	-4358.369096550742
9330000	-14877.868181788914	-15879.449113023138	-1001.5809312342251	0.22590885095348726	-4362.623036819607
9340000	-14809.144850859766	-15803.27656583298	-994.1317149732146	0.22590885095348726	-4339.648611834697
9350000	-14866.366020611053	-15864.53460063936	-998.1685800283062	0.22590885095348726	-4356.612245598516
9360000	-14829.253577846011	-15836.356580782105	-1007.1030029360936	0.22590885095348726	-4357.162639205176
9370000	-14871.840406002848	-15852.756413249848	-980.9160072470005	0.22590885095348726	-4340.596384930747
9380000	-14833.474131765257	-15807.34089774004	-973.8667659747827	0.22590885095348726	-4324.8798627301485
9390000	-14941.869365940283	-15925.007200952514	-983.1378350122296	0.22590885095348726	-4358.63837456891
9400000	-14915.16001122175	-15893.626579973405	-978.4665687516556	0.22590885095348726	-4347.933228674163
9410000	-14874.993190012106	-15859.373688265321	-984.3804982532143	0.22590885095348726	-4344.773117749797
9420000	-14862.448485796016	-15848.369637750522	-985.9211519545066	0.22590885095348726	-4343.4798117360815
9430000	-14900.385507498097	-15876.261022641087	-975.8755151429898	0.22590885095348726	-4342.004483905879
9440000	-14914.530169034326	-15902.89138745852	-988.3612184241945	0.22590885095348726	-4357.6855914218595
9450000	-14825.60947196069	-15824.577105866792	-998.9676339061017	0.22590885095348726	-4348.204034401878
9460000	-14753.114447354545	-15740.172424469123	-987.0579771145784	0.22590885095348726	-4319.917109901736
9470000	-14899.306863955224	-15863.516589367155	-964.2097254119301	0.22590885095348726	-4330.09501905146
9480000	-14907.726494836794	-15898.094386766361	-990.3678919295672	0.22590885095348726	-4358.155254707006
9490000	-14977.519362312707	-15957.523629404684	-980.0042670919772	0.22590885095348726	-4363.558456365648
9500000	-14840.761413087415	-15828.368098205377	-987.6066851179626	0.22590885095348726	-4340.266043223392
9510000	-14907.89986604564	-15922.324637453408	-1014.4247714077679	0.22590885095348726	-4382.251300275785
9520000	-14799.22669408727	-15773.617548827775	-974.3908547405046	0.22590885095348726	-4317.667152201936
9530000	-14811.291214691691	-15774.971426428025	-963.6802117363338	0.22590885095348726	-4309.681991184814
9540000	-14887.51270527416	-15889.785290592316	-1002.2725853181538	0.22590885095348726	-4365.493474122082
9550000	-14921.770692862396	-15908.679484708673	-986.9087918462781	0.20322273802475363	-4019.3518882272992
9560000	-14979.704484605392	-15952.89542650153	-973.1909418961378	0.20322273802475363	-4017.4075020593264
9570000	-14841.829283311594	-15824.40555930823	-982.5762759966358	0.20322273802475363	-3998.773460247185
9580000	-14912.940915859801	-15902.447357484574	-989.5064416247737	0.20322273802475363	-4020.1551265471794
9590000	-14931.695128486417	-15899.386021820304	-967.6908933338874	0.20322273802475363	-4002.1508606957723
9600000	-14948.75702265928	-15950.329318459251	-1001.5722957999724	0.20322273802475363	-4039.4996280115547
9610000	-14929.164165242863	-15916.205713755573	-987.0415485127098	0.20322273802475363	-4020.9871665943997
9620000	-14929.633262628999	-15881.28633768957	-951.6530750605708	0.20322273802475363	-3985.6940243974714
9630000	-14937.320965524783	-15928.684667479833	-991.3637019550504	0.20322273802475363	-4026.966967323553
9640000	-15062.902257403279	-16037.95176693094	-975.0495095276617	0.20322273802475363	-4036.1737488763983
9650000	-14957.277142336152	-15928.781594370133	-971.5044520339814	0.20322273802475363	-4011.1632662945967
9660000	-14960.719770446305	-15927.113053494211	-966.3932830479059	0.20322273802475363	-4006.7517176190677
9670000	-14960.429792209205	-15951.786590398162	-991.3567981889565	0.20322273802475363	-4031.656302588807
9680000	-14983.120441317811	-15963.723519642554	-980.6030783247421	0.20322273802475363	-4025.513838564003
9690000	-14921.821554194637	-15899.295903260409	-977.4743490657706	0.20322273802475363	-4009.9277816259896
9700000	-14876.977362906342	-15866.912093676166	-989.9347307698249	0.20322273802475363	-4013.27480399193
9710000	-14899.347515158333	-15877.514631306038	-978.1671161477046	0.20322273802475363	-4006.05331296049
9720000	-14963.053087571769	-15933.121137952729	-970.0680503809606	0.20322273802475363	-4010.9006680470393
9730000	-14903.601712735499	-15867.25054869925	-963.6488359637523	0.20322273802475363	-3992.399582456268
9740000	-14975.830106028987	-15952.267305037356	-976.4371990083687	0.20322273802475363	-4019.8663973491157
9750000	-14886.178393281356	-15861.47110217257	-975.2927088912153	0.20322273802475363	-4000.50264069878
9760000	-14881.832767908814	-15858.908005426507	-977.0752375176933	0.20322273802475363	-4001.4020394386202
9770000	-14893.909922385326	-15877.642138085619	-983.7322157002934	0.20322273802475363	-4010.513370021485
9780000	-14907.66416372677	-15879.763291182695	-972.0991274559257	0.20322273802475363	-4001.675456361979
9790000	-14848.749343574893	-15835.11127621088	-986.3619326359869	0.20322273802475363	-4003.96543048054
9800000	-14911.43505286737	-15896.025100272627	-984.5900474052581	0.20322273802475363	-4014.9327067272516
9810000	-14876.52120167947	-15879.579354343985	-1003.0581526645143	0.20322273802475363	-4026.3055235531147
9820000	-14975.657918199413	-15934.662986187113	-959.0050679877007	0.20322273802475363	-4002.399273846267
9830000	-14974.806777442102	-15947.253565239092	-972.4467877969906	0.20322273802475363	-4015.668022500412
9840000	-14915.162117734466	-15891.483248673956	-976.3211309394902	0.20322273802475363	-4007.421214588571
9850000	-14909.499101498117	-15896.346447377917	-986.8473458797995	0.20322273802475363	-4016.796575863851
9860000	-14974.60786315473	-15946.04068969606	-971.4328265413301	0.20322273802475363	-4014.613637338639
9870000	-14950.386946944729	-15919.67435870804	-969.2874117633112	0.20322273802475363	-4007.545981650956
9880000	-14962.608950976653	-15954.937022405951	-992.3280714292983	0.20322273802475363	-4033.0704304404603
9890000	-14982.434512124677	-15954.277728883508	-971.8432167588307	0.20322273802475363	-4016.6145805893716
9900000	-14963.765237496715	-15928.659655799305	-964.8944183025914	0.20322273802475363	-4005.871761026301
9910000	-14939.959956557283	-15913.910049767359	-973.9500932100758	0.20322273802475363	-4010.0896615618262
9920000	-14874.417181746503	-15849.108993828575	-974.6918120820712	0.20322273802475363	-3997.5115982790353
9930000	-14882.049503432167	-15873.885220114686	-991.8357166825189	0.20322273802475363	-4016.206564189929
9940000	-14940.041711414533	-15894.595604029384	-954.5538926148504	0.20322273802475363	-3990.7100754125377
9950000	-14837.94052872706	-15833.910690650528	-995.9701619234673	0.20322273802475363	-4011.3770628198413
9960000	-14942.565252069668	-15915.37251479687	-972.8072627272024	0.20322273802475363	-4009.476286366343
9970000	-14890.69813614563	-15890.091435473414	-999.3932993277855	0.20322273802475363	-4025.5217456553955
9980000	-14884.255665312874	-15862.48569150837	-978.2300261954952	0.20322273802475363	-4003.0492159608284
9990000	-14845.49579519581	-15825.537686524842	-980.041891329033	0.20322273802475363	-3996.9841941636923
10000000	-14906.560860168634	-15888.617415012643	-982.0565548440079	0.20322273802475363	-4011.4086673801044
10010000	-14956.824350941726	-15930.819352790155	-973.995001848428	0.20322273802475363	-4013.5617986021143
10020000	-14916.98039447699	-15904.426076907888	-987.4456824308978	0.20322273802475363	-4018.9152812580814
10030000	-14937.828469461127	-15916.955474780394	-979.1270053192674	0.20322273802475363	-4014.8334070272726
10040000	-14933.383724030202	-15909.745884863507	-976.362160833306	0.20322273802475363	-4011.165289205015
10050000	-14968.398329757461	-15942.638088631391	-974.2397588739299	0.1821814557051778	-3701.204356164096
10060000	-14943.695748364216	-15921.766716035414	-978.0709676711979	0.1821814557051778	-3700.5352127234673
10070000	-15061.395240674925	-16038.840590775066	-977.4453501001404	0.1821814557051778	-3721.3522599973353
10080000	-14961.211524139813	-15956.249740425821	-995.038216286007	0.1821814557051778	-3720.69351086688
10090000	-14933.511222305895	-15916.942208017572	-983.4309857116766	0.1821814557051778	-3704.0397989809735
