# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:55:36 AEST 2020 [seed=1595613710887]
# -threads 8 xml/biphone_binary_CMHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2820000	-14218.396895037818	-16381.799155696726	-2163.4022606589083	0.7038417613775041	-12170.903775226761
2830000	-14225.411368587065	-16392.307754292135	-2166.896385705069	0.7038417613775041	-12179.33497969096
2840000	-14209.726254700963	-16359.942010590472	-2150.2157558895083	0.7038417613775041	-12151.614511690399
2850000	-14197.532623205343	-16373.481844525993	-2175.949221320651	0.7038417613775041	-12168.765590052075
2860000	-14222.079511811824	-16396.084341806683	-2174.00482999486	0.7038417613775041	-12184.098324039407
2870000	-14210.618173646079	-16383.580326299405	-2172.962152653327	0.7038417613775041	-12174.988678255553
2880000	-14202.569897120851	-16365.671277732752	-2163.1013806119017	0.7038417613775041	-12159.463193088557
2890000	-14221.55442686727	-16384.7326056553	-2163.17817878803	0.7038417613775041	-12172.90209612033
2900000	-14215.926237692049	-16382.787776868005	-2166.861539175956	0.7038417613775041	-12172.624101925801
2910000	-14236.21362313654	-16398.801922395945	-2162.5882992594056	0.7038417613775041	-12182.629971114246
2920000	-14206.933213951575	-16359.24786999289	-2152.3146560413143	0.7038417613775041	-12151.747553121557
2930000	-14186.008036065154	-16333.202947213282	-2147.1949111481285	0.7038417613775041	-12131.899794167653
2940000	-14223.660869383402	-16385.410033694938	-2161.749164311536	0.7038417613775041	-12172.95568385463
2950000	-14198.868434315442	-16346.945224495732	-2148.076790180291	0.7038417613775041	-12141.833358556314
2960000	-14211.775074367863	-16356.030426431118	-2144.255352063256	0.7038417613775041	-12147.096152707241
2970000	-14223.311312469234	-16368.90930670794	-2145.5979942387057	0.7038417613775041	-12156.55848102763
2980000	-14211.610791606063	-16373.505563429055	-2161.8947718229924	0.7038417613775041	-12164.61994339855
2990000	-14200.675027710113	-16342.342186301335	-2141.667158591222	0.7038417613775041	-12136.695282844245
3000000	-14188.128880518036	-16361.724680969925	-2173.595800451889	0.7038417613775041	-12159.79342236674
3010000	-14196.115858531344	-16357.62007229338	-2161.504213762037	0.7038417613775041	-12153.323404349856
3020000	-14202.170198404641	-16372.072035186728	-2169.9018367820872	0.7038417613775041	-12165.982324610306
3030000	-14209.845560411866	-16389.54503237632	-2179.699471964456	0.7038417613775041	-12181.18220010705
3040000	-14221.697059469112	-16387.537680887424	-2165.840621418313	0.7038417613775041	-12175.664929532324
3050000	-14250.241408345642	-16407.84040987625	-2157.5990015306083	0.6530436945664579	-11463.629299300572
3060000	-14251.141049955786	-16405.49330295512	-2154.352252999335	0.6530436945664579	-11460.970056050173
3070000	-14232.408085367704	-16377.772581498837	-2145.3644961311325	0.6530436945664579	-11439.748854777186
3080000	-14222.13426124806	-16359.046696247304	-2136.9124349992435	0.6530436945664579	-11424.58753758488
3090000	-14238.458101129167	-16388.546137923997	-2150.088036794831	0.6530436945664579	-11448.423320085934
3100000	-14224.50756492984	-16376.968051764408	-2152.460486834569	0.6530436945664579	-11441.685460424882
3110000	-14227.69516618311	-16401.67156484642	-2173.97639866331	0.6530436945664579	-11465.283015152863
3120000	-14212.775243578804	-16387.952478939405	-2175.177235360601	0.6530436945664579	-11456.740490469992
3130000	-14240.128746258755	-16416.70726992611	-2176.5785236673564	0.6530436945664579	-11476.004811226196
3140000	-14210.07241268503	-16376.817923260896	-2166.7455105758663	0.6530436945664579	-11446.5436990126
3150000	-14211.863233894837	-16373.009991044448	-2161.146757149611	0.6530436945664579	-11442.114430085505
3160000	-14234.404651027908	-16388.217013852587	-2153.81236282468	0.6530436945664579	-11449.500566085917
3170000	-14228.773308957669	-16376.968557796488	-2148.19524883882	0.6530436945664579	-11440.205939669142
3180000	-14249.587084116109	-16404.05422841152	-2154.467144295413	0.6530436945664579	-11460.070139753077
3190000	-14214.396337657152	-16382.262282352718	-2167.865944695566	0.6530436945664579	-11450.487845071122
3200000	-14216.534379021725	-16376.344492940163	-2159.810113918438	0.6530436945664579	-11443.828248725851
3210000	-14241.876864965956	-16402.179747107835	-2160.3028821418798	0.6530436945664579	-11460.87076759981
3220000	-14205.704006287504	-16378.144435386688	-2172.4404290991843	0.6530436945664579	-11449.38585728271
3230000	-14227.429755229468	-16405.83832674725	-2178.408571517781	0.6530436945664579	-11469.54186305759
3240000	-14219.14655864541	-16403.265952861948	-2184.1193942165373	0.6530436945664579	-11469.843396456274
3250000	-14210.500135310014	-16369.86452436872	-2159.364389058706	0.6530436945664579	-11439.44189905871
3260000	-14215.802160942336	-16379.675517725014	-2163.8733567826785	0.6530436945664579	-11447.413321190297
3270000	-14207.120336566844	-16393.61514817855	-2186.494811611704	0.6530436945664579	-11464.365165353576
3280000	-14212.111027232233	-16371.91950420999	-2159.808476977755	0.6530436945664579	-11440.937969790191
3290000	-14206.537180832507	-16380.736109295149	-2174.1989284626416	0.6530436945664579	-11451.688456029253
3300000	-14201.682924574225	-16375.864702726647	-2174.181778152422	0.6530436945664579	-11448.501264277755
3310000	-14225.907312628	-16395.32433600456	-2169.4170233765594	0.6530436945664579	-11459.556093375139
3320000	-14244.683868709117	-16418.639635389332	-2173.955766680215	0.6530436945664579	-11476.356748233242
3330000	-14253.192891314427	-16423.586441093794	-2170.393549779366	0.6530436945664579	-11478.351294891714
3340000	-14253.31586533947	-16414.606559883658	-2161.2906945441878	0.6530436945664579	-11469.328747068186
3350000	-14220.093217404801	-16403.843662200026	-2183.7504447952256	0.6530436945664579	-11470.092656568686
3360000	-14224.131279128524	-16399.03682342818	-2174.9055442996587	0.6530436945664579	-11463.884786820066
3370000	-14203.238379741704	-16368.554829978359	-2165.316450236655	0.6530436945664579	-11440.651716551289
3380000	-14217.311213182917	-16392.017796712364	-2174.7065835294466	0.6530436945664579	-11459.232024987548
3390000	-14233.074606027258	-16400.65507039697	-2167.580464369711	0.6530436945664579	-11462.400090129786
3400000	-14237.688600232903	-16419.582111271833	-2181.8935110389302	0.6530436945664579	-11479.726276621766
3410000	-14219.2500726821	-16404.789349223985	-2185.539276541886	0.6530436945664579	-11471.33087797058
3420000	-14224.855378979015	-16392.564982373973	-2167.709603394959	0.6530436945664579	-11457.161714756967
3430000	-14219.182604746185	-16390.19767264278	-2171.0150678965933	0.6530436945664579	-11456.762609815152
3440000	-14255.182771468253	-16437.259900561956	-2182.0771290937028	0.6530436945664579	-11491.33435289345
3450000	-14246.913708942488	-16412.898243976077	-2165.9845350335895	0.6530436945664579	-11469.841699690909
3460000	-14262.367044310784	-16446.78143312599	-2184.4143888152075	0.6530436945664579	-11498.363256694814
3470000	-14235.82893228802	-16396.545064221064	-2160.7161319330444	0.6530436945664579	-11457.334453090487
3480000	-14238.17056252919	-16409.625217747034	-2171.4546552178426	0.6530436945664579	-11469.602163239288
3490000	-14213.42083667759	-16370.920499536165	-2157.499662858575	0.6530436945664579	-11439.484518470385
3500000	-14238.560421106637	-16401.347080835814	-2162.7866597291777	0.6530436945664579	-11461.188762436397
3510000	-14239.200321958506	-16399.283495247768	-2160.0831732892616	0.6530436945664579	-11458.903159212941
3520000	-14226.965722356299	-16389.818481586	-2162.8527592297014	0.6530436945664579	-11453.683017027615
3530000	-14224.10301823382	-16391.05548163349	-2166.9524633996716	0.6530436945664579	-11455.913250320991
3540000	-14247.203737132515	-16419.35753662104	-2172.1537994885234	0.6530436945664579	-11476.200365226588
3550000	-14244.275034521077	-16408.656706164606	-2164.3816716435276	0.6048692465088115	-10780.305578838566
3560000	-14242.396723722632	-16412.603351664005	-2170.206627941375	0.6048692465088115	-10784.994402699049
3570000	-14246.820226308251	-16405.811901439774	-2158.991675131523	0.6048692465088115	-10776.45509056509
3580000	-14275.089633497682	-16436.163287254058	-2161.0736537563757	0.6048692465088115	-10795.636364215865
3590000	-14267.408060264755	-16427.657096266732	-2160.2490360019774	0.6048692465088115	-10790.165399048063
3600000	-14268.014775015374	-16425.315682467357	-2157.300907451984	0.6048692465088115	-10787.584253592122
3610000	-14233.221362568349	-16394.48419604246	-2161.262833474111	0.6048692465088115	-10770.500714443948
3620000	-14279.578409943406	-16425.063647912713	-2145.4852379693084	0.6048692465088115	-10782.763071255267
3630000	-14229.07977397721	-16362.09057614171	-2133.0108021645005	0.6048692465088115	-10739.743563563865
3640000	-14254.560110895749	-16435.01336493688	-2180.453254041132	0.6048692465088115	-10802.598287633204
3650000	-14217.150021867048	-16362.146476766622	-2144.996454899575	0.6048692465088115	-10744.513276129028
3660000	-14272.346370953044	-16433.752517317076	-2161.406146364033	0.6048692465088115	-10794.30954167517
3670000	-14251.888888581754	-16420.991131384995	-2169.1022428032416	0.6048692465088115	-10789.63153616699
3680000	-14292.399902840334	-16454.253269894758	-2161.853367054423	0.6048692465088115	-10806.886527088067
3690000	-14251.003295739765	-16423.69767727913	-2172.6943815393656	0.6048692465088115	-10792.688007028066
3700000	-14247.207132931735	-16415.998373093276	-2168.7912401615417	0.6048692465088115	-10786.488683512925
3710000	-14242.31310342718	-16422.3313630017	-2180.01825957452	0.6048692465088115	-10794.755454987091
3720000	-14250.471730300582	-16412.045192840225	-2161.5734625396444	0.6048692465088115	-10781.245560441675
3730000	-14263.04788891121	-16420.699285157425	-2157.6513962462163	0.6048692465088115	-10784.930425731032
3740000	-14242.004852698217	-16407.65638435729	-2165.651531659073	0.6048692465088115	-10780.20227568548
3750000	-14234.0123140389	-16407.094010090408	-2173.0816960515067	0.6048692465088115	-10782.79799924136
3760000	-14235.22962280453	-16391.89717177262	-2156.66754896809	0.6048692465088115	-10767.12016479378
3770000	-14235.143284466076	-16413.51627146921	-2178.3729870031334	0.6048692465088115	-10788.773379423095
3780000	-14234.286393680908	-16401.01161165153	-2166.7252179706225	0.6048692465088115	-10776.607303507022
3790000	-14277.231611592797	-16451.52839777545	-2174.2967861826537	0.6048692465088115	-10810.155113318573
3800000	-14232.379185084785	-16406.461365214025	-2174.0821801292414	0.6048692465088115	-10782.810653839166
3810000	-14243.596865917832	-16421.651615043473	-2178.054749125641	0.6048692465088115	-10793.568452988628
3820000	-14261.23473610662	-16436.836389110147	-2175.6016530035267	0.6048692465088115	-10801.783962117626
3830000	-14232.191761784643	-16398.484242857805	-2166.2924810731615	0.6048692465088115	-10774.907588192753
3840000	-14257.81857308216	-16419.85266861471	-2162.0340955325482	0.6048692465088115	-10786.150072692093
3850000	-14266.426600008255	-16412.009149500165	-2145.5825494919104	0.6048692465088115	-10774.905257412167
3860000	-14263.639504178864	-16424.34358201291	-2160.7040778340456	0.6048692465088115	-10788.340957200033
3870000	-14245.146079363896	-16429.05008868029	-2183.9040093163953	0.6048692465088115	-10800.354784749185
3880000	-14211.16737007016	-16368.762214458928	-2157.5948443887687	0.6048692465088115	-10753.492943533714
3890000	-14261.908971044691	-16414.29838082824	-2152.3894097835487	0.6048692465088115	-10778.97954287661
3900000	-14242.899701953123	-16393.463736522288	-2150.5640345691654	0.6048692465088115	-10765.656045390126
3910000	-14232.12831674719	-16389.33170693573	-2157.203390188539	0.6048692465088115	-10765.78012135613
3920000	-14248.435903704212	-16411.702637530252	-2163.266733826039	0.6048692465088115	-10781.707422828704
3930000	-14252.099327369142	-16438.004354019875	-2185.9050266507334	0.6048692465088115	-10806.561607965245
3940000	-14248.583322016846	-16403.683135765248	-2155.099813748402	0.6048692465088115	-10773.629671554749
3950000	-14239.57565179497	-16407.176306061	-2167.60065426603	0.6048692465088115	-10780.68204937247
3960000	-14276.500441988672	-16447.287457574814	-2170.787015586142	0.6048692465088115	-10806.203080714544
3970000	-14253.39590900125	-16423.20350139685	-2169.8075923955994	0.6048692465088115	-10791.248436064961
3980000	-14258.93458965326	-16451.970403052077	-2193.035813398817	0.6048692465088115	-10817.826834660815
3990000	-14228.124087499371	-16420.26582136481	-2192.1417338654383	0.6048692465088115	-10798.296429905055
4000000	-14239.388142973428	-16419.26247672367	-2179.874333750243	0.6048692465088115	-10792.842310537084
4010000	-14241.462705602233	-16419.85671354801	-2178.3940079457793	0.6048692465088115	-10792.616823866741
4020000	-14260.918599142602	-16428.78916149544	-2167.8705623528363	0.6048692465088115	-10793.861649939718
4030000	-14263.369077890453	-16443.038446942846	-2179.669369052394	0.6048692465088115	-10807.142675873072
4040000	-14270.267545388902	-16442.571438118106	-2172.303892729204	0.6048692465088115	-10803.949870387736
4050000	-14273.30031042982	-16445.764885177443	-2172.464574747622	0.5592392185819061	-10154.653886937273
4060000	-14239.440299179683	-16414.89304725854	-2175.4527480788583	0.5592392185819061	-10138.706214035808
4070000	-14260.044776742554	-16443.57699352502	-2183.5322167824665	0.5592392185819061	-10158.308514670964
4080000	-14272.085296804777	-16444.180148431606	-2172.09485162683	0.5592392185819061	-10153.604680546243
4090000	-14242.926455872243	-16402.451586081825	-2159.5251302095826	0.5592392185819061	-10124.728191711132
4100000	-14293.122963397449	-16467.449478454066	-2174.326515056617	0.5592392185819061	-10167.601432202104
4110000	-14275.47885313085	-16442.793572807896	-2167.314719677046	0.5592392185819061	-10150.722358384466
4120000	-14278.772748964599	-16437.31266762946	-2158.5399186648615	0.5592392185819061	-10143.789633104438
4130000	-14247.48194340981	-16411.058444667688	-2163.5765012578768	0.5592392185819061	-10131.327170050195
4140000	-14251.306261487352	-16431.742405119337	-2180.436143631986	0.5592392185819061	-10150.325521077597
4150000	-14252.670648053194	-16435.33282393705	-2182.6621758838564	0.5592392185819061	-10153.314571806393
4160000	-14268.025567165188	-16440.4236069782	-2172.3980398130093	0.5592392185819061	-10151.637508701127
4170000	-14273.790113174795	-16449.41004162631	-2175.619928451515	0.5592392185819061	-10158.083157545523
4180000	-14252.333868890253	-16432.000841637502	-2179.6669727472495	0.5592392185819061	-10150.13102855387
4190000	-14300.162329926226	-16467.445387121355	-2167.283057195129	0.5592392185819061	-10164.494664177482
4200000	-14297.98201607987	-16456.91394923016	-2158.9319331502893	0.5592392185819061	-10154.924223120941
4210000	-14265.119329398956	-16417.349652611967	-2152.2303232130107	0.5592392185819061	-10129.844509963727
4220000	-14262.468641632053	-16434.75524486562	-2172.286603233568	0.5592392185819061	-10148.418421428816
4230000	-14288.128119218241	-16459.8419091206	-2171.71378990236	0.5592392185819061	-10162.195394292128
4240000	-14270.547674147296	-16435.009186932028	-2164.461512784731	0.5592392185819061	-10145.111442810701
4250000	-14254.506391583822	-16435.418048696032	-2180.911657112211	0.5592392185819061	-10152.590672812334
4260000	-14283.0247707434	-16449.802113866168	-2166.777343122768	0.5592392185819061	-10154.404954899315
4270000	-14233.544632417668	-16400.719722658723	-2167.1750902410554	0.5592392185819061	-10127.131468124995
4280000	-14286.062928292831	-16432.92749933299	-2146.864571040158	0.5592392185819061	-10136.191239670577
4290000	-14282.350779831675	-16451.445230706937	-2169.0944508752623	0.5592392185819061	-10156.345140501006
4300000	-14292.30115820813	-16470.537782341627	-2178.2366241334967	0.5592392185819061	-10171.051955587081
4310000	-14247.064614715526	-16422.23734037371	-2175.1727256581853	0.5592392185819061	-10142.69000787762
4320000	-14257.997416769045	-16445.614479270214	-2187.6170625011696	0.5592392185819061	-10161.248396397925
4330000	-14248.196184518145	-16417.731771451927	-2169.5355869337814	0.5592392185819061	-10137.685687365405
4340000	-14248.566592004745	-16419.100966755694	-2170.5343747509482	0.5592392185819061	-10138.891621575935
4350000	-14274.871713869352	-16450.809659688268	-2175.937945818916	0.5592392185819061	-10159.006048440166
4360000	-14230.765491928469	-16419.03990600886	-2188.2744140803907	0.5592392185819061	-10146.676587608821
4370000	-14263.851214906243	-16440.748423560875	-2176.897208654633	0.5592392185819061	-10153.802216047372
