# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 00:07:36 AEST 2020 [seed=1595593337837]
# -threads 8 xml/biphone_binary_CMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
16770000	-16521.5176988776	-18630.86114370983	-2109.3434448322296	0.027432352757170694	-2562.567546431679
16780000	-16556.72382318229	-18723.384617061143	-2166.6607938788534	0.027432352757170694	-2620.850682299442
16790000	-16491.012431296007	-18641.012457115256	-2150.0000258192485	0.027432352757170694	-2602.3872961574475
16800000	-16523.78254585018	-18676.71399248676	-2152.9314466365786	0.027432352757170694	-2606.2176783171208
16810000	-16672.455907473406	-18823.791043224115	-2151.3351357507077	0.027432352757170694	-2608.6998275328924
16820000	-16550.985123525217	-18713.416757879728	-2162.4316343545092	0.027432352757170694	-2616.464096741737
16830000	-16583.59004100482	-18756.42078219056	-2172.830741185737	0.027432352757170694	-2627.757633170884
16840000	-16590.916146151627	-18741.0494533097	-2150.133307158073	0.027432352757170694	-2605.2611714439436
16850000	-16731.711781486563	-18913.80654367788	-2182.0947621913188	0.027432352757170694	-2641.084982012367
16860000	-16549.964445319372	-18691.934370004077	-2141.9699246847063	0.027432352757170694	-2595.97438746734
16870000	-16560.90776161507	-18740.152683971286	-2179.2449223562157	0.027432352757170694	-2633.5495860518063
16880000	-16610.56427211422	-18744.11543766255	-2133.5511655483283	0.027432352757170694	-2589.218024156622
16890000	-16660.068366125917	-18829.06800502385	-2168.9996388979325	0.027432352757170694	-2626.024511276079
16900000	-16660.71006662412	-18829.450663426	-2168.7405968018807	0.027432352757170694	-2625.7830725344584
16910000	-16738.456068812757	-18915.817875042434	-2177.361806229678	0.027432352757170694	-2636.5370377197546
16920000	-16560.98693999595	-18718.39825265869	-2157.4113126627412	0.027432352757170694	-2611.7181484076073
16930000	-16432.52536623749	-18594.092775512047	-2161.5674092745585	0.027432352757170694	-2612.3502418123408
16940000	-16328.608844968341	-18485.15939771758	-2156.5505527492382	0.027432352757170694	-2604.4827106182674
16950000	-16425.321182272783	-18558.421633492788	-2133.1004512200066	0.027432352757170694	-2583.6856560419415
16960000	-16566.541441569007	-18710.359815748852	-2143.8183741798457	0.027432352757170694	-2598.2775829712537
16970000	-16695.833258269966	-18854.696491720322	-2158.8632334503577	0.027432352757170694	-2616.869220966122
16980000	-16539.29544525878	-18673.538711150177	-2134.243265891396	0.027432352757170694	-2587.9550529008015
16990000	-16421.7601819383	-18550.298423958087	-2128.5382420197866	0.027432352757170694	-2579.025760224378
17000000	-16444.98685336282	-18598.261292305604	-2153.274438942784	0.027432352757170694	-2604.399119391267
17010000	-16740.673291966974	-18878.263354662722	-2137.590062695749	0.027432352757170694	-2596.826117833533
17020000	-16307.753623145867	-18430.728164754535	-2122.9745416086676	0.027432352757170694	-2570.3345916758335
17030000	-16684.404966049733	-18813.92545401348	-2129.520487963744	0.027432352757170694	-2587.2129705359107
17040000	-16424.435053191224	-18551.951190150234	-2127.51613695901	0.027432352757170694	-2578.0770331753915
17050000	-16486.278487598927	-18643.8892306341	-2157.6107430351735	0.0224129967282808	-2527.117648839255
17060000	-16385.185008617438	-18515.779066669136	-2130.5940580517	0.0224129967282808	-2497.835156042118
17070000	-16560.362191841275	-18708.033718340725	-2147.671526499451	0.0224129967282808	-2518.8388701243343
17080000	-16663.59038304008	-18784.7751388572	-2121.184755817123	0.0224129967282808	-2494.665752553612
17090000	-16581.312546317688	-18711.276917506613	-2129.9643711889266	0.0224129967282808	-2501.6012750401464
17100000	-16585.418650674063	-18755.604218422315	-2170.1855677482536	0.0224129967282808	-2541.9145017029787
17110000	-16688.6118185044	-18845.912801311013	-2157.3009828066142	0.0224129967282808	-2531.3427848943015
17120000	-16732.174681250224	-18878.173912143517	-2145.999230893294	0.0224129967282808	-2521.0174072811783
17130000	-16670.695721571137	-18803.20230207859	-2132.5065805074523	0.0224129967282808	-2506.1468291731912
17140000	-16535.734864812403	-18671.19195177281	-2135.457086960406	0.0224129967282808	-2506.072458385165
17150000	-16485.61367729241	-18621.754073708435	-2136.140396416022	0.0224129967282808	-2505.6324018288783
17160000	-16671.656918941462	-18830.863013449685	-2159.206094508222	0.0224129967282808	-2532.867886487477
17170000	-16632.40828121131	-18784.42549389926	-2152.01721268795	0.0224129967282808	-2524.7993250781697
17180000	-16827.51287215472	-18932.431954092564	-2104.919081937846	0.0224129967282808	-2482.0740728865526
17190000	-16609.3844636513	-18756.551614967913	-2147.1671513166157	0.0224129967282808	-2519.43323095919
17200000	-16593.127098782927	-18727.814003921525	-2134.686905138599	0.0224129967282808	-2506.588608515568
17210000	-16523.279243986242	-18654.663419000703	-2131.384175014461	0.0224129967282808	-2501.7203786503947
17220000	-16514.956571097726	-18673.955209658416	-2158.9986385606912	0.0224129967282808	-2529.148306156404
17230000	-16491.557404680112	-18653.726530757413	-2162.1691260772986	0.0224129967282808	-2531.794348232649
17240000	-16580.258365567563	-18745.40132419032	-2165.1429586227573	0.0224129967282808	-2536.7562351242736
17250000	-16362.019809540001	-18513.265580535473	-2151.245770995472	0.0224129967282808	-2517.9676674547577
17260000	-16563.494567371756	-18705.65904885326	-2142.164481481506	0.0224129967282808	-2513.402031028906
17270000	-16581.461893655676	-18744.419550668106	-2162.957657012429	0.0224129967282808	-2534.5979081850464
17280000	-16379.52836401192	-18531.93028009797	-2152.4019160860516	0.0224129967282808	-2519.5162317194336
17290000	-16406.59766366287	-18507.42847332749	-2100.8308096646215	0.0224129967282808	-2468.551829422517
17300000	-16406.779394420468	-18531.411516977223	-2124.632122556755	0.0224129967282808	-2492.3572154455255
17310000	-16461.963411492972	-18613.540953900367	-2151.5775424073945	0.0224129967282808	-2520.539474490265
17320000	-16632.52334599768	-18794.10892191705	-2161.58557591937	0.0224129967282808	-2534.3702672562704
17330000	-16804.897483256136	-18977.47899905031	-2172.5815157941724	0.0224129967282808	-2549.2296281054864
17340000	-16542.077544878706	-18689.810136343986	-2147.7325914652793	0.0224129967282808	-2518.490121357613
17350000	-16597.945387208565	-18749.79848595998	-2151.8530987514137	0.0224129967282808	-2523.8627944111026
17360000	-16751.074657365833	-18903.802743573728	-2152.728086207894	0.0224129967282808	-2528.169867698622
17370000	-16564.222924997503	-18736.664626337028	-2172.4417013395237	0.0224129967282808	-2543.6955755640065
17380000	-16702.650658975825	-18871.4478564243	-2168.7971974484744	0.0224129967282808	-2543.153652021717
17390000	-16743.5125186794	-18879.826650767212	-2136.3141320878117	0.0224129967282808	-2511.5864233889015
17400000	-16551.926938078297	-18705.62503954006	-2153.6981014617627	0.0224129967282808	-2524.6763857716546
17410000	-16669.90987396081	-18850.95286768101	-2181.0429937202025	0.0224129967282808	-2554.6656291860218
17420000	-16565.2569552721	-18687.09920328225	-2121.842248010151	0.0224129967282808	-2493.119297951795
17430000	-16699.970487478924	-18845.005963248695	-2145.03547576977	0.0224129967282808	-2519.331859668021
17440000	-16762.44008216849	-18912.432561130263	-2149.992478961771	0.0224129967282808	-2525.688993681417
17450000	-16584.45049627085	-18741.390505506304	-2156.940009235455	0.0224129967282808	-2528.6472439487084
17460000	-16634.969919230676	-18795.070994386297	-2160.1010751556196	0.0224129967282808	-2532.940601530386
17470000	-16547.96698466083	-18705.39157629812	-2157.424591637288	0.0224129967282808	-2528.31412152419
17480000	-16865.416043368154	-19044.599877094133	-2179.1838337259805	0.0224129967282808	-2557.1883483270854
17490000	-16525.399096415757	-18690.627636346908	-2165.2285399311513	0.0224129967282808	-2535.612255812652
17500000	-16569.488797806436	-18704.421453610365	-2134.9326558039297	0.0224129967282808	-2506.3045540184507
17510000	-16472.413352064006	-18629.662627827245	-2157.249275763238	0.0224129967282808	-2526.4454223299376
17520000	-16616.5629673611	-18755.730727189635	-2139.1677598285355	0.0224129967282808	-2511.5947312512717
17530000	-16523.413074909662	-18659.14005716575	-2135.726982256087	0.0224129967282808	-2506.0661854440696
17540000	-16602.404978464132	-18746.33925258602	-2143.934274121889	0.0224129967282808	-2516.043922585798
17550000	-16639.139054856143	-18796.532552321853	-2157.39349746571	0.018074689652218572	-2458.140771962344
17560000	-16620.512919189812	-18772.931615920752	-2152.41869673094	0.018074689652218572	-2452.8293096059856
17570000	-16411.689793679503	-18551.48411728708	-2139.794323607576	0.018074689652218572	-2436.4305232968163
17580000	-16485.217183285247	-18607.976673046574	-2122.759489761327	0.018074689652218572	-2420.724674198629
17590000	-16641.562655995738	-18811.021044130634	-2169.4583881348944	0.018074689652218572	-2470.2494684699673
17600000	-16617.86600435056	-18748.905615971147	-2131.0396116205866	0.018074689652218572	-2431.4023823313764
17610000	-16764.407050392743	-18906.378147419164	-2141.97109702642	0.018074689652218572	-2444.982551665734
17620000	-16466.326150314395	-18632.17645643761	-2165.850306123214	0.018074689652218572	-2463.474041002358
17630000	-16558.800601185074	-18696.847054983737	-2138.046453798663	0.018074689652218572	-2437.3416356780535
17640000	-16726.328062852182	-18864.40556746647	-2138.077504614286	0.018074689652218572	-2440.4006933715336
17650000	-16595.282222301834	-18726.41607048298	-2131.133848181148	0.018074689652218572	-2431.088424040234
17660000	-16563.560209780975	-18696.130713140254	-2132.570503359279	0.018074689652218572	-2431.9517136869063
17670000	-16810.616537669892	-18925.822498587968	-2115.2059609180774	0.018074689652218572	-2419.0526376989137
17680000	-16634.315396148926	-18771.240188144868	-2136.924791995942	0.018074689652218572	-2437.584880358455
17690000	-16345.361856321582	-18506.905503149028	-2161.5436468274456	0.018074689652218572	-2456.9809896336697
17700000	-16551.399359010866	-18677.031432762895	-2125.6320737520305	0.018074689652218572	-2424.793480476081
17710000	-16650.308545434124	-18791.02938507473	-2140.7208396406063	0.018074689652218572	-2441.6699992130107
17720000	-16873.03271604284	-19004.60776302618	-2131.5750469833406	0.018074689652218572	-2436.5498768175453
17730000	-16550.929104488634	-18728.487251841187	-2177.558147352554	0.018074689652218572	-2476.711054372058
17740000	-16620.57045196458	-18788.711947086424	-2168.141495121843	0.018074689652218572	-2468.553147883937
17750000	-16639.681291555687	-18781.325762006007	-2141.6444704503197	0.018074689652218572	-2442.4015457070163
17760000	-16694.71777116437	-18836.480217810702	-2141.7624466463312	0.018074689652218572	-2443.514289191505
17770000	-16433.73251528526	-18595.469941877614	-2161.737426592352	0.018074689652218572	-2458.772041633707
17780000	-16600.26807870804	-18732.181776929916	-2131.9136982218783	0.018074689652218572	-2431.958391888157
17790000	-16612.344725015177	-18758.400350350465	-2146.055625335289	0.018074689652218572	-2446.318600635608
17800000	-16756.534307787006	-18924.48071501976	-2167.9464072327546	0.018074689652218572	-2470.815564492758
17810000	-16946.396876392726	-19082.6806913907	-2136.283814997971	0.018074689652218572	-2442.584679262096
17820000	-16746.143805151267	-18908.53701923039	-2162.3932140791217	0.018074689652218572	-2465.0745662286536
17830000	-16682.789627503247	-18855.855895007313	-2173.0662675040676	0.018074689652218572	-2474.60251255444
17840000	-16717.25598723429	-18865.667135848238	-2148.4111486139477	0.018074689652218572	-2450.5703624199004
17850000	-16735.08310727744	-18888.237901829896	-2153.154794552454	0.018074689652218572	-2455.6362280205794
17860000	-16677.03773380036	-18826.271695301642	-2149.2339615012806	0.018074689652218572	-2450.6662428580607
17870000	-16663.543156051484	-18817.8469071863	-2154.3037511348166	0.018074689652218572	-2455.4921221867976
17880000	-16820.54281867344	-19004.32246374367	-2183.7796450702294	0.018074689652218572	-2487.805736299606
17890000	-16903.89766025786	-19040.106728227365	-2136.209067969507	0.018074689652218572	-2441.741772091532
17900000	-16876.36285859186	-18995.987686479766	-2119.624827887906	0.018074689652218572	-2424.6598490151823
17910000	-16903.61073115843	-19029.673206461037	-2126.0624753026054	0.018074689652218572	-2431.5899932702055
17920000	-16690.993198570926	-18833.59604552122	-2142.6028469502908	0.018074689652218572	-2444.2873690017514
17930000	-16577.173555904064	-18737.945109413155	-2160.7715535090897	0.018074689652218572	-2460.39882084302
17940000	-16749.872730103834	-18879.169144290132	-2129.2964141862963	0.018074689652218572	-2432.045165497082
17950000	-16658.39223902385	-18806.572257536784	-2148.1800185129305	0.018074689652218572	-2449.275288338213
17960000	-16554.782420317322	-18723.623553770227	-2168.8411334529046	0.018074689652218572	-2468.0636879601443
17970000	-16567.777440037084	-18706.76583242497	-2138.988392387888	0.018074689652218572	-2438.4458278435864
17980000	-16374.290788555722	-18534.410905959612	-2160.1201174038897	0.018074689652218572	-2456.080341682216
17990000	-16655.614764688966	-18803.74899113227	-2148.1342264433056	0.018074689652218572	-2449.1792942819684
18000000	-16754.271393598745	-18922.83096564646	-2168.559572047713	0.018074689652218572	-2471.3878278360544
18010000	-16544.157582051936	-18711.02990605627	-2166.8723240043337	0.018074689652218572	-2465.902837857321
18020000	-16524.167408696765	-18670.640516663636	-2146.4731079668722	0.018074689652218572	-2445.142305640371
18030000	-16603.747919804646	-18739.79505718964	-2136.0471373849937	0.018074689652218572	-2436.1547280991326
18040000	-16655.575201982978	-18798.446007041886	-2142.8708050589084	0.018074689652218572	-2443.9151578139385
18050000	-16567.77680163838	-18733.402063759477	-2165.625262121096	0.014361289528251987	-2403.5599016088813
18060000	-16741.948779471808	-18877.0113248564	-2135.062545384595	0.014361289528251987	-2375.4985190737543
18070000	-16544.48459776032	-18703.751030972693	-2159.266433212371	0.014361289528251987	-2396.8665666165125
18080000	-16802.4501171021	-18930.226746649307	-2127.776629547207	0.014361289528251987	-2369.0814804629217
18090000	-16974.35441098608	-19120.070598250142	-2145.7161872640604	0.014361289528251987	-2389.489805515393
18100000	-16816.177674233975	-18961.094854525396	-2144.917180291422	0.014361289528251987	-2386.419176629623
18110000	-16771.09125879006	-18911.456641504672	-2140.365382714613	0.014361289528251987	-2381.2198799868333
18120000	-16651.17595509228	-18816.245650939352	-2165.069695847073	0.014361289528251987	-2404.2020547240213
18130000	-16828.981224645988	-18999.599780413704	-2170.6185557677154	0.014361289528251987	-2412.304427600373
18140000	-16693.309389479862	-18863.269722621404	-2169.9603331415415	0.014361289528251987	-2409.697782468549
18150000	-16632.94329408114	-18780.166402341976	-2147.2231082608387	0.014361289528251987	-2386.0936226141353
18160000	-16862.417540706723	-19017.679788177207	-2155.262247470483	0.014361289528251987	-2397.428307918847
18170000	-16819.501799404134	-18980.94702173705	-2161.4452223329176	0.014361289528251987	-2402.9949573951158
18180000	-16566.314416594752	-18671.920154476993	-2105.60573788224	0.014361289528251987	-2343.5193756350122
