# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:57:29 AEST 2020 [seed=1595614193338]
# -threads 8 xml/biphone_binary_CSHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8170000	-14535.367085435428	-16709.40276481504	-2174.035679379613	0.2765007894952082	-6193.076154105172
8180000	-14491.754702863975	-16654.092552081398	-2162.337849217423	0.2765007894952082	-6169.319465730208
8190000	-14441.85100406578	-16609.463366040993	-2167.612361975212	0.2765007894952082	-6160.795566371566
8200000	-14518.266807152984	-16676.192917237917	-2157.9261100849326	0.2765007894952082	-6172.238344364808
8210000	-14495.054932992487	-16675.0438341278	-2179.988901135311	0.2765007894952082	-6187.883033884145
8220000	-14457.000280958297	-16626.96354335094	-2169.963262392643	0.2765007894952082	-6167.335253810058
8230000	-14501.418702188543	-16672.512624942352	-2171.0939227538097	0.2765007894952082	-6180.747642709519
8240000	-14471.639363829223	-16653.17301846257	-2181.5336546333474	0.2765007894952082	-6182.95336402206
8250000	-14499.308186207007	-16655.84492746318	-2156.5367412561727	0.2765007894952082	-6165.606901876745
8260000	-14514.847067352424	-16701.714503800868	-2186.8674364484423	0.2765007894952082	-6200.234109973595
8270000	-14390.88419039284	-16550.972507904877	-2160.088317512036	0.2765007894952082	-6139.179157689767
8280000	-14487.309062813298	-16649.55945104952	-2162.250388236224	0.2765007894952082	-6168.002781765185
8290000	-14462.473712657193	-16611.892333958513	-2149.4186213013204	0.2765007894952082	-6148.3040209047285
8300000	-14455.416854300907	-16624.67809681974	-2169.2612425188336	0.2765007894952082	-6166.195415215374
8310000	-14498.905150300227	-16663.459316724067	-2164.55416642384	0.2765007894952082	-6173.512887297993
8320000	-14502.651538197613	-16674.627167933122	-2171.975629735509	0.2765007894952082	-6181.970229821045
8330000	-14495.902349381558	-16657.06145169933	-2161.159102317771	0.2765007894952082	-6169.287546367215
8340000	-14450.170009601792	-16605.96570115665	-2155.795691554856	0.2765007894952082	-6151.279107549732
8350000	-14442.148116887052	-16622.855591228177	-2180.707474341126	0.2765007894952082	-6173.9728306671295
8360000	-14522.141009448354	-16704.453980573842	-2182.3129711254883	0.2765007894952082	-6197.696425398698
8370000	-14441.99762458594	-16616.702965378325	-2174.7053407923845	0.2765007894952082	-6167.929085878319
8380000	-14527.893168449613	-16703.085285200657	-2175.192116751045	0.2765007894952082	-6192.166047529404
8390000	-14513.523690237027	-16686.485287772004	-2172.9615975349775	0.2765007894952082	-6185.962356242922
8400000	-14495.57493169576	-16690.335960871587	-2194.761029175827	0.2765007894952082	-6202.798941976653
8410000	-14501.628568265523	-16676.44152862019	-2174.8129603546677	0.2765007894952082	-6184.52470844635
8420000	-14465.30058301031	-16628.3614990862	-2163.0609160758904	0.2765007894952082	-6162.727947563736
8430000	-14488.894336330093	-16652.817632601087	-2163.923296270994	0.2765007894952082	-6170.114019178915
8440000	-14514.804870489657	-16681.92315034607	-2167.1182798564114	0.2765007894952082	-6180.473285915695
8450000	-14476.886416109466	-16665.303246236508	-2188.4168301270415	0.2765007894952082	-6191.287353613764
8460000	-14484.891876887272	-16663.460807826523	-2178.568930939251	0.2765007894952082	-6183.652970651309
8470000	-14462.623628879128	-16634.95669793569	-2172.3330690565613	0.2765007894952082	-6171.259920613693
8480000	-14539.820183751457	-16729.84696500026	-2190.0267812488014	0.2765007894952082	-6210.298541174442
8490000	-14495.003803213029	-16664.328770287866	-2169.3249670748373	0.2765007894952082	-6177.204962399284
8500000	-14431.142737582682	-16600.72635573037	-2169.5836181476875	0.2765007894952082	-6159.805978407339
8510000	-14551.78256720286	-16723.22623988326	-2171.443672680401	0.2765007894952082	-6195.023041074599
8520000	-14534.83284629634	-16688.109315406007	-2153.2764691096663	0.2765007894952082	-6172.1692262914885
8530000	-14507.422927357658	-16672.09542703714	-2164.6724996794815	0.2765007894952082	-6175.986392634758
8540000	-14521.896751489161	-16686.491386528338	-2164.594635039177	0.2765007894952082	-6179.910551793829
8550000	-14505.224162711154	-16692.5101798518	-2187.286017140647	0.2503109134861649	-5818.101927630467
8560000	-14571.400506835424	-16742.681818098612	-2171.2813112631875	0.2503109134861649	-5818.661882901929
8570000	-14588.20770546219	-16748.952519050235	-2160.7448135880463	0.2503109134861649	-5812.332410468196
8580000	-14549.15954012814	-16708.078901400873	-2158.9193612727345	0.2503109134861649	-5800.732776218159
8590000	-14543.266344411579	-16706.54028751604	-2163.27394310446	0.2503109134861649	-5803.612226846721
8600000	-14605.472348662313	-16771.41930423359	-2165.9469555712767	0.2503109134861649	-5821.856081061863
8610000	-14545.998620019036	-16701.029126110072	-2155.030506091037	0.2503109134861649	-5796.052708236496
8620000	-14582.201836382232	-16745.672513347447	-2163.4706769652153	0.2503109134861649	-5813.554939269683
8630000	-14559.022717091508	-16742.51363865684	-2183.4909215653333	0.2503109134861649	-5827.773197346335
8640000	-14589.76277229921	-16757.57937794994	-2167.8166056507307	0.2503109134861649	-5819.793452731387
8650000	-14606.100919807428	-16787.09359352105	-2180.9926737136225	0.2503109134861649	-5837.059137421733
8660000	-14512.045615164041	-16690.332254308276	-2178.2866391442344	0.2503109134861649	-5810.81003362884
8670000	-14536.577820047767	-16708.7023326192	-2172.124512571432	0.2503109134861649	-5810.788585670312
8680000	-14501.089332922431	-16666.818122295386	-2165.7287893729545	0.2503109134861649	-5795.509706841251
8690000	-14566.242376544802	-16727.104648164517	-2160.8622716197156	0.2503109134861649	-5806.95170695353
8700000	-14616.894756064517	-16768.822680766792	-2151.927924702276	0.2503109134861649	-5810.696203423919
8710000	-14570.621357234526	-16710.842404334588	-2140.2210471000626	0.2503109134861649	-5787.40658909046
8720000	-14548.267231206488	-16714.043340386263	-2165.7761091797747	0.2503109134861649	-5807.3661694639095
8730000	-14626.994110049069	-16790.129635997368	-2163.1355259482984	0.2503109134861649	-5824.431783191435
8740000	-14608.555643237816	-16774.329053454203	-2165.773410216387	0.2503109134861649	-5822.454317988714
8750000	-14589.492613764694	-16755.2228938292	-2165.730280064504	0.2503109134861649	-5817.6395035156
8760000	-14513.753681994005	-16672.47484010063	-2158.7211581066235	0.2503109134861649	-5791.672100359732
8770000	-14529.703434556273	-16701.897495754292	-2172.194061198019	0.2503109134861649	-5809.1374005848675
8780000	-14536.81522393676	-16700.399521174637	-2163.5842972378773	0.2503109134861649	-5802.307795121076
8790000	-14532.972874659423	-16711.134481511253	-2178.1616068518297	0.2503109134861649	-5815.923322777486
8800000	-14562.911017731476	-16722.367751755464	-2159.456734023988	0.2503109134861649	-5804.712293890089
8810000	-14510.755479139007	-16668.89506705657	-2158.139587917562	0.2503109134861649	-5790.340047275219
8820000	-14534.7351532431	-16681.202244943383	-2146.467091700282	0.2503109134861649	-5784.669925188035
8830000	-14457.98932540293	-16611.20165728983	-2153.212331886898	0.2503109134861649	-5772.204847101727
8840000	-14436.999281905704	-16594.918425380125	-2157.9191434744207	0.2503109134861649	-5771.657621727344
8850000	-14524.63750229864	-16704.194649651297	-2179.557147352657	0.2503109134861649	-5815.232428608439
8860000	-14506.112565369905	-16692.026450543945	-2185.913885174039	0.2503109134861649	-5816.952172544915
8870000	-14515.728412264045	-16692.579920737553	-2176.8515084735077	0.2503109134861649	-5810.296747264399
8880000	-14578.888448057476	-16753.386726440775	-2174.4982783832984	0.2503109134861649	-5823.753163429462
8890000	-14601.546678094553	-16782.93535561196	-2181.3886775174074	0.2503109134861649	-5836.315164822131
8900000	-14549.020717362378	-16715.73731108883	-2166.71659372645	0.2503109134861649	-5808.495259818565
8910000	-14485.040210793823	-16658.335532370966	-2173.2953215771436	0.2503109134861649	-5799.058968624777
8920000	-14503.95607012253	-16683.2566525699	-2179.3005824473717	0.2503109134861649	-5809.7990755229475
8930000	-14531.595374151944	-16728.29098188124	-2196.695607729297	0.2503109134861649	-5834.112520244598
8940000	-14567.892473278851	-16744.8635537651	-2176.9710804862475	0.2503109134861649	-5823.473553040903
8950000	-14562.758203744183	-16717.22799708708	-2154.469793342899	0.2503109134861649	-5799.687102200247
8960000	-14602.052815302293	-16771.46735182344	-2169.414536521148	0.2503109134861649	-5824.467715492691
8970000	-14623.073492003052	-16790.95944185519	-2167.8859498521374	0.2503109134861649	-5828.200833610745
8980000	-14550.921127380401	-16722.087738678194	-2171.1666112977923	0.2503109134861649	-5813.420970757517
8990000	-14614.414478860848	-16780.608014957335	-2166.1935360964867	0.2503109134861649	-5824.34097436558
9000000	-14555.147126899768	-16716.934047518167	-2161.786920618398	0.2503109134861649	-5805.099093878208
9010000	-14509.753995765546	-16679.559866062584	-2169.8058702970366	0.2503109134861649	-5801.755647436642
9020000	-14588.468631856435	-16748.001679815934	-2159.5330479594986	0.2503109134861649	-5811.185957563745
9030000	-14547.648139224028	-16705.297854668854	-2157.649715444827	0.2503109134861649	-5799.0848102493
9040000	-14541.855384616803	-16697.230593343815	-2155.375208727012	0.2503109134861649	-5795.36031383415
9050000	-14646.504362968932	-16811.967687602082	-2165.463324633151	0.22590885095348726	-5474.2382957567
9060000	-14535.207564972883	-16711.291413764924	-2176.083848792042	0.22590885095348726	-5459.715888165501
9070000	-14636.512925288538	-16809.06229058229	-2172.549365293752	0.22590885095348726	-5479.06718221155
9080000	-14625.922700617304	-16776.009575538457	-2150.0868749211536	0.22590885095348726	-5454.212266352133
9090000	-14570.276117593232	-16742.32237749158	-2172.046259898346	0.22590885095348726	-5463.60059569887
9100000	-14621.16256767882	-16768.547919125696	-2147.385351446875	0.22590885095348726	-5450.435386715337
9110000	-14595.909871980872	-16765.26702620356	-2169.357154222688	0.22590885095348726	-5466.702382022549
9120000	-14579.872146497135	-16753.33014175713	-2173.457995259997	0.22590885095348726	-5467.1801589239185
9130000	-14578.410624586906	-16732.319044650976	-2153.9084200640705	0.22590885095348726	-5447.3004129926085
9140000	-14623.338380001629	-16780.666591871144	-2157.3282118695156	0.22590885095348726	-5460.869782399714
9150000	-14626.03957895893	-16799.56080527613	-2173.521226317201	0.22590885095348726	-5477.67302160004
9160000	-14567.822105533432	-16706.67808635696	-2138.855980823527	0.22590885095348726	-5429.855933579396
9170000	-14614.114588093571	-16767.533866326554	-2153.419278232983	0.22590885095348726	-5454.877112531797
9180000	-14574.016200690094	-16734.008852388077	-2159.992651697983	0.22590885095348726	-5452.39190537339
9190000	-14633.70319585631	-16801.504831377002	-2167.8016355206933	0.22590885095348726	-5473.684709690966
9200000	-14595.83356667051	-16756.648686030545	-2160.8151193600347	0.22590885095348726	-5458.143109114909
9210000	-14591.63869657795	-16742.875860675074	-2151.237164097124	0.22590885095348726	-5447.61749556949
9220000	-14611.616822498476	-16739.17611463216	-2127.559292133684	0.22590885095348726	-5428.452859076959
9230000	-14598.180084528745	-16749.97193591037	-2151.7918513816244	0.22590885095348726	-5449.649940289595
9240000	-14618.07962197449	-16758.96446060561	-2140.8848386311206	0.22590885095348726	-5443.238409177965
9250000	-14619.88047093769	-16785.85559776966	-2165.975126831971	0.22590885095348726	-5468.735525098833
9260000	-14686.546957293482	-16846.270421383928	-2159.7234640904453	0.22590885095348726	-5477.54441168705
9270000	-14644.787564673774	-16797.34244781086	-2152.554883137086	0.22590885095348726	-5460.942014330458
9280000	-14634.45013968917	-16787.711871396295	-2153.261731707126	0.22590885095348726	-5459.313547100408
9290000	-14719.894504893557	-16886.25748564348	-2166.3629807499233	0.22590885095348726	-5491.717434506978
9300000	-14622.304131512508	-16801.49999024707	-2179.1958587345625	0.22590885095348726	-5482.503783376982
9310000	-14704.119911999052	-16890.409671107664	-2186.2897591086116	0.22590885095348726	-5508.08059271061
9320000	-14631.946254610371	-16792.84171447443	-2160.8954598640594	0.22590885095348726	-5466.38162545627
9330000	-14679.076549332067	-16835.12593933466	-2156.0493900025917	0.22590885095348726	-5472.18270632048
9340000	-14592.90922708776	-16737.398434278886	-2144.489207191125	0.22590885095348726	-5441.156562751063
9350000	-14688.007888376473	-16855.627005095455	-2167.6191167189827	0.22590885095348726	-5485.770101577868
9360000	-14702.165927565682	-16871.151329513832	-2168.985401948149	0.22590885095348726	-5490.334813172024
9370000	-14654.417674625156	-16810.78628980359	-2156.368615178433	0.22590885095348726	-5466.931273445477
9380000	-14773.911773798834	-16917.830244083267	-2143.9184702844327	0.22590885095348726	-5481.475903191525
9390000	-14671.264540029055	-16835.5659766084	-2164.3014365793438	0.22590885095348726	-5478.6699508519505
9400000	-14680.80049213226	-16865.879420004432	-2185.0789278721713	0.22590885095348726	-5501.6016981271605
9410000	-14643.291419130663	-16807.097929039013	-2163.8065099083515	0.22590885095348726	-5471.855648581219
9420000	-14775.65873864729	-16961.069524047525	-2185.410785400236	0.22590885095348726	-5523.362873128898
9430000	-14656.08724763428	-16817.57974194384	-2161.492494309559	0.22590885095348726	-5472.432323896676
9440000	-14651.403122831092	-16807.72043751055	-2156.3173146794575	0.22590885095348726	-5466.198959014564
9450000	-14707.527199378826	-16897.097825955516	-2189.570626576689	0.22590885095348726	-5512.131196555521
9460000	-14543.233418918406	-16714.323025604917	-2171.089606686511	0.22590885095348726	-5456.5347575027245
9470000	-14574.876336349771	-16747.309037493087	-2172.432701143315	0.22590885095348726	-5465.0262670772645
9480000	-14634.730377896118	-16789.325059867435	-2154.5946819713167	0.22590885095348726	-5460.7098056559225
9490000	-14680.391005323007	-16845.545211848665	-2165.154206525657	0.22590885095348726	-5481.584470086087
9500000	-14656.8880774751	-16829.427442640997	-2172.5393651658983	0.22590885095348726	-5483.660109302165
9510000	-14636.812378766483	-16803.618472767004	-2166.8060940005216	0.22590885095348726	-5473.391560109436
9520000	-14632.820594529137	-16800.756644548903	-2167.9360500197654	0.22590885095348726	-5473.6197367383675
9530000	-14613.01935568574	-16761.200820108817	-2148.1814644230785	0.22590885095348726	-5449.391876027113
9540000	-14589.016329728598	-16742.627525421856	-2153.6111956932577	0.22590885095348726	-5449.399111283908
9550000	-14724.348124341055	-16892.085028765596	-2167.736904424541	0.20322273802475363	-5160.059245882776
9560000	-14697.245105237853	-16844.605982789002	-2147.3608775511498	0.20322273802475363	-5134.175269258494
9570000	-14640.803433731568	-16816.171200012956	-2175.3677662813875	0.20322273802475363	-5150.711926966531
9580000	-14580.207960119362	-16760.977755624765	-2180.769795505402	0.20322273802475363	-5143.7995781311665
9590000	-14631.511168763413	-16782.294574340576	-2150.7834055771636	0.20322273802475363	-5124.239166733027
9600000	-14587.956774671591	-16753.152307438217	-2165.1955327666265	0.20322273802475363	-5129.800050702141
9610000	-14630.54694767261	-16774.216851028516	-2143.6699033559053	0.20322273802475363	-5116.9297128616345
9620000	-14646.284613383297	-16802.62545213301	-2156.340838749712	0.20322273802475363	-5132.7988997712855
9630000	-14628.072239592035	-16815.798676014052	-2187.726436422017	0.20322273802475363	-5160.483328975801
9640000	-14623.347733609437	-16799.899298512668	-2176.5515649032313	0.20322273802475363	-5148.348330415416
9650000	-14653.593172263383	-16834.315468833312	-2180.7222965699293	0.20322273802475363	-5158.66562293813
