# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 04:16:15 AEST 2020 [seed=1595597958326]
# -threads 8 xml/biphone_binary_CSGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8690000	-14404.971149536601	-16568.144669160763	-2163.1735196241625	0.2503109134861649	-5768.89500680652
8700000	-14417.25753668665	-16590.786063798914	-2173.5285271122652	0.2503109134861649	-5782.3254310855955
8710000	-14458.445964576062	-16609.757599008833	-2151.3116344327714	0.2503109134861649	-5770.418451416161
8720000	-14376.662369012585	-16537.606372539678	-2160.944003527092	0.2503109134861649	-5759.579493996804
8730000	-14371.56095461808	-16553.21108870601	-2181.6501340879317	0.2503109134861649	-5779.008684860484
8740000	-14465.226370028373	-16636.74912324397	-2171.5227532155996	0.2503109134861649	-5792.326779681562
8750000	-14429.901677137008	-16612.598015088617	-2182.696337951609	0.2503109134861649	-5794.658208271317
8760000	-14450.17477132688	-16623.53529874694	-2173.3605274200613	0.2503109134861649	-5790.396974465627
8770000	-14465.176765626802	-16625.74076110402	-2160.563995477219	0.2503109134861649	-5781.355605420113
8780000	-14394.777441725928	-16564.218650323957	-2169.441208598029	0.2503109134861649	-5772.611099466485
8790000	-14439.16946150206	-16587.783398405412	-2148.6139369033513	0.2503109134861649	-5762.895634793468
8800000	-14415.134418994221	-16576.9546490426	-2161.820230048378	0.2503109134861649	-5770.085694492679
8810000	-14503.817358784367	-16665.784746213325	-2161.967387428959	0.2503109134861649	-5792.431159542769
8820000	-14401.809527714058	-16578.299433945125	-2176.4899062310665	0.2503109134861649	-5781.420004966925
8830000	-14447.43300354574	-16631.213114051192	-2183.780110505452	0.2503109134861649	-5800.130263153153
8840000	-14385.47939775914	-16537.69361391013	-2152.214216150991	0.2503109134861649	-5753.056705140487
8850000	-14485.845514185568	-16660.154241258548	-2174.3087270729793	0.2503109134861649	-5800.2739503482335
8860000	-14448.251456830389	-16608.8977627862	-2160.6463059558127	0.2503109134861649	-5777.201326392839
8870000	-14423.766601238953	-16571.22358419436	-2147.4569829554066	0.2503109134861649	-5757.883176822765
8880000	-14401.057635137093	-16559.31902173003	-2158.2613865929366	0.2503109134861649	-5763.003278411012
8890000	-14391.877059018843	-16563.17286070642	-2171.2958016875787	0.2503109134861649	-5773.739695111165
8900000	-14398.643999770517	-16556.771430294506	-2158.127430523989	0.2503109134861649	-5762.265163068634
8910000	-14441.971786914643	-16610.834651839654	-2168.862864925011	0.2503109134861649	-5783.846015449037
8920000	-14428.323449661277	-16591.81911591366	-2163.4956662523814	0.2503109134861649	-5775.06248901095
8930000	-14421.719282773778	-16580.937733816463	-2159.2184510426846	0.2503109134861649	-5769.132178754828
8940000	-14357.782973583166	-16540.586992326447	-2182.8040187432816	0.2503109134861649	-5776.713790496989
8950000	-14415.99391174556	-16594.098818086844	-2178.1049063412843	0.2503109134861649	-5786.585511201308
8960000	-14411.973735599466	-16589.272915325135	-2177.2991797256695	0.2503109134861649	-5784.773490622188
8970000	-14451.437121010424	-16634.85076118663	-2183.413640176206	0.2503109134861649	-5800.766067124198
8980000	-14424.872205039303	-16595.954667665497	-2171.082462626195	0.2503109134861649	-5781.785401190773
8990000	-14383.68470928655	-16568.498915084037	-2184.8142057974865	0.2503109134861649	-5785.207464675986
9000000	-14379.799322417179	-16546.395887672123	-2166.596565254944	0.2503109134861649	-5766.017269396923
9010000	-14494.042116862998	-16678.04012594991	-2183.99800908691	0.2503109134861649	-5812.014931465835
9020000	-14393.068245216135	-16588.819967718526	-2195.7517225023903	0.2503109134861649	-5798.493782831154
9030000	-14417.280075818544	-16588.918699514958	-2171.638623696413	0.2503109134861649	-5780.441169460438
9040000	-14386.521902804796	-16556.112334837144	-2169.590432032348	0.2503109134861649	-5770.693871412136
9050000	-14502.982700833341	-16675.415934291443	-2172.433233458102	0.22590885095348726	-5448.785390801665
9060000	-14488.688935568724	-16665.887103469966	-2177.198167901242	0.22590885095348726	-5450.321237158077
9070000	-14434.391803577362	-16626.44039817257	-2192.0485945952078	0.22590885095348726	-5452.905461153804
9080000	-14497.31202023645	-16673.798209972254	-2176.4861897358037	0.22590885095348726	-5451.557290141599
9090000	-14455.77035299574	-16635.408034204647	-2179.637681208908	0.22590885095348726	-5445.324151301662
9100000	-14509.693607185902	-16679.682606541133	-2169.9889993552324	0.22590885095348726	-5447.857209841759
9110000	-14484.755692913377	-16680.429279576732	-2195.6735866633558	0.22590885095348726	-5467.9081015914
9120000	-14408.86429576404	-16574.24561715131	-2165.381321387271	0.22590885095348726	-5420.471297988053
9130000	-14398.479809124929	-16560.655374563183	-2162.1755654382537	0.22590885095348726	-5414.919594594653
9140000	-14465.162919105194	-16624.34115030439	-2159.1782311991956	0.22590885095348726	-5426.986565109241
9150000	-14452.825565180454	-16630.121112965644	-2177.295547785191	0.22590885095348726	-5442.316764246292
9160000	-14485.14459443718	-16648.557846254444	-2163.413251817263	0.22590885095348726	-5435.7356230416835
9170000	-14597.817501331656	-16769.589239290155	-2171.7717379584997	0.22590885095348726	-5469.547916113041
9180000	-14420.889475471371	-16592.721180339926	-2171.8317048685544	0.22590885095348726	-5429.6382759995295
9190000	-14482.054511779952	-16662.72391169158	-2180.6693999116296	0.22590885095348726	-5452.293694113605
9200000	-14497.030557824814	-16663.853935450963	-2166.82337762615	0.22590885095348726	-5441.8308931819465
9210000	-14528.211630080461	-16696.043248056492	-2167.8316179760313	0.22590885095348726	-5449.883213736598
9220000	-14405.739060891821	-16561.41204837384	-2155.672987482019	0.22590885095348726	-5410.056945863859
9230000	-14531.484690691046	-16674.943412261928	-2143.4587215708816	0.22590885095348726	-5426.249730693087
9240000	-14485.531953145883	-16665.531914643307	-2179.999961497424	0.22590885095348726	-5452.4098404826345
9250000	-14473.327769858928	-16662.97868594801	-2189.65091608908	0.22590885095348726	-5459.3037620511095
9260000	-14447.862268397881	-16632.274984694595	-2184.412716296714	0.22590885095348726	-5448.312680084723
9270000	-14507.62745629836	-16680.398728087188	-2172.771271788827	0.22590885095348726	-5450.172720502453
9280000	-14448.808810973856	-16606.764214811872	-2157.9554038380147	0.22590885095348726	-5422.069199971742
9290000	-14496.553811927457	-16662.19539469106	-2165.641582763605	0.22590885095348726	-5440.541397201532
9300000	-14474.29757362921	-16653.0956151946	-2178.7980415653915	0.22590885095348726	-5448.669974782815
9310000	-14417.82644809601	-16602.315427643876	-2184.488979547867	0.22590885095348726	-5441.603585684035
9320000	-14474.052273292698	-16630.182430255943	-2156.130156963244	0.22590885095348726	-5425.946674663508
9330000	-14510.815265558304	-16660.19771961329	-2149.382454054986	0.22590885095348726	-5427.504057095584
9340000	-14490.595823860238	-16667.354729129496	-2176.758905269258	0.22590885095348726	-5450.312757468926
9350000	-14339.695034604165	-16510.137181782666	-2170.442147178501	0.22590885095348726	-5409.906175469355
9360000	-14472.602351797053	-16637.75324572375	-2165.150893926696	0.22590885095348726	-5434.639861527906
9370000	-14430.259575569455	-16591.98819328945	-2161.7286177199953	0.22590885095348726	-5421.651977397447
9380000	-14478.552092675964	-16653.144569588792	-2174.592476912828	0.22590885095348726	-5445.425543639463
9390000	-14449.530021274695	-16595.920422386705	-2146.390401112011	0.22590885095348726	-5410.667125036096
9400000	-14531.424812725842	-16700.82788706443	-2169.40307433859	0.22590885095348726	-5452.180556498479
9410000	-14441.063930638089	-16632.094392505816	-2191.030461867728	0.22590885095348726	-5453.394620984029
9420000	-14317.165127595355	-16476.88859548937	-2159.7234678940144	0.22590885095348726	-5394.097790780419
9430000	-14389.112033995403	-16539.87561024572	-2150.763576250317	0.22590885095348726	-5401.391342091214
9440000	-14431.733462823704	-16581.034457011	-2149.3009941872942	0.22590885095348726	-5409.557318040789
9450000	-14426.523463694199	-16564.876427090065	-2138.3529633958656	0.22590885095348726	-5397.432302332545
9460000	-14436.582257533722	-16591.042410509395	-2154.460152975672	0.22590885095348726	-5415.811862470617
9470000	-14500.422529861484	-16657.583145485158	-2157.1606156236744	0.22590885095348726	-5432.934407684741
9480000	-14416.761971693684	-16587.236316735427	-2170.474345041743	0.22590885095348726	-5427.348476536995
9490000	-14493.838897871916	-16650.80686358343	-2156.967965711516	0.22590885095348726	-5431.254457034718
9500000	-14477.619970541049	-16594.669006491597	-2117.049035950548	0.22590885095348726	-5387.671528036736
9510000	-14493.06543328352	-16643.349560762537	-2150.2841274790176	0.22590885095348726	-5424.395886305802
9520000	-14495.44507949146	-16659.538336164478	-2164.0932566730185	0.22590885095348726	-5438.742598640315
9530000	-14593.44646908847	-16780.591753034554	-2187.145283946084	0.22590885095348726	-5483.934007229086
9540000	-14437.572929178978	-16584.43871731558	-2146.8657881366034	0.22590885095348726	-5408.4412991246
9550000	-14504.133449425273	-16667.599069447944	-2163.465620022672	0.20322273802475363	-5111.035332291291
9560000	-14474.42563123444	-16625.453461045025	-2151.0278298105845	0.20322273802475363	-5092.560237925721
9570000	-14513.194993248779	-16651.465375067244	-2138.2703818184655	0.20322273802475363	-5087.681605833628
9580000	-14535.365742065807	-16688.7575588423	-2153.391816776492	0.20322273802475363	-5107.30864107031
9590000	-14558.747026147223	-16699.545037300424	-2140.798011153202	0.20322273802475363	-5099.46644401658
9600000	-14531.179673875931	-16663.702835761123	-2132.5231618851926	0.20322273802475363	-5085.589281939905
9610000	-14611.331543214828	-16746.43855925882	-2135.10701604399	0.20322273802475363	-5104.461818443556
9620000	-14428.095523939808	-16573.29317695769	-2145.197653017882	0.20322273802475363	-5077.314729875622
9630000	-14475.817665895682	-16616.54881790997	-2140.731152014288	0.20322273802475363	-5082.546453224706
9640000	-14419.804195039183	-16579.32287604947	-2159.5186810102873	0.20322273802475363	-5089.950771306979
9650000	-14547.076638382801	-16707.488005678828	-2160.4113672960275	0.20322273802475363	-5116.708112004108
9660000	-14621.891023202661	-16742.704795650083	-2120.8137724474223	0.20322273802475363	-5092.314501282233
9670000	-14601.46808090898	-16758.56929449113	-2157.10121358215	0.20322273802475363	-5124.451536165518
9680000	-14553.293729771169	-16712.13963762473	-2158.84590785356	0.20322273802475363	-5116.406106896136
9690000	-14485.045587304083	-16669.97912402963	-2184.9335367255458	0.20322273802475363	-5128.624161390857
9700000	-14623.155760826305	-16787.365764305	-2164.210003478694	0.20322273802475363	-5135.967755756265
9710000	-14507.258742187183	-16659.796297836234	-2152.5375556490512	0.20322273802475363	-5100.742398469874
9720000	-14551.607796212342	-16723.9637820942	-2172.355985881859	0.20322273802475363	-5129.573564890482
9730000	-14490.997919908084	-16647.334867063975	-2156.3369471558917	0.20322273802475363	-5101.237221150622
9740000	-14525.271399291083	-16695.639073156242	-2170.3676738651593	0.20322273802475363	-5122.233098181738
9750000	-14534.569061532795	-16701.203674620607	-2166.634613087812	0.20322273802475363	-5120.389533782381
9760000	-14470.620136602214	-16632.763677750838	-2162.1435411486227	0.20322273802475363	-5102.902586225059
9770000	-14547.283562198572	-16742.371480785765	-2195.087918587193	0.20322273802475363	-5151.4267149196785
9780000	-14585.63404239104	-16758.895325007383	-2173.2612826163413	0.20322273802475363	-5137.393768538104
9790000	-14573.656580535973	-16734.396560342877	-2160.739979806903	0.20322273802475363	-5122.438373135892
9800000	-14491.676251262663	-16671.959172503186	-2180.282921240524	0.20322273802475363	-5125.32104759042
9810000	-14503.853028005098	-16673.671923688824	-2169.818895683725	0.20322273802475363	-5117.331619943534
9820000	-14472.58874442044	-16653.62806624802	-2181.0393218275804	0.20322273802475363	-5122.198432774933
9830000	-14513.620195700636	-16691.645671213617	-2178.025475512981	0.20322273802475363	-5127.523110334625
9840000	-14576.967577444386	-16733.104743244978	-2156.1371658005924	0.20322273802475363	-5118.5084289869
9850000	-14474.409488170259	-16651.377917378046	-2176.968429207788	0.20322273802475363	-5118.497556685221
9860000	-14479.471864723695	-16655.25155708321	-2175.7796923595165	0.20322273802475363	-5118.337609861051
9870000	-14469.7138839372	-16627.131239905062	-2157.4173559678616	0.20322273802475363	-5097.992229896372
9880000	-14550.306848625674	-16752.514597325702	-2202.2077487000283	0.20322273802475363	-5159.160945578062
9890000	-14526.62081313626	-16712.622922152896	-2186.0021090166356	0.20322273802475363	-5138.141764909559
9900000	-14522.632747229956	-16707.389658551107	-2184.756911321151	0.20322273802475363	-5136.086101541173
9910000	-14496.132771587894	-16671.109287188054	-2174.976515600159	0.20322273802475363	-5120.920308212611
9920000	-14517.689004743348	-16683.01501665865	-2165.326011915302	0.20322273802475363	-5115.650521251106
9930000	-14437.803656156651	-16619.073107246095	-2181.269451089443	0.20322273802475363	-5115.359441157397
9940000	-14484.01711811711	-16662.823011124263	-2178.805893007154	0.20322273802475363	-5122.287509348314
9950000	-14503.612274102481	-16664.928313552962	-2161.316039450482	0.20322273802475363	-5108.779837043012
9960000	-14520.844175956321	-16678.75353682966	-2157.9093608733383	0.20322273802475363	-5108.875072741979
9970000	-14517.997251137303	-16712.104813048736	-2194.107561911433	0.20322273802475363	-5144.494713923403
9980000	-14566.92419914214	-16756.49479668626	-2189.5705975441197	0.20322273802475363	-5149.900817892827
9990000	-14515.409925975906	-16684.311837209774	-2168.9019112338674	0.20322273802475363	-5118.763259942378
10000000	-14535.95271373889	-16722.60210107614	-2186.64938733725	0.20322273802475363	-5140.685497621615
10010000	-14671.848011063945	-16836.47205128925	-2164.6240402253043	0.20322273802475363	-5146.277164916755
10020000	-14445.52328133224	-16605.299087041738	-2159.775805709499	0.20322273802475363	-5095.43459914216
10030000	-14558.445525020226	-16717.80972999939	-2159.3642049791624	0.20322273802475363	-5117.971365957995
10040000	-14567.930276226618	-16734.047135973324	-2166.116859746706	0.20322273802475363	-5126.651537835185
10050000	-14603.866921492718	-16771.108328765018	-2167.2414072722995	0.1821814557051778	-4827.795141954536
10060000	-14588.838379882936	-16766.739626693627	-2177.90124681069	0.1821814557051778	-4835.717059905331
10070000	-14683.128285460927	-16854.887920757308	-2171.759635296382	0.1821814557051778	-4846.7533206475255
10080000	-14593.700344187577	-16786.548892416165	-2192.848548228589	0.1821814557051778	-4851.550121057836
10090000	-14672.42048214819	-16807.885133614083	-2135.464651465892	0.1821814557051778	-4808.507573622116
10100000	-14625.82622192796	-16806.438470240635	-2180.6122483126755	0.1821814557051778	-4845.166560314472
10110000	-14606.594993339197	-16779.23395211565	-2172.6389587764543	0.1821814557051778	-4833.689697558951
10120000	-14720.167072789125	-16882.065931829704	-2161.8988590405793	0.1821814557051778	-4843.640324584728
10130000	-14723.988582070486	-16903.66623559666	-2179.677653526172	0.1821814557051778	-4862.11532719419
10140000	-14598.468240400838	-16772.973888412445	-2174.5056480116064	0.1821814557051778	-4834.075843113636
10150000	-14641.507986357557	-16817.498644153027	-2175.9906577954703	0.1821814557051778	-4843.401896469077
10160000	-14617.043018455395	-16779.718551746944	-2162.675533291548	0.1821814557051778	-4825.629708498958
