# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 02:43:52 AEST 2020 [seed=1595604222052]
# -threads 8 xml/biphone_binary_CSHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
18530000	-16791.44212101995	-17728.131624188318	-936.6895031683683	0.014361289528251987	-1177.8362650652216
18540000	-16631.499115046725	-17577.475827927377	-945.976712880652	0.014361289528251987	-1184.8264869607046
18550000	-16785.21698943429	-17755.15145683686	-969.9344674025681	0.011217889555676172	-1158.2291777581013
18560000	-16662.95541800144	-17639.994970799988	-977.0395527985482	0.011217889555676172	-1163.9627463488443
18570000	-16865.150017236163	-17818.902138949834	-953.7521217136724	0.011217889555676172	-1142.9435119469379
18580000	-17049.648924922363	-17974.512855290348	-924.8639303679848	0.011217889555676172	-1116.125008970817
18590000	-16688.721486415372	-17645.79090031396	-957.0694138985888	0.011217889555676172	-1144.2816483586362
18600000	-16761.816347126147	-17722.33087402886	-960.5145269027138	0.011217889555676172	-1148.5467314373022
18610000	-16817.645290803703	-17773.91255027904	-956.267259475339	0.011217889555676172	-1144.9257469341123
18620000	-16817.073225755288	-17768.432736984312	-951.3595112290232	0.011217889555676172	-1140.0115813252648
18630000	-17137.93839144327	-18065.124123596368	-927.1857321531002	0.011217889555676172	-1119.4372322402933
18640000	-16580.967387609242	-17524.645780549665	-943.6783929404235	0.011217889555676172	-1129.6818538208925
18650000	-16637.521206136895	-17589.89034330883	-952.3691371719353	0.011217889555676172	-1139.0070125425993
18660000	-16813.36807856116	-17776.856168552775	-963.4880899916132	0.011217889555676172	-1152.0985961558436
18670000	-17265.824325921618	-18252.735729537217	-986.9114036155977	0.011217889555676172	-1180.5975139914933
18680000	-16552.091062328975	-17521.314012887797	-969.2229505588226	0.011217889555676172	-1154.9024800115237
18690000	-16691.42267216505	-17644.425302970336	-953.0026308052876	0.011217889555676172	-1140.2451668687445
18700000	-16721.421765286144	-17659.465200645092	-938.0434353589488	0.011217889555676172	-1125.6224979358085
18710000	-16743.318024939937	-17692.90024303256	-949.5822180926214	0.011217889555676172	-1137.4069104919597
18720000	-16888.451925969846	-17860.909198538546	-972.4572725686991	0.011217889555676172	-1161.9100610405753
18730000	-16645.113675230707	-17610.711863106826	-965.598187876118	0.011217889555676172	-1152.3212347265312
18740000	-16805.982478889986	-17762.90624668678	-956.9237677967942	0.011217889555676172	-1145.451423119611
18750000	-16863.568103341473	-17820.878852343507	-957.3107490020337	0.011217889555676172	-1146.484393499942
18760000	-16769.876688151264	-17730.707557507576	-960.8308693563139	0.011217889555676172	-1148.9534939063033
18770000	-16646.29186060003	-17563.442115121943	-917.1502545219125	0.011217889555676172	-1103.886518125675
18780000	-16695.14264854555	-17656.416184309386	-961.2735357638373	0.011217889555676172	-1148.5578021114802
18790000	-17090.593767913328	-18050.934192992343	-960.3404250790169	0.011217889555676172	-1152.060818408396
18800000	-16884.666315607603	-17847.342562706737	-962.6762470991332	0.011217889555676172	-1152.086569012065
18810000	-16879.69826258389	-17817.33731637665	-937.6390537927589	0.011217889555676172	-1126.993644635564
18820000	-17055.62583158914	-18004.767517821943	-949.1416862328056	0.011217889555676172	-1140.46981311451
18830000	-16716.209157156132	-17672.092008342555	-955.882851186424	0.011217889555676172	-1143.4034393009842
18840000	-16868.794905533523	-17819.757765054892	-950.9628595213703	0.011217889555676172	-1140.1951377089981
18850000	-16966.276763739228	-17900.381451070196	-934.1046873309662	0.011217889555676172	-1124.430506237628
18860000	-16697.94028051081	-17674.874265712144	-976.933985201332	0.011217889555676172	-1164.2496350753786
18870000	-16826.18413153967	-17788.10212012734	-961.9179885876681	0.011217889555676172	-1150.6722638187512
18880000	-16440.612876504667	-17388.07630970999	-947.4634332053241	0.011217889555676172	-1131.892412681581
18890000	-16831.439209920427	-17798.47677477993	-967.0375648595037	0.011217889555676172	-1155.8507909794685
18900000	-16774.079490303586	-17734.670025204807	-960.590534901221	0.011217889555676172	-1148.7603060215795
18910000	-16756.222560133356	-17705.864131860366	-949.6415717270108	0.011217889555676172	-1137.6110257769162
18920000	-16743.01653833899	-17702.64171655594	-959.6251782169493	0.011217889555676172	-1147.4464885728958
18930000	-16633.214054448457	-17586.89329001784	-953.679235569382	0.011217889555676172	-1140.2687937881055
18940000	-16803.654587692294	-17765.935240575254	-962.2806528829594	0.011217889555676172	-1150.782194179423
18950000	-16996.462906695455	-17958.064190553127	-961.6012838576723	0.011217889555676172	-1152.2657275821289
18960000	-16725.77338097919	-17700.671728579677	-974.8983476004865	0.011217889555676172	-1162.5262261215796
18970000	-16844.319043722302	-17781.803248430093	-937.4842047077905	0.011217889555676172	-1126.4419153808403
18980000	-16796.250095265972	-17748.49153500593	-952.241439739959	0.011217889555676172	-1140.659918258168
18990000	-16851.014194136224	-17779.395066192017	-928.3808720557942	0.011217889555676172	-1117.4136881867457
19000000	-16692.487807190042	-17654.887607036064	-962.3997998460219	0.011217889555676172	-1149.6542844765509
19010000	-16889.6918173388	-17848.272263909716	-958.5804465709166	0.011217889555676172	-1148.0471440072308
19020000	-16906.37960108564	-17863.89810419633	-957.5185031106935	0.011217889555676172	-1147.1724022620087
19030000	-16848.237663785632	-17815.017268879365	-966.7796050937335	0.011217889555676172	-1155.7812744138641
19040000	-16798.5720193081	-17758.299814973234	-959.7277956651325	0.011217889555676172	-1148.1723212708027
19050000	-16683.098899673456	-17636.485703504946	-953.3868038314893	0.008590876432461226	-1096.7092449891138
19060000	-16976.3766232423	-17954.569397533684	-978.1927742913847	0.008590876432461226	-1124.0347281325826
19070000	-16837.64073329207	-17791.506715621155	-953.8659823290837	0.008590876432461226	-1098.5160732829718
19080000	-16521.618599781323	-17493.874441568852	-972.2558417875297	0.008590876432461226	-1114.191025642504
19090000	-16766.38370332742	-17689.7718737931	-923.3881704656777	0.008590876432461226	-1067.4261010801952
19100000	-16872.118093945624	-17818.443469331207	-946.3253753855818	0.008590876432461226	-1091.2716570845619
19110000	-16817.83791643184	-17773.381919890515	-955.5440034586744	0.008590876432461226	-1100.0239708599015
19120000	-16419.731509064593	-17361.368876930064	-941.6373678654713	0.008590876432461226	-1082.6972523140353
19130000	-16982.283661404555	-17943.698777358033	-961.415115953476	0.008590876432461226	-1107.3078164296076
19140000	-17137.0993839283	-18095.657745190078	-958.5583612617769	0.008590876432461226	-1105.7810644799124
19150000	-16833.008315351217	-17780.949609252413	-947.9412939011961	0.008590876432461226	-1092.5515883249707
19160000	-16890.639241978846	-17820.19827510294	-929.5590331240942	0.008590876432461226	-1074.664427717215
19170000	-16691.95880101576	-17655.795258502345	-963.8364574865836	0.008590876432461226	-1107.2350129618437
19180000	-16844.690034339146	-17808.00263063323	-963.3125962940843	0.008590876432461226	-1108.0232469222028
19190000	-16747.819191166975	-17725.870063407678	-978.0508722407017	0.008590876432461226	-1121.9293174252198
19200000	-16735.841923664128	-17703.190226870258	-967.3483032061301	0.008590876432461226	-1111.1238531655329
19210000	-16997.052243031696	-17929.16591987686	-932.1136768451648	0.008590876432461226	-1078.133252381138
19220000	-17166.869938404107	-18132.072928523958	-965.2029901198521	0.008590876432461226	-1112.681448492815
19230000	-16676.125861283766	-17641.138182799397	-965.0123215156301	0.008590876432461226	-1108.27485816209
19240000	-17043.8316163506	-17999.721639422027	-955.8900230714275	0.008590876432461226	-1102.3114744231714
19250000	-16863.64030999123	-17826.988760077715	-963.3484500864843	0.008590876432461226	-1108.221900191091
19260000	-17260.264145418387	-18217.441083355872	-957.176937937486	0.008590876432461226	-1105.4577344024162
19270000	-16898.158316415247	-17880.05762937339	-981.8993129581418	0.008590876432461226	-1127.0693029906322
19280000	-16669.844123637315	-17639.6322021129	-969.7880784755854	0.008590876432461226	-1112.9966494901435
19290000	-16837.62581833963	-17804.872342544142	-967.2465242045104	0.008590876432461226	-1111.8964870258849
19300000	-16570.20384957003	-17530.776943730503	-960.5730941604734	0.008590876432461226	-1102.9256678928227
19310000	-17024.068187192268	-17985.574257726188	-961.5060705339195	0.008590876432461226	-1107.7577367078825
19320000	-16860.445389663313	-17795.169348598538	-934.7239589352256	0.008590876432461226	-1079.5699618740837
19330000	-16688.135831585798	-17624.95858455794	-936.82275297214	0.008590876432461226	-1080.188465789422
19340000	-16905.55942811721	-17866.408597319565	-960.8491692023574	0.008590876432461226	-1106.0827412709423
19350000	-16813.225843731616	-17750.465922881544	-937.2400791499293	0.008590876432461226	-1081.6804248044912
19360000	-17087.647678389734	-18055.08370221472	-967.4360238249858	0.008590876432461226	-1114.233893551465
19370000	-16792.173357832566	-17739.955335624054	-947.7819777914896	0.008590876432461226	-1092.0414641410966
19380000	-16927.702448537653	-17877.41812513379	-949.7156765961377	0.008590876432461226	-1095.139476616996
19390000	-16970.625287981267	-17921.97993797977	-951.3546499985014	0.008590876432461226	-1097.14719482915
19400000	-16893.318872571763	-17825.74648290692	-932.4276103351569	0.008590876432461226	-1077.556025303586
19410000	-16784.735682660037	-17720.65623925938	-935.9205565993441	0.008590876432461226	-1080.1161468005992
19420000	-17055.637285616005	-18001.42850238336	-945.7912167673559	0.008590876432461226	-1092.3140891649614
19430000	-16783.208602492017	-17714.25176420196	-931.0431617099426	0.008590876432461226	-1075.2256329541717
19440000	-16622.420754370374	-17571.675959813896	-949.2552054435212	0.008590876432461226	-1092.056368152696
19450000	-17131.71677823255	-18071.519314556183	-939.8025363236337	0.008590876432461226	-1086.9789982413522
19460000	-16822.926739662023	-17777.868842100394	-954.9421024383701	0.008590876432461226	-1099.4657872911541
19470000	-16647.88508215207	-17573.70578514583	-925.8207029937636	0.008590876432461226	-1068.8406265963465
19480000	-17146.776603527593	-18100.542776577397	-953.7661730498044	0.008590876432461226	-1101.072012065727
19490000	-17075.86589865821	-18033.64758683271	-957.781688174501	0.008590876432461226	-1104.478342087152
19500000	-17196.449506816083	-18174.8982621456	-978.4487553295195	0.008590876432461226	-1126.181328119635
19510000	-16741.652532701944	-17687.42983528728	-945.7773025853342	0.008590876432461226	-1089.602770768978
19520000	-16749.772113349587	-17717.50500935532	-967.732896005734	0.008590876432461226	-1111.6281185034052
19530000	-16594.38874204264	-17571.662111859485	-977.2733698168455	0.008590876432461226	-1119.8337129719596
19540000	-16667.613417750537	-17643.890555254326	-976.2771375037868	0.008590876432461226	-1119.4665447997143
19550000	-17568.812023793802	-18549.658341536422	-980.8463177426198	0.006427996072542175	-1093.778572430798
19560000	-16593.685532488078	-17557.601955468148	-963.9164229800697	0.006427996072542175	-1070.580568411903
19570000	-17412.8924384639	-18361.36310192242	-948.4706634585194	0.006427996072542175	-1060.4006676645647
19580000	-17499.980445369638	-18475.982758498918	-976.0023131292786	0.006427996072542175	-1088.4921187016794
19590000	-16872.63858402878	-17841.56342094732	-968.9248369185398	0.006427996072542175	-1077.3820914701005
19600000	-17094.23946645453	-18036.611138476674	-942.3716720221425	0.006427996072542175	-1052.2533761756076
19610000	-16672.673046859833	-17588.264515805007	-915.5914689451765	0.006427996072542175	-1022.7633458091713
19620000	-16913.09646702308	-17869.331169917114	-956.2347028940362	0.006427996072542175	-1064.9520205585875
19630000	-17784.526305955435	-18738.57915780727	-954.0528518518374	0.006427996072542175	-1068.371717098542
19640000	-17782.279637576677	-18729.590419232558	-947.310781655879	0.006427996072542175	-1061.6152053270687
19650000	-16883.50639222735	-17846.232008669704	-962.7256164423516	0.006427996072542175	-1071.2527292223297
19660000	-17017.122059790603	-17974.07969728509	-956.957637494487	0.006427996072542175	-1066.3436312607919
19670000	-16728.740673832508	-17667.40902068418	-938.6683468516709	0.006427996072542175	-1046.2006262016428
19680000	-17041.542129481702	-18004.651869344503	-963.1097398627992	0.006427996072542175	-1072.6527057411695
19690000	-16976.393839465552	-17946.73487438687	-970.3410349213177	0.006427996072542175	-1079.4652278473316
19700000	-17235.406752362243	-18216.913410750465	-981.5066583882206	0.006427996072542175	-1092.2957853010719
19710000	-17302.588457001853	-18262.545592846414	-959.9571358445605	0.006427996072542175	-1071.178106490982
19720000	-16646.10606702328	-17613.172901560505	-967.0668345372268	0.006427996072542175	-1074.0679389591728
19730000	-16779.127417460873	-17721.989997172404	-942.862579711532	0.006427996072542175	-1050.7187448516552
19740000	-16850.141473061507	-17819.638290680756	-969.4968176192504	0.006427996072542175	-1077.8094608298697
19750000	-17240.053015538855	-18186.861776211248	-946.8087606723922	0.006427996072542175	-1057.627753746695
19760000	-17180.524300908583	-18120.134531180734	-939.6102302721525	0.006427996072542175	-1050.0465730026083
19770000	-17019.916117531124	-17984.35735105785	-964.4412335267266	0.006427996072542175	-1073.845187485214
19780000	-16862.418519494673	-17836.97874300952	-974.5602235148478	0.006427996072542175	-1082.951783531722
19790000	-16786.018553822953	-17745.28798232597	-959.2694285030166	0.006427996072542175	-1067.1698898406105
19800000	-17090.08687677506	-18034.672941084267	-944.5860643092049	0.006427996072542175	-1054.4410756325194
19810000	-16817.933451104192	-17785.457560168255	-967.5241090640644	0.006427996072542175	-1075.6297192360378
19820000	-17286.864099769133	-18248.04707661215	-961.1829768430182	0.006427996072542175	-1072.3028713829044
19830000	-16872.51174309305	-17828.410089510024	-955.898346416974	0.006427996072542175	-1064.354785635498
19840000	-16915.678150462205	-17879.341022997076	-963.6628725348728	0.006427996072542175	-1072.3967852504313
19850000	-17249.13586588809	-18218.713258664888	-969.5773927767995	0.006427996072542175	-1080.4547703774745
19860000	-17297.417772077224	-18260.084674761336	-962.6669026841133	0.006427996072542175	-1073.854636188147
19870000	-16949.63296597935	-17894.245371803703	-944.612405824354	0.006427996072542175	-1053.5645799607007
19880000	-17192.943956878607	-18165.581547203536	-972.637590324929	0.006427996072542175	-1083.1537665551823
19890000	-17213.14089109137	-18139.363191537064	-926.2223004456945	0.006427996072542175	-1036.8683024897448
19900000	-16850.720166115094	-17791.783539070108	-941.0633729550119	0.006427996072542175	-1049.379736002307
19910000	-16932.918099963532	-17868.77565116607	-935.8575512025387	0.006427996072542175	-1044.7022822457825
19920000	-17151.229463346615	-18086.617003137486	-935.3875397908711	0.006427996072542175	-1045.6355754205326
19930000	-17275.260510036187	-18238.71438134797	-963.4538713117831	0.006427996072542175	-1074.4991780224386
19940000	-16859.92147698691	-17823.974653655965	-964.0531766690557	0.006427996072542175	-1072.428685706497
19950000	-16731.62515536873	-17704.78944164607	-973.1642862773393	0.006427996072542175	-1080.7151070632974
19960000	-16852.592522382183	-17814.087931111168	-961.4954087289827	0.006427996072542175	-1069.8238072750091
19970000	-17584.667917101055	-18558.958770951962	-974.2908538509078	0.006427996072542175	-1087.3250301589917
19980000	-17272.337009524406	-18251.958781562593	-979.621772038187	0.006427996072542175	-1090.6482864990348
19990000	-16985.515155273002	-17933.068130283747	-947.5529750107466	0.006427996072542175	-1056.735799718947
20000000	-17265.971844262764	-18233.02612466251	-967.0542803997466	0.006427996072542175	-1078.0398796032914
20010000	-17053.537197946338	-17972.864928434334	-919.327730487997	0.006427996072542175	-1028.9478006193478
20020000	-16733.98804195054	-17675.321693382353	-941.3336514318131	0.006427996072542175	-1048.8996608434388
20030000	-16870.938678724197	-17829.923823906847	-958.9851451826513	0.006427996072542175	-1067.4314727495903
20040000	-16587.41813749207	-17530.768801166832	-943.3506636747632	0.006427996072542175	-1049.974522316177
20050000	-17149.450171585173	-18106.45285920981	-957.0026876246368	0.004678428381140585	-1037.235162028337
20060000	-18226.32445479452	-19189.291186042476	-962.966731247955	0.004678428381140585	-1048.2372848611424
20070000	-17400.39285313728	-18341.0711522769	-940.6782991396202	0.004678428381140585	-1022.0847909067334
20080000	-16877.088472238884	-17827.821159411764	-950.7326871728808	0.004678428381140585	-1029.690936872424
20090000	-17244.594770435033	-18180.72961321753	-936.134842782496	0.004678428381140585	-1016.8124443777677
20100000	-17916.18583698389	-18892.349866472017	-976.1640294881304	0.004678428381140585	-1059.9836217896648
20110000	-17326.476518383406	-18286.03793208934	-959.5614137059339	0.004678428381140585	-1040.6220931947046
20120000	-17333.268039791197	-18288.42307759094	-955.1550377997428	0.004678428381140585	-1036.247490935019
20130000	-17675.89207681785	-18625.61221653364	-949.7201397157867	0.004678428381140585	-1032.4155348699492
20140000	-17701.048812899044	-18624.432536438573	-923.3837235395283	0.004678428381140585	-1006.19681268175
20150000	-18341.923737096	-19288.598490242268	-946.6747531462685	0.004678428381140585	-1032.4861297226146
20160000	-17754.443007713908	-18716.6869563066	-962.2439485926906	0.004678428381140585	-1045.3068386513223
20170000	-17740.601721129275	-18724.5499115604	-983.9481904311266	0.004678428381140585	-1066.946325021769
20180000	-17736.623239619046	-18690.359203392607	-953.7359637735624	0.004678428381140585	-1036.7154853233938
20190000	-18537.914577666106	-19482.260201003723	-944.3456233376155	0.004678428381140585	-1031.0739290249282
20200000	-17005.088926280976	-17977.432672154453	-972.3437458734768	0.004678428381140585	-1051.9008365300092
20210000	-17922.857276842362	-18915.186087646987	-992.3288108046262	0.004678428381140585	-1076.1796149597376
20220000	-17607.162578166182	-18571.291661068597	-964.129082902415	0.004678428381140585	-1046.502932019464
20230000	-17348.757282589075	-18292.525650355896	-943.76836776682	0.004678428381140585	-1024.9332862152041
20240000	-18077.322002377026	-19000.434121795523	-923.1121194184946	0.004678428381140585	-1007.6855757294323
20250000	-17518.889075945626	-18462.89124373515	-944.0021677895236	0.004678428381140585	-1025.9630356484813
20260000	-17396.233459419112	-18332.7854335538	-936.5519741346855	0.004678428381140585	-1017.9390064761792
20270000	-17464.294194297396	-18408.09444164259	-943.8002473451941	0.004678428381140585	-1025.5056969603836
20280000	-17177.72427409517	-18107.766953258568	-930.0426791633993	0.004678428381140585	-1010.4074319307335
20290000	-17871.253944179658	-18836.29228876062	-965.0383445809612	0.004678428381140585	-1048.647726239982
20300000	-17654.556453143523	-18620.435230527342	-965.8787773838197	0.004678428381140585	-1048.474355350655
20310000	-17287.182251285943	-18233.367254132674	-946.185002846731	0.004678428381140585	-1027.061846921097
20320000	-17888.039700965128	-18843.39507625828	-955.3553752931502	0.004678428381140585	-1039.043287913115
20330000	-17212.318796919404	-18207.59391958259	-995.2751226631844	0.004678428381140585	-1075.8017234279318
20340000	-17580.41178846969	-18548.492772070316	-968.080983600626	0.004678428381140585	-1050.329681063941
20350000	-17035.227788026295	-18007.978294888737	-972.7505068624398	0.004678428381140585	-1052.4486000251368
20360000	-17932.454527301405	-18876.044664143392	-943.5901368419858	0.004678428381140585	-1027.4858410460256
20370000	-18607.966841378435	-19537.68388777741	-929.7170463989765	0.004678428381140585	-1016.7730865850043
20380000	-17440.083957029467	-18366.323399769997	-926.2394427405305	0.004678428381140585	-1007.8316264945717
20390000	-17358.370740119175	-18291.61753698942	-933.2467968702457	0.004678428381140585	-1014.4566911911795
20400000	-17628.35750497095	-18564.384913642043	-936.0274086710912	0.004678428381140585	-1018.5004167352398
20410000	-16782.177801762646	-17723.270642296608	-941.092840533962	0.004678428381140585	-1019.6070574590758
20420000	-17490.953013848233	-18440.93444929279	-949.981435444554	0.004678428381140585	-1031.811606437738
20430000	-17659.051848903306	-18580.47005692209	-921.4182080187851	0.004678428381140585	-1004.0348173727274
20440000	-17495.442620329894	-18427.468108799138	-932.0254884692429	0.004678428381140585	-1013.8766637648108
20450000	-17415.37856258983	-18345.845909383796	-930.4673467939655	0.004678428381140585	-1011.943948129493
20460000	-17878.048327274944	-18839.443134472935	-961.3948071979894	0.004678428381140585	-1045.0359758917155
20470000	-17862.26294061984	-18805.579777720468	-943.3168371006292	0.004678428381140585	-1026.8841549934207
20480000	-18062.027216521077	-19003.59514548978	-941.5679289687022	0.004678428381140585	-1026.069829719408
20490000	-17729.112612193254	-18648.070602106738	-918.9579899134853	0.004678428381140585	-1001.9023735308077
20500000	-17779.604727321577	-18721.752849788594	-942.1481224670167	0.004678428381140585	-1025.3287298287792
20510000	-17846.279070287517	-18779.396106269982	-933.1170359824641	0.004678428381140585	-1016.6095744826525
20520000	-16991.065880772603	-17936.509153744664	-945.4432729720595	0.004678428381140585	-1024.9347578144955
20530000	-17120.63484464264	-18068.43906862575	-947.8042239831105	0.004678428381140585	-1027.9018879434311
20540000	-17601.86213885686	-18526.90632999325	-925.0441911363887	0.004678428381140585	-1007.3932425277404
20550000	-16970.64340654276	-17928.015416678918	-957.3720101361567	0.0032928732722604936	-1013.2541882226252
20560000	-17237.8561414891	-18184.118675762784	-946.2625342736831	0.0032928732722604936	-1003.024610033064
20570000	-18218.92430977871	-19157.374419673488	-938.4501098947773	0.0032928732722604936	-998.4427188037846
20580000	-17278.93071943878	-18222.370018054487	-943.4392986157072	0.0032928732722604936	-1000.3366277549881
20590000	-17046.71122908103	-18012.780038116023	-966.0688090349934	0.0032928732722604936	-1022.2014688211772
20600000	-17509.6968970734	-18454.436362559987	-944.7394654865847	0.0032928732722604936	-1002.3966784043403
20610000	-17675.500603453118	-18626.406545119913	-950.9059416667957	0.0032928732722604936	-1009.1091251777308
20620000	-17526.727669805758	-18508.46042623245	-981.7327564266915	0.0032928732722604936	-1039.4460495207834
20630000	-17714.751652013118	-18702.631601876135	-987.8799498630169	0.0032928732722604936	-1046.2123821026632
20640000	-17853.892696077695	-18827.79906958299	-973.9063735052943	0.0032928732722604936	-1032.6969795700154
20650000	-17170.657769727884	-18136.06519220463	-965.4074224767481	0.0032928732722604936	-1021.9482225138171
20660000	-17093.24431067544	-18029.15411789699	-935.9098072215477	0.0032928732722604936	-992.1956945483896
20670000	-17360.643263848124	-18311.325818971258	-950.6825551231324	0.0032928732722604936	-1007.848953315907
20680000	-17916.021073297485	-18879.967771827927	-963.9466985304415	0.0032928732722604936	-1022.9418854679586
20690000	-17684.943680137876	-18646.374613031385	-961.4309328935094	0.0032928732722604936	-1019.6652112592675
20700000	-18526.288582712674	-19473.890741946696	-947.6021592340222	0.0032928732722604936	-1008.6068797422215
20710000	-16531.653659648982	-17472.790269008092	-941.1366093591085	0.0032928732722604936	-995.5732498412341
20720000	-18415.628741727593	-19397.831993138283	-982.20325141069	0.0032928732722604936	-1042.843583086197
20730000	-18109.746791129062	-19059.742668392944	-949.9958772638803	0.0032928732722604936	-1009.6289784397945
20740000	-18002.858590363994	-18943.630439715613	-940.7718493516195	0.0032928732722604936	-1000.0529812281144
20750000	-17705.745624629722	-18638.11299055444	-932.3673659247166	0.0032928732722604936	-990.6701424575031
20760000	-17218.425768670593	-18162.22731091951	-943.8015422489146	0.0032928732722604936	-1000.4996362529714
20770000	-17391.24641982658	-18325.38925229314	-934.1428324665568	0.0032928732722604936	-991.4100029736998
20780000	-17747.149099325758	-18709.939271797633	-962.7901724718769	0.0032928732722604936	-1021.2292853998686
20790000	-17489.729975898055	-18418.71658512065	-928.9866092225938	0.0032928732722604936	-986.5780735992817
20800000	-17403.384490986708	-18365.26512294256	-961.8806319558522	0.0032928732722604936	-1019.1877715930951
20810000	-19548.33476416047	-20515.286304388053	-966.9515402275817	0.0032928732722604936	-1031.3217292896863
20820000	-17416.799541772474	-18378.50667912999	-961.7071373575164	0.0032928732722604936	-1019.0584510569379
20830000	-17919.460688975705	-18883.65265350354	-964.1919645278341	0.0032928732722604936	-1023.1984776838849
20840000	-17342.192116067505	-18310.68129933441	-968.4891832669049	0.0032928732722604936	-1025.5948241683102
20850000	-17326.43134552046	-18274.744439890594	-948.3130943701337	0.0032928732722604936	-1005.3668370514545
20860000	-17198.574683628707	-18136.244693365665	-937.6700097369571	0.0032928732722604936	-994.3027366336541
20870000	-16890.979831101336	-17866.044153962164	-975.0643228608276	0.0032928732722604936	-1030.6841788889521
20880000	-17237.394747364266	-18177.280883638443	-939.886136274179	0.0032928732722604936	-996.6466927211783
20890000	-17362.880872268346	-18308.68608254578	-945.8052102774343	0.0032928732722604936	-1002.9789766311698
20900000	-17287.99819341225	-18237.923583530857	-949.9253901186069	0.0032928732722604936	-1006.8525773005819
20910000	-17453.043788682116	-18402.620989749274	-949.5772010671567	0.0032928732722604936	-1007.0478624785002
20920000	-18405.959430592753	-19352.34797927514	-946.388548682387	0.0032928732722604936	-1006.9970405416968
20930000	-17922.425730110946	-18857.81395356316	-935.3882234522143	0.0032928732722604936	-994.4045001129704
20940000	-17172.798894000345	-18125.056252728667	-952.2573587283231	0.0032928732722604936	-1008.8052092162814
20950000	-18220.88178092098	-19167.128797861522	-946.2470169405436	0.0032928732722604936	-1006.2460715539565
20960000	-17539.57684805364	-18490.535842339275	-950.9589942856354	0.0032928732722604936	-1008.7145980953502
20970000	-17254.013359491782	-18211.874226739517	-957.8608672477358	0.0032928732722604936	-1014.6761466784318
20980000	-17247.904202889273	-18212.940495679053	-965.0362927897808	0.0032928732722604936	-1021.8314555419843
20990000	-18073.414540712874	-19038.255315769064	-964.8407750561893	0.0032928732722604936	-1024.3542387357868
21000000	-17183.60866756456	-18134.464218184585	-950.8555506200236	0.0032928732722604936	-1007.4389963224306
21010000	-17197.691597835565	-18142.290858827477	-944.5992609919109	0.0032928732722604936	-1001.2290799990025
21020000	-16598.11610714687	-17561.14883503355	-963.0327278866799	0.0032928732722604936	-1017.6882207857802
21030000	-17084.137503246948	-18038.89149268001	-954.7539894330622	0.0032928732722604936	-1011.0098891971272
21040000	-17354.235785074303	-18316.915398453293	-962.6796133789899	0.0032928732722604936	-1019.8249125561676
21050000	-17813.178001834927	-18786.729349465328	-973.5513476304021	0.002223650911514547	-1013.1616371311533
21060000	-17585.38152229242	-18534.449060039482	-949.0675377470608	0.002223650911514547	-988.1712873984375
21070000	-18501.370616232798	-19449.221292007307	-947.8506757745088	0.002223650911514547	-988.9912654095632
21080000	-17249.178479780476	-18182.172171008577	-932.9936912281023	0.002223650911514547	-971.3498426775433
21090000	-18357.170428771547	-19286.87051790178	-929.7000891302349	0.002223650911514547	-970.5200278870007
21100000	-18537.20753003783	-19472.821342808274	-935.6138127704447	0.002223650911514547	-976.8340911915477
21110000	-17100.27621625755	-18062.403186126536	-962.126969868987	0.002223650911514547	-1000.1520146644186
21120000	-17844.192116981292	-18786.235450657976	-942.043333676684	0.002223650911514547	-981.7225877428502
21130000	-17851.468498704777	-18819.028721171067	-967.5602224662895	0.002223650911514547	-1007.2556566653076
21140000	-17832.679872131957	-18777.961328981768	-945.2814568498118	0.002223650911514547	-984.9351117022252
21150000	-17185.885776360275	-18124.071693726284	-938.185917366009	0.002223650911514547	-976.4013279377974
21160000	-17368.90765066019	-18345.052898236918	-976.1452475767286	0.002223650911514547	-1014.7676349061311
21170000	-17562.21311764614	-18511.8476481748	-949.6345305286582	0.002223650911514547	-988.6867617359247
21180000	-18276.609450696524	-19206.965998042855	-930.3565473463295	0.002223650911514547	-970.9973466107663
21190000	-18223.248686328418	-19183.755220510273	-960.5065341818552	0.002223650911514547	-1001.0286777339655
21200000	-17827.79649640049	-18778.849594034342	-951.0530976338533	0.002223650911514547	-990.6958935633701
21210000	-18681.42695403097	-19670.768472589218	-989.3415185582487	0.002223650911514547	-1030.8824906329721
21220000	-18363.804022170683	-19313.40794998979	-949.603927819105	0.002223650911514547	-990.4386173718794
21230000	-18073.776247009995	-19019.362737222935	-945.5864902129393	0.002223650911514547	-985.7762592391131
21240000	-19420.29015127773	-20349.2234624474	-928.9333111696678	0.002223650911514547	-972.1172570664335
21250000	-18212.819209610734	-19150.703410292583	-937.8842006818493	0.002223650911514547	-978.3831527185498
21260000	-18594.912217421403	-19529.127320447915	-934.215103026511	0.002223650911514547	-975.5636965283131
21270000	-17877.575025831775	-18814.031715501675	-936.4566896698987	0.002223650911514547	-976.2101756717592
21280000	-18538.63610545646	-19494.134225493715	-955.4981200372562	0.002223650911514547	-996.721575111391
21290000	-17691.97952030152	-18645.29305085451	-953.3135305529888	0.002223650911514547	-992.6543169398041
21300000	-18583.536026392027	-19529.65297993938	-946.1169535473539	0.002223650911514547	-987.440250371604
