# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 15:52:55 AEST 2020 [seed=1595737812378]
# -threads 8 xml/biphone_binary_SMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2860000	-15866.034698248412	-16843.032371176236	-976.9976729278235	0.7038417613775041	-12144.175481019582
2870000	-15874.183649135904	-16863.431939901908	-989.2482907660037	0.7038417613775041	-12162.161670803795
2880000	-15881.849831978301	-16877.30802624067	-995.4581942623681	0.7038417613775041	-12173.767353934993
2890000	-15829.179603677076	-16819.901922908135	-990.7223192310603	0.7038417613775041	-12131.959972643996
2900000	-15855.640893313408	-16839.682997461983	-984.0421041485761	0.7038417613775041	-12143.904318267467
2910000	-15873.47744423752	-16853.948117835094	-980.4706735975742	0.7038417613775041	-12152.886997135793
2920000	-15839.974860140848	-16820.403174890398	-980.4283147495499	0.7038417613775041	-12129.264120486469
2930000	-15871.871347099634	-16856.9096764025	-985.0383293028676	0.7038417613775041	-12156.324214602613
2940000	-15843.774629214982	-16827.38619602342	-983.6115668084376	0.7038417613775041	-12135.121808703323
2950000	-15859.459655357523	-16839.1273012563	-979.6676458987769	0.7038417613775041	-12142.21766422108
2960000	-15868.422216386374	-16843.541249176218	-975.1190327898441	0.7038417613775041	-12143.977275853147
2970000	-15864.613265165244	-16848.87230517506	-984.2590400098169	0.7038417613775041	-12150.436384136638
2980000	-15853.16619570533	-16831.954394401306	-978.7881986959756	0.7038417613775041	-12136.908617291521
2990000	-15854.362015572016	-16828.84351319916	-974.481497627144	0.7038417613775041	-12133.443584183948
3000000	-15851.51654294932	-16841.04208122838	-989.5255382790596	0.7038417613775041	-12146.484862373154
3010000	-15839.855382264395	-16830.568010622577	-990.7126283581811	0.7038417613775041	-12139.464340576093
3020000	-15866.983823195409	-16865.116970223546	-998.133147028136	0.7038417613775041	-12165.978988894358
3030000	-15871.172748801042	-16855.600801304772	-984.42805250373	0.7038417613775041	-12155.222235146499
3040000	-15846.599891901618	-16823.550056289925	-976.9501643883075	0.7038417613775041	-12130.448944148908
3050000	-15881.04913821275	-16886.5123681386	-1005.4632299258503	0.6530436945664579	-11376.482232735767
3060000	-15872.892133371826	-16859.20581840791	-986.3136850360845	0.6530436945664579	-11352.005807268088
3070000	-15855.561367766693	-16830.80027643031	-975.2389086636164	0.6530436945664579	-11329.61328369518
3080000	-15872.129682341096	-16865.74380026908	-993.6141179279848	0.6530436945664579	-11358.808326321954
3090000	-15855.52043415011	-16845.31375042262	-989.7933162725116	0.6530436945664579	-11344.140959863867
3100000	-15876.614633264284	-16870.17902495135	-993.5643916870673	0.6530436945664579	-11361.687469001865
3110000	-15864.39393222509	-16857.95986268324	-993.565930458151	0.6530436945664579	-11353.70835601612
3120000	-15873.9209135006	-16859.61205314543	-985.6911396448291	0.6530436945664579	-11352.055100253025
3130000	-15893.77218822453	-16867.621309270497	-973.8491210459672	0.6530436945664579	-11353.17683144173
3140000	-15856.745013344407	-16843.651946907747	-986.9069335633388	0.6530436945664579	-11342.05428087603
3150000	-15871.397314398719	-16853.819136206213	-982.4218218074955	0.6530436945664579	-11347.137761934593
3160000	-15867.717172670733	-16833.980314642056	-966.263141971324	0.6530436945664579	-11328.57578874785
3170000	-15869.810111371224	-16848.21762789128	-978.4075165200572	0.6530436945664579	-11342.086943718054
3180000	-15872.272360472356	-16845.47480683469	-973.2024463623322	0.6530436945664579	-11338.489829810274
3190000	-15877.490967247182	-16863.598686495017	-986.1077192478357	0.6530436945664579	-11354.803080944499
3200000	-15865.214173277702	-16843.39152288977	-978.1773496120692	0.6530436945664579	-11338.855428417473
3210000	-15854.315678706327	-16846.37527480076	-992.0595960944331	0.6530436945664579	-11345.620481739734
3220000	-15876.299780633475	-16863.18341483914	-986.8836342056633	0.6530436945664579	-11354.801098995193
3230000	-15857.410968611854	-16839.512345776813	-982.1013771649598	0.6530436945664579	-11337.68362236592
3240000	-15878.801358978375	-16868.902798547926	-990.1014395695508	0.6530436945664579	-11359.652544323682
3250000	-15877.361328502811	-16848.249025620175	-970.8876971173638	0.6530436945664579	-11339.498399049444
3260000	-15874.713738356104	-16855.09236768689	-980.3786293307871	0.6530436945664579	-11347.260339211763
3270000	-15860.68377175209	-16843.63079638376	-982.9470246316704	0.6530436945664579	-11340.66655328692
3280000	-15866.84240294838	-16864.362211928317	-997.5198089799387	0.6530436945664579	-11359.261192905082
3290000	-15871.613446462627	-16884.397880119654	-1012.7844336570271	0.6530436945664579	-11377.641517465654
3300000	-15878.302306036496	-16872.966719675078	-994.6644136385819	0.6530436945664579	-11363.889615015763
3310000	-15865.062314200231	-16853.569271364482	-988.5069571642515	0.6530436945664579	-11349.085865356648
3320000	-15875.461317467523	-16846.52276375641	-971.061446288886	0.6530436945664579	-11338.431357994765
3330000	-15887.377293226691	-16854.4308712254	-967.0535779987077	0.6530436945664579	-11342.205142538718
3340000	-15871.70893780011	-16852.476994102486	-980.7680563023772	0.6530436945664579	-11345.68750012683
3350000	-15879.956029050612	-16861.7928674023	-981.8368383516867	0.6530436945664579	-11352.141993115798
3360000	-15862.867910233943	-16854.68932450465	-991.8214142707059	0.6530436945664579	-11350.967280789588
3370000	-15854.251763446939	-16837.01989069145	-982.7681272445092	0.6530436945664579	-11336.287273432681
3380000	-15864.15228063476	-16843.783022723088	-979.6307420883271	0.6530436945664579	-11339.61535859895
3390000	-15852.73807747411	-16834.99268736071	-982.2546098866007	0.6530436945664579	-11334.785252994661
3400000	-15867.678529422123	-16841.922052117356	-974.2435226952337	0.6530436945664579	-11336.530933741915
3410000	-15879.754777442951	-16858.108365845317	-978.353588402365	0.6530436945664579	-11348.527317073072
3420000	-15874.020792411668	-16848.12200410594	-974.1012116942707	0.6530436945664579	-11340.530397595558
3430000	-15879.751160060952	-16860.015929224315	-980.264769163363	0.6530436945664579	-11350.436135525562
3440000	-15878.581380305086	-16853.362075418547	-974.78069511346	0.6530436945664579	-11344.18814418206
3450000	-15887.1774853671	-16864.93838005595	-977.7608946888524	0.6530436945664579	-11352.78197596603
3460000	-15847.496281679529	-16825.05806510402	-977.5617834244938	0.6530436945664579	-11326.669304840696
3470000	-15864.934593200418	-16862.669229476403	-997.7346362759853	0.6530436945664579	-11358.230137074792
3480000	-15870.113297752963	-16857.692780352896	-987.5794825999329	0.6530436945664579	-11351.456903752802
3490000	-15857.211332845187	-16846.686017730535	-989.4746848853484	0.6530436945664579	-11344.926559207677
3500000	-15852.732819963645	-16851.6023692288	-998.8695492651542	0.6530436945664579	-11351.396758989156
3510000	-15854.162701179815	-16835.414069292856	-981.251368113041	0.6530436945664579	-11334.71235274924
3520000	-15851.248528201808	-16838.46152841494	-987.2130002131321	0.6530436945664579	-11338.77090256117
3530000	-15873.055459085865	-16858.820397107495	-985.7649380216294	0.6530436945664579	-11351.563719081347
3540000	-15873.912976650421	-16858.33965035513	-984.4266737047099	0.6530436945664579	-11350.78545120294
3550000	-15900.06851553446	-16883.755198076833	-983.6866825423731	0.6048692465088115	-10601.149144972178
3560000	-15867.64795746022	-16838.533679353874	-970.8857218936535	0.6048692465088115	-10568.737985789698
3570000	-15900.922303470084	-16875.027113699532	-974.1048102294473	0.6048692465088115	-10592.083702724552
3580000	-15863.234571829891	-16860.15907445753	-996.9245026276378	0.6048692465088115	-10592.107245282914
3590000	-15894.56580289995	-16864.246475703974	-969.6806728040252	0.6048692465088115	-10583.81471358884
3600000	-15884.587043447636	-16866.94325061822	-982.3562071705829	0.6048692465088115	-10590.454403244385
3610000	-15885.273364026083	-16853.481558426807	-968.2081944007247	0.6048692465088115	-10576.721524685674
3620000	-15882.923126435297	-16857.93925051049	-975.0161240751947	0.6048692465088115	-10582.107867919489
3630000	-15887.701426054313	-16868.85907382326	-981.1576477689475	0.6048692465088115	-10591.139638103388
3640000	-15872.350067693846	-16845.582206626535	-973.2321389326889	0.6048692465088115	-10573.928564702748
3650000	-15866.457469809919	-16843.963471900388	-977.5060020904687	0.6048692465088115	-10574.638176618499
3660000	-15860.370292181378	-16837.916099581336	-977.5458073999581	0.6048692465088115	-10570.996035382446
3670000	-15883.326287627515	-16872.388982123615	-989.062694496101	0.6048692465088115	-10596.398298146953
3680000	-15881.11338165379	-16860.942364193317	-979.8289825395285	0.6048692465088115	-10585.826067421458
3690000	-15849.211547164647	-16832.759376454065	-983.5478292894178	0.6048692465088115	-10570.248475581651
3700000	-15887.481859908297	-16847.08364344923	-959.6017835409324	0.6048692465088115	-10569.450965066075
3710000	-15879.82163259466	-16863.652237062164	-983.8306044675041	0.6048692465088115	-10589.04635006936
3720000	-15860.420297791516	-16859.130995285665	-998.7106974941487	0.6048692465088115	-10592.191172332361
3730000	-15893.060254262775	-16868.524025076993	-975.463770814219	0.6048692465088115	-10588.687151529282
3740000	-15881.71130996698	-16868.222159598834	-986.5108496318537	0.6048692465088115	-10592.86960296205
3750000	-15896.537448747174	-16874.399030912093	-977.8615821649173	0.6048692465088115	-10593.188210887725
3760000	-15851.133472823425	-16838.310143532857	-987.1766707094314	0.6048692465088115	-10575.039830726737
3770000	-15874.187508682824	-16846.69546626499	-972.5079575821678	0.6048692465088115	-10574.315794898735
3780000	-15901.87244798852	-16875.65183447487	-973.7793864863494	0.6048692465088115	-10592.332992180394
3790000	-15877.596888009602	-16872.829507419596	-995.2326194099941	0.6048692465088115	-10599.102685431011
3800000	-15885.922186830663	-16876.967291181016	-991.045104350353	0.6048692465088115	-10599.950887596227
3810000	-15872.210713031633	-16862.02304413234	-989.8123311007081	0.6048692465088115	-10590.424465521235
3820000	-15866.19739322319	-16866.790562200316	-1000.5931689771253	0.6048692465088115	-10597.568031176104
3830000	-15889.861599143716	-16876.579905126186	-986.7183059824686	0.6048692465088115	-10598.006918585826
3840000	-15900.504385939497	-16880.639870343355	-980.1354844038582	0.6048692465088115	-10597.861591437133
3850000	-15865.118202003152	-16849.62317137947	-984.5049693763168	0.6048692465088115	-10580.827061995193
3860000	-15893.172810312475	-16882.481186576122	-989.3083762636469	0.6048692465088115	-10602.599838671682
3870000	-15896.871893425203	-16887.50503955149	-990.6331461262893	0.6048692465088115	-10606.162070149496
3880000	-15877.717779508643	-16852.593222883723	-974.8754433750795	0.6048692465088115	-10578.818632946033
3890000	-15879.240855234792	-16875.00020678674	-995.7593515519483	0.6048692465088115	-10600.62380278975
3900000	-15859.579055292768	-16855.81569329037	-996.2366379976019	0.6048692465088115	-10589.208271119467
3910000	-15872.143265908271	-16841.385219840868	-969.241953932597	0.6048692465088115	-10569.81329166244
3920000	-15917.03138162101	-16891.804309987096	-974.7729283660867	0.6048692465088115	-10602.495706824291
3930000	-15901.220619210088	-16883.359688506323	-982.1390692962365	0.6048692465088115	-10600.29840380822
3940000	-15902.185455647374	-16899.811209472853	-997.6257538254803	0.6048692465088115	-10616.368688226286
3950000	-15891.922586793056	-16881.15823998251	-989.2356531894535	0.6048692465088115	-10601.770893839332
3960000	-15864.039522878356	-16849.727951923258	-985.6884290449009	0.6048692465088115	-10581.358061834337
3970000	-15901.027718128988	-16893.368492319438	-992.3407741904509	0.6048692465088115	-10610.383428770856
3980000	-15885.31659835997	-16862.689261618652	-977.3726632586814	0.6048692465088115	-10585.912144662594
3990000	-15862.462010688005	-16844.969291433063	-982.5072807450583	0.6048692465088115	-10577.222724924557
4000000	-15902.384954482615	-16900.044385001343	-997.6594305187274	0.6048692465088115	-10616.523035629687
4010000	-15865.002504283233	-16859.33899954912	-994.3364952658872	0.6048692465088115	-10590.588605892093
4020000	-15909.249367422632	-16901.495035329473	-992.2456679068415	0.6048692465088115	-10615.261345300554
4030000	-15885.972235105492	-16875.418292463175	-989.4460573576835	0.6048692465088115	-10598.382113265841
4040000	-15884.613624087218	-16863.78722476215	-979.1736006749308	0.6048692465088115	-10587.287874560167
4050000	-15891.638495744099	-16873.349574054257	-981.7110783101579	0.5592392185819061	-9868.938572656225
4060000	-15884.356892993203	-16882.02539175454	-997.6684987613394	0.5592392185819061	-9880.82383527497
4070000	-15888.665164659222	-16866.022568856948	-977.3574041977254	0.5592392185819061	-9862.922095191301
4080000	-15865.222520904998	-16845.10221375822	-979.879692853222	0.5592392185819061	-9852.334338072189
4090000	-15886.601585047525	-16878.08327713951	-991.4816920919857	0.5592392185819061	-9875.892348436035
4100000	-15865.269778158176	-16851.389940501926	-986.1201623437496	0.5592392185819061	-9858.601235672058
4110000	-15875.404246751063	-16853.211700114003	-977.80745336294	0.5592392185819061	-9855.956118987879
4120000	-15880.667535943023	-16877.406785238734	-996.7392492957116	0.5592392185819061	-9877.831352655532
4130000	-15897.929603911947	-16869.41092707738	-971.4813231654329	0.5592392185819061	-9862.2270519273
4140000	-15868.712477506187	-16855.843780498955	-987.131302992767	0.5592392185819061	-9861.537668814271
4150000	-15891.10952278142	-16884.628605735885	-993.5190829544644	0.5592392185819061	-9880.450754874231
4160000	-15886.585293572192	-16854.10077370698	-967.5154801347883	0.5592392185819061	-9851.917025646902
4170000	-15901.442082183796	-16872.47154405525	-971.0294618714535	0.5592392185819061	-9863.739506237358
4180000	-15923.992885688138	-16905.341858466316	-981.3489727781787	0.5592392185819061	-9886.670310874244
4190000	-15896.469198640203	-16878.150220720985	-981.6810220807812	0.5592392185819061	-9871.610034939667
4200000	-15895.632332132453	-16879.576160009205	-983.9438278767524	0.5592392185819061	-9873.404832163787
4210000	-15861.450930123758	-16851.350893148683	-989.899963024926	0.5592392185819061	-9860.245386762583
4220000	-15895.37600198758	-16872.4905291686	-977.1145271810207	0.5592392185819061	-9866.432181598137
4230000	-15889.255312266787	-16883.563067255425	-994.3077549886376	0.5592392185819061	-9880.202479669115
4240000	-15913.600077156636	-16882.159958089127	-968.559880932491	0.5592392185819061	-9868.06915290653
4250000	-15885.008453839828	-16844.0080748574	-958.9996210175722	0.5592392185819061	-9842.519335909928
4260000	-15870.411904696748	-16867.335104627036	-996.9231999302879	0.5592392185819061	-9872.279952085877
4270000	-15884.912956602866	-16865.614414375887	-980.7014577730214	0.5592392185819061	-9864.167766865203
4280000	-15889.474296762468	-16885.428946147273	-995.954649384805	0.5592392185819061	-9881.97183878353
4290000	-15879.048250169068	-16866.913166723654	-987.8649165545868	0.5592392185819061	-9868.051451803518
4300000	-15908.318352236467	-16894.62093117986	-986.3025789433922	0.5592392185819061	-9882.85810320031
4310000	-15913.835833596777	-16883.754969533766	-969.9191359369888	0.5592392185819061	-9869.560252158386
4320000	-15903.386552578448	-16889.298747194214	-985.9121946157667	0.5592392185819061	-9879.70966308573
4330000	-15934.533054154788	-16901.427658426084	-966.8946042712952	0.5592392185819061	-9878.110417944372
4340000	-15905.880837852123	-16874.2004503398	-968.3196124876752	0.5592392185819061	-9863.511983105009
4350000	-15933.861393615605	-16936.651163482013	-1002.7897698664067	0.5592392185819061	-9913.629964624399
4360000	-15887.900171882417	-16855.55510884535	-967.6549369629332	0.5592392185819061	-9852.791813993788
4370000	-15888.547807959723	-16854.912566575564	-966.3647586158406	0.5592392185819061	-9851.863819140493
4380000	-15888.531683914469	-16865.258838889895	-976.7271549754262	0.5592392185819061	-9862.217198301609
4390000	-15906.298185987263	-16898.963807394954	-992.6656214076895	0.5592392185819061	-9888.091389469997
4400000	-15905.50956825016	-16881.887702489334	-976.3781342391748	0.5592392185819061	-9871.362876334424
4410000	-15882.207231844706	-16876.07981012847	-993.8725782837655	0.5592392185819061	-9875.825739976497
