# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:20:41 AEST 2020 [seed=1595737812845]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
16840000	-17790.5204237188	-19959.758808439117	-2169.2383847203146	0.027432352757170694	-2657.2742167174188
16850000	-18154.728804817245	-20293.507276140474	-2138.77847132323	0.027432352757170694	-2636.8053961077444
16860000	-17642.37983256269	-19808.659744318866	-2166.2799117561763	0.027432352757170694	-2650.2518987990297
16870000	-17614.144115029216	-19764.46812561861	-2150.3240105893924	0.027432352757170694	-2633.521425468516
16880000	-18095.34555353015	-20267.818154411936	-2172.4726008817856	0.027432352757170694	-2668.870503369125
16890000	-18065.274685290664	-20222.05849295813	-2156.783807667465	0.027432352757170694	-2652.3567954895443
16900000	-18125.521605475245	-20261.75845492453	-2136.236849449284	0.027432352757170694	-2633.4625520383997
16910000	-17995.744093307396	-20162.535511529837	-2166.7914182224395	0.027432352757170694	-2660.457018317819
16920000	-18064.12967393108	-20220.489518579758	-2156.359844648681	0.027432352757170694	-2651.901422115233
16930000	-17818.83494087235	-20002.372688198433	-2183.537747326081	0.027432352757170694	-2672.35031314589
16940000	-17648.235414336945	-19806.61366146454	-2158.378247127595	0.027432352757170694	-2642.510866555279
16950000	-17563.42865422617	-19733.876064403325	-2170.4474101771552	0.027432352757170694	-2652.253580645287
16960000	-18165.10463720629	-20327.915527349698	-2162.81089014341	0.027432352757170694	-2661.1224484221702
16970000	-18041.27216941902	-20221.553714665893	-2180.2815452468744	0.027432352757170694	-2675.1960875865034
16980000	-17946.24970550561	-20109.426236540454	-2163.176531034846	0.027432352757170694	-2655.4843836245464
16990000	-18003.76182595659	-20174.99196712653	-2171.23014116994	0.027432352757170694	-2665.115686535665
17000000	-18162.526053619644	-20314.945880281357	-2152.419826661712	0.027432352757170694	-2650.6606483259093
17010000	-17893.272597108113	-20054.607720172728	-2161.3351230646144	0.027432352757170694	-2652.1896889287
17020000	-17894.641229557204	-20047.070846666782	-2152.429617109576	0.027432352757170694	-2643.3217277818
17030000	-18285.332774502065	-20431.14118720191	-2145.808412699842	0.027432352757170694	-2647.4181116522373
17040000	-17779.079340357912	-19932.855499048976	-2153.776158691064	0.027432352757170694	-2641.4981348534884
17050000	-18120.68189314336	-20296.722665417692	-2176.0407722743316	0.0224129967282808	-2582.1795562595707
17060000	-18410.39392345934	-20567.19874330183	-2156.804819842489	0.0224129967282808	-2569.436918615344
17070000	-18458.28841820316	-20617.47465922298	-2159.18624101982	0.0224129967282808	-2572.891798946671
17080000	-18022.476714747012	-20209.678541998088	-2187.2018272510777	0.0224129967282808	-2591.1395388942196
17090000	-18131.250781382572	-20316.090289799606	-2184.8395084170347	0.0224129967282808	-2591.2151728598014
17100000	-18418.928122336103	-20569.356265782888	-2150.428143446783	0.0224129967282808	-2563.2515191911416
17110000	-18318.190282532832	-20494.58941253612	-2176.3991300032876	0.0224129967282808	-2586.964668873721
17120000	-18309.80777165299	-20489.66639781551	-2179.8586261625182	0.0224129967282808	-2590.236287844027
17130000	-18030.47651043829	-20192.668786240873	-2162.1922758025844	0.0224129967282808	-2566.3092868403814
17140000	-18079.507911133165	-20220.08750461205	-2140.579593478884	0.0224129967282808	-2545.7955451400385
17150000	-17990.418089999952	-20162.053620212984	-2171.635530213031	0.0224129967282808	-2574.8547120046037
17160000	-18046.486360285362	-20214.25704858674	-2167.770688301377	0.0224129967282808	-2572.246528051417
17170000	-18199.75259178744	-20353.945325513418	-2154.192733725977	0.0224129967282808	-2562.1037290212294
17180000	-18157.850148939764	-20318.26762980524	-2160.4174808654748	0.0224129967282808	-2567.3893168462746
17190000	-17761.44560910128	-19915.981538130352	-2154.535929029072	0.0224129967282808	-2552.6231513553967
17200000	-18178.212108413907	-20337.933669733407	-2159.7215613194994	0.0224129967282808	-2567.149769831375
17210000	-17994.815890880134	-20136.90161642073	-2142.0857255405986	0.0224129967282808	-2545.4034752289103
17220000	-18091.797178663623	-20233.824810147977	-2142.0276314843527	0.0224129967282808	-2547.5190224584603
17230000	-18251.317680135555	-20417.656458975613	-2166.338778840057	0.0224129967282808	-2575.4055022917487
17240000	-18206.449866793468	-20364.90884979829	-2158.4589830048208	0.0224129967282808	-2566.520084302871
17250000	-18093.853985514183	-20267.824990947043	-2173.9710054328607	0.0224129967282808	-2579.5084956121805
17260000	-18065.000447645954	-20255.75838660884	-2190.7579389628836	0.0224129967282808	-2595.648734892364
17270000	-17969.203332620236	-20106.575688597095	-2137.3723559768587	0.0224129967282808	-2540.116051480689
17280000	-18400.028484289844	-20543.600318711404	-2143.571834421559	0.0224129967282808	-2555.971612640221
17290000	-18197.5239656623	-20375.4792534222	-2177.955287759897	0.0224129967282808	-2585.816332865098
17300000	-17935.842406657575	-20095.815266798214	-2159.972860140637	0.0224129967282808	-2561.9688373200133
17310000	-18484.117060069224	-20628.52827870058	-2144.4112186313587	0.0224129967282808	-2558.6956738238496
17320000	-17938.41563165363	-20088.903731701797	-2150.4881000481705	0.0224129967282808	-2552.5417509109643
17330000	-18154.566470210113	-20317.00606356322	-2162.439593353109	0.0224129967282808	-2569.337832253285
17340000	-17882.05993367755	-20035.090541964444	-2153.030608286895	0.0224129967282808	-2553.8211590753313
17350000	-18194.786745009125	-20359.92057974377	-2165.1338347346455	0.0224129967282808	-2572.933530522302
17360000	-18102.0266567909	-20262.59180279177	-2160.5651460008708	0.0224129967282808	-2566.2858102347773
17370000	-18248.656757082525	-20420.677117126263	-2172.0203600437394	0.0224129967282808	-2581.027444235749
17380000	-18042.006709244593	-20219.72621005768	-2177.719500813087	0.0224129967282808	-2582.0949381590067
17390000	-18102.23152749793	-20257.87963484995	-2155.64810735202	0.0224129967282808	-2561.3733633524125
17400000	-17965.748953283855	-20146.378774046745	-2180.629820762889	0.0224129967282808	-2583.2960932739543
17410000	-18078.548070041215	-20245.676013004213	-2167.1279429629985	0.0224129967282808	-2572.3223817088992
17420000	-18238.569197200806	-20371.491849859565	-2132.922652658757	0.0224129967282808	-2541.703644404142
17430000	-18164.933892829802	-20315.271725664257	-2150.3378328344534	0.0224129967282808	-2557.468436743885
17440000	-18195.550672608915	-20353.653798363575	-2158.103125754659	0.0224129967282808	-2565.91994344911
17450000	-18218.529097794053	-20378.99348698797	-2160.464389193915	0.0224129967282808	-2568.7962222568617
17460000	-18495.2668806395	-20668.030334962263	-2172.763454322763	0.0224129967282808	-2587.2978104072163
17470000	-18534.33584342663	-20679.856096809395	-2145.5202533827655	0.0224129967282808	-2560.930262002344
17480000	-18479.006257598856	-20648.445381878264	-2169.43912427941	0.0224129967282808	-2583.6090310728537
17490000	-18479.479204964227	-20634.70800535663	-2155.2288003924023	0.0224129967282808	-2569.4093073535987
17500000	-18114.494864966717	-20257.772570054425	-2143.277705087707	0.0224129967282808	-2549.2778192306655
17510000	-17886.332794647627	-20057.22139635322	-2170.888601705592	0.0224129967282808	-2571.774920112971
17520000	-18257.818533835118	-20395.058150642264	-2137.239616807147	0.0224129967282808	-2546.4520438715376
17530000	-18140.746128041832	-20286.707894543484	-2145.9617665016526	0.0224129967282808	-2552.5502501180267
17540000	-18069.097271785085	-20219.777552139523	-2150.6802803544365	0.0224129967282808	-2555.662898389943
17550000	-18371.14526354839	-20530.2445508893	-2159.0992873409077	0.018074689652218572	-2491.15203653537
17560000	-18062.10730233988	-20198.58398064413	-2136.4766783042496	0.018074689652218572	-2462.943662259114
17570000	-18160.133032854334	-20330.52371499941	-2170.390682145075	0.018074689652218572	-2498.62945075692
17580000	-18614.47926256449	-20750.584376465067	-2136.1051139005754	0.018074689652218572	-2472.556049609087
17590000	-18491.389230916237	-20654.520819667832	-2163.1315887515966	0.018074689652218572	-2497.3577103387843
17600000	-18253.77704698235	-20420.521009977496	-2166.743962995145	0.018074689652218572	-2496.675318100142
17610000	-18156.817839231608	-20309.956601911457	-2153.1387626798487	0.018074689652218572	-2481.3176101958256
17620000	-18351.877779856935	-20525.332942576024	-2173.455162719089	0.018074689652218572	-2505.1596581254494
17630000	-18741.9819740811	-20903.111641525116	-2161.1296674440155	0.018074689652218572	-2499.885175093006
17640000	-18357.445917916455	-20535.236950654195	-2177.7910327377394	0.018074689652218572	-2509.596170511466
17650000	-18455.227803553575	-20634.46020165194	-2179.2323980983624	0.018074689652218572	-2512.8049131085886
17660000	-18440.47645695691	-20583.323800936043	-2142.847343979133	0.018074689652218572	-2476.1532329776724
17670000	-18156.121913319	-20341.00484161862	-2184.882928299618	0.018074689652218572	-2513.049197170704
17680000	-18125.227479173944	-20293.91797162434	-2168.6904924503992	0.018074689652218572	-2496.2983540123323
17690000	-18450.445006711652	-20628.002816748085	-2177.557810036432	0.018074689652218572	-2511.043877478071
17700000	-18414.335861942127	-20564.924649884964	-2150.5887879428387	0.018074689652218572	-2483.422193799161
17710000	-18412.86427550086	-20566.473416823766	-2153.6091413229087	0.018074689652218572	-2486.415948711009
17720000	-18592.55431986072	-20761.442593588643	-2168.888273727925	0.018074689652218572	-2504.942922901423
17730000	-18503.03185501774	-20682.838197690864	-2179.8063426731246	0.018074689652218572	-2514.242901077684
17740000	-18235.32050067069	-20409.70209113903	-2174.381590468341	0.018074689652218572	-2503.9793492267027
17750000	-18340.109083609066	-20501.012631798687	-2160.9035481896226	0.018074689652218572	-2492.3953280636915
17760000	-18396.263276548114	-20533.144495034554	-2136.8812184864387	0.018074689652218572	-2469.3879679705515
17770000	-18201.253596653365	-20352.67911885731	-2151.4255222039465	0.018074689652218572	-2480.407532244783
17780000	-18307.66222579025	-20450.666538007157	-2143.004312216907	0.018074689652218572	-2473.9096252057107
17790000	-18216.0211964537	-20389.796504070357	-2173.7753076166564	0.018074689652218572	-2503.0242374407926
17800000	-18217.597654946687	-20362.384446696105	-2144.786791749419	0.018074689652218572	-2474.064215571565
17810000	-18248.910118553507	-20394.88286786631	-2145.9727493128025	0.018074689652218572	-2475.8161361968882
17820000	-18133.688595659278	-20259.25988571498	-2125.5712900557014	0.018074689652218572	-2453.332083672218
17830000	-18391.48857242605	-20532.16793571136	-2140.679363285313	0.018074689652218572	-2473.099811474238
17840000	-18271.77166496821	-20435.64986791181	-2163.8782029435984	0.018074689652218572	-2494.1348051841
17850000	-18365.25154634368	-20531.135223780657	-2165.8836774369775	0.018074689652218572	-2497.8298995220666
17860000	-18014.65849803289	-20176.269014037185	-2161.610516004292	0.018074689652218572	-2487.2198775469383
17870000	-18252.47336909406	-20430.209422449865	-2177.7360533558044	0.018074689652218572	-2507.643844887564
17880000	-18392.106693047284	-20545.470341458535	-2153.3636484112517	0.018074689652218572	-2485.795268938573
17890000	-18335.1943828759	-20515.976746034597	-2180.7823631586975	0.018074689652218572	-2512.185311342281
17900000	-18232.2137714532	-20391.583585184613	-2159.369813731412	0.018074689652218572	-2488.911419323334
17910000	-18235.13546943497	-20400.341526258515	-2165.2060568235465	0.018074689652218572	-2494.800471199747
17920000	-18232.64349832122	-20385.701753808735	-2153.058255487514	0.018074689652218572	-2482.6076282592107
17930000	-18542.76806911302	-20709.735280814035	-2166.9672117010155	0.018074689652218572	-2502.1219898433014
17940000	-18130.877340912677	-20274.414947175657	-2143.5376062629803	0.018074689652218572	-2471.2475873224184
17950000	-18691.39566587618	-20852.46253368045	-2161.0668678042666	0.018074689652218572	-2498.908043631802
17960000	-18113.497321571635	-20278.40073567454	-2164.903414102904	0.018074689652218572	-2492.299256706604
17970000	-18382.437375750415	-20553.82762287058	-2171.3902471201645	0.018074689652218572	-2503.6470977381964
17980000	-18557.6406336851	-20731.25773827366	-2173.6171045885617	0.018074689652218572	-2509.0406997198206
17990000	-18323.752940576567	-20493.780151226103	-2170.0272106495354	0.018074689652218572	-2501.2233583143843
18000000	-18238.554077292705	-20401.74050374842	-2163.1864264557157	0.018074689652218572	-2492.842631107987
18010000	-18217.326078295195	-20364.180479004375	-2146.854400709179	0.018074689652218572	-2476.1269158676328
18020000	-18454.79365494537	-20584.93131478663	-2130.1376598412594	0.018074689652218572	-2463.7023277501294
18030000	-19065.069535113686	-21210.431425101888	-2145.3618899882026	0.018074689652218572	-2489.9571050333493
18040000	-18361.33988829532	-20519.14764643665	-2157.807758141329	0.018074689652218572	-2489.6832782211686
18050000	-18492.335783995783	-20653.071178647457	-2160.7353946516737	0.014361289528251987	-2426.3091828992915
18060000	-17881.041804506283	-20045.95171417782	-2164.9099096715368	0.014361289528251987	-2421.7047280928286
18070000	-18428.299751498354	-20598.238886173876	-2169.9391346755206	0.014361289528251987	-2434.593282920203
18080000	-18310.33770381724	-20478.87905298904	-2168.5413491717977	0.014361289528251987	-2431.501410296386
18090000	-18565.883233477554	-20707.235219256145	-2141.351985778589	0.014361289528251987	-2407.9820102422796
18100000	-18377.00482366766	-20531.13275152923	-2154.127927861571	0.014361289528251987	-2418.045414796346
18110000	-18818.279145798442	-20980.26164198684	-2161.9824961883955	0.014361289528251987	-2432.2372514246736
18120000	-18386.488676454497	-20523.89943538559	-2137.4107589310925	0.014361289528251987	-2401.464446221582
18130000	-18653.55062014687	-20822.95721771709	-2169.4065975702188	0.014361289528251987	-2437.2956387560525
18140000	-18267.563001620976	-20447.831827777	-2180.268826156024	0.014361289528251987	-2442.614587397886
18150000	-18655.390768019057	-20844.235864378268	-2188.8450963592127	0.014361289528251987	-2456.760564441414
18160000	-18628.45152719363	-20794.07532685864	-2165.623799665013	0.014361289528251987	-2433.1523855100486
18170000	-18235.25336772075	-20380.728955038383	-2145.475587317632	0.014361289528251987	-2407.3573405525017
18180000	-18575.016813263002	-20737.26303809488	-2162.2462248318757	0.014361289528251987	-2429.007419279294
18190000	-18786.330345990504	-20926.26876560603	-2139.938419615526	0.014361289528251987	-2409.734348887682
18200000	-18511.517563779038	-20676.81673598547	-2165.299172206433	0.014361289528251987	-2431.1484355471857
18210000	-18708.020894616366	-20874.100270261213	-2166.079375644847	0.014361289528251987	-2434.75068021302
18220000	-18177.56965709034	-20339.698608573322	-2162.128951482985	0.014361289528251987	-2423.1822922484275
18230000	-18225.513292229698	-20400.15835544961	-2174.645063219914	0.014361289528251987	-2436.38693641063
18240000	-17987.305360440376	-20157.411835588187	-2170.1064751478134	0.014361289528251987	-2428.4273752621766
18250000	-18096.61800742832	-20279.053065675977	-2182.435058247658	0.014361289528251987	-2442.325828934515
18260000	-18627.845543105926	-20773.258865452226	-2145.413322346298	0.014361289528251987	-2412.933205478401
