# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:39:33 AEST 2020 [seed=1595737813116]
# -threads 8 xml/biphone_binary_SMGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8600000	-14738.499505748223	-16912.254686520268	-2173.7551807720447	0.2503109134861649	-5862.962455471272
8610000	-14779.443112406318	-16980.1600687532	-2200.7169563468838	0.2503109134861649	-5900.172862630117
8620000	-14676.360210772025	-16872.588768713224	-2196.2285579411987	0.2503109134861649	-5869.881688951547
8630000	-14717.35412201841	-16867.769071831714	-2150.414949813303	0.2503109134861649	-5834.329304195106
8640000	-14740.75325467586	-16907.195949980094	-2166.4426953042353	0.2503109134861649	-5856.214107956308
8650000	-14752.353465986087	-16930.258130183556	-2177.9046641974687	0.2503109134861649	-5870.579736339238
8660000	-14703.093884747313	-16884.820064384658	-2181.7261796373446	0.2503109134861649	-5862.07104100129
8670000	-14729.623355956928	-16888.16239063439	-2158.5390346774607	0.2503109134861649	-5845.52451221419
8680000	-14715.74570696952	-16865.539807113215	-2149.7941001436966	0.2503109134861649	-5833.305850685347
8690000	-14804.508664415836	-16979.713201789127	-2175.20453737329	0.2503109134861649	-5880.934624877061
8700000	-14716.400712199713	-16885.987564254687	-2169.586852054973	0.2503109134861649	-5853.2625575541315
8710000	-14750.67544558642	-16917.655084653044	-2166.9796390666256	0.2503109134861649	-5859.234684389305
8720000	-14803.841570856363	-16960.138020397175	-2156.2964495408132	0.2503109134861649	-5861.8595562463315
8730000	-14762.047901838556	-16911.163041147654	-2149.1151393090986	0.2503109134861649	-5844.216834544832
8740000	-14700.271096403118	-16859.89704296918	-2159.6259465660632	0.2503109134861649	-5839.264233200995
8750000	-14788.207456795391	-16966.584728962243	-2178.3772721668515	0.2503109134861649	-5880.026989500222
8760000	-14747.403271315372	-16929.265691155895	-2181.862419840524	0.2503109134861649	-5873.2984042323305
8770000	-14719.520816695353	-16895.210844330293	-2175.6900276349415	0.2503109134861649	-5860.146729340575
8780000	-14715.737690956543	-16897.405863358865	-2181.6681724023224	0.2503109134861649	-5865.1779164484415
8790000	-14716.52976496967	-16876.739535849658	-2160.2097708799884	0.2503109134861649	-5843.917779695882
8800000	-14807.445521608097	-16979.95949613494	-2172.513974526842	0.2503109134861649	-5878.9791894371865
8810000	-14748.34103802139	-16915.075539703044	-2166.734501681655	0.2503109134861649	-5858.405219314282
8820000	-14812.61825415427	-16989.79771221547	-2177.1794580611995	0.2503109134861649	-5884.939464380395
8830000	-14850.665131319383	-17014.33319572266	-2163.6680644032745	0.2503109134861649	-5880.951619300967
8840000	-14710.32437491573	-16873.956503780955	-2163.6321288652243	0.2503109134861649	-5845.786860828179
8850000	-14721.8636329233	-16867.036475560883	-2145.172842637583	0.2503109134861649	-5830.215976813364
8860000	-14817.89201390065	-17002.999336727145	-2185.107322826496	0.2503109134861649	-5894.187408765316
8870000	-14732.549738549827	-16892.578016715055	-2160.0282781652286	0.2503109134861649	-5847.746261201995
8880000	-14657.206021871902	-16812.312350916392	-2155.106329044491	0.2503109134861649	-5823.964957534165
8890000	-14637.317838081693	-16797.989760554057	-2160.671922472364	0.2503109134861649	-5824.552321509929
8900000	-14615.336254805787	-16772.924221703528	-2157.587966897741	0.2503109134861649	-5815.966135745642
8910000	-14670.40832709406	-16836.616774363225	-2166.2084472691663	0.2503109134861649	-5838.37175683912
8920000	-14673.184607334872	-16829.445870999403	-2156.261263664532	0.2503109134861649	-5829.1195064776575
8930000	-14678.203898169046	-16838.739906703337	-2160.53600853429	0.2503109134861649	-5834.65063462117
8940000	-14707.760283347594	-16870.88164306421	-2163.121359716617	0.2503109134861649	-5844.634271576889
8950000	-14746.489695987002	-16920.44253723614	-2173.952841249139	0.2503109134861649	-5865.160147765963
8960000	-14698.921955655831	-16859.914132488593	-2160.992176832762	0.2503109134861649	-5840.292758814819
8970000	-14738.54076171089	-16913.574958857407	-2175.0341971465164	0.2503109134861649	-5864.251798663447
8980000	-14848.737711106207	-16996.56177980134	-2147.8240686951335	0.2503109134861649	-5864.625169278594
8990000	-14736.280891609575	-16898.679997712476	-2162.3991061029014	0.2503109134861649	-5851.051037470411
9000000	-14760.191923952752	-16922.77713884788	-2162.5852148951267	0.2503109134861649	-5857.222338610854
9010000	-14757.997509450233	-16928.319751708354	-2170.3222422581202	0.2503109134861649	-5864.410080075155
9020000	-14703.757255000459	-16884.76242008318	-2181.0051650827236	0.2503109134861649	-5861.516075260713
9030000	-14662.658422779632	-16826.506247673948	-2163.8478248943156	0.2503109134861649	-5834.071248835895
9040000	-14717.762745971599	-16879.375646718076	-2161.6129007464765	0.2503109134861649	-5845.629538163274
9050000	-14707.46353705681	-16861.18519444814	-2153.7216573913274	0.22590885095348726	-5476.267845488143
9060000	-14794.37942955166	-16963.279932091777	-2168.9005025401157	0.22590885095348726	-5511.08176004004
9070000	-14818.747493089517	-16997.68723662901	-2178.9397435394944	0.22590885095348726	-5526.625962273217
9080000	-14739.597226999158	-16896.288140710167	-2156.690913711009	0.22590885095348726	-5486.496386779596
9090000	-14773.455153323655	-16942.26833634927	-2168.8131830256134	0.22590885095348726	-5506.267461325835
9100000	-14766.903799863972	-16914.769886282593	-2147.8660864186204	0.22590885095348726	-5483.840355986576
9110000	-14884.883045896195	-17065.19333565851	-2180.3102897623153	0.22590885095348726	-5542.937115237768
9120000	-14808.188625999886	-16972.148509696774	-2163.9598836968876	0.22590885095348726	-5509.260760899021
9130000	-14848.241989144299	-17023.44134301775	-2175.1993538734505	0.22590885095348726	-5529.548640320361
9140000	-14952.00541124508	-17107.06488550546	-2155.059474260381	0.22590885095348726	-5532.849836165081
9150000	-14829.0841476992	-16980.834986177244	-2151.7508384780444	0.22590885095348726	-5501.772198977344
9160000	-14786.168209033664	-16943.416819512426	-2157.248610478762	0.22590885095348726	-5497.57488058654
9170000	-14793.056651332778	-16973.397781377436	-2180.3411300446583	0.22590885095348726	-5522.223560237088
9180000	-14779.849088137871	-16941.47822985334	-2161.629141715467	0.22590885095348726	-5500.52786648264
9190000	-14843.432130270514	-17017.742221560868	-2174.310091290353	0.22590885095348726	-5527.572788045838
9200000	-14798.217704252427	-16980.97899604516	-2182.7612917927318	0.22590885095348726	-5525.80964951995
9210000	-14855.385757462192	-17045.63430580986	-2190.248548347668	0.22590885095348726	-5546.211675286751
9220000	-14858.632621960665	-17031.321025323523	-2172.688403362857	0.22590885095348726	-5529.385025729993
9230000	-14718.699229467173	-16888.08945909546	-2169.3902296282877	0.22590885095348726	-5494.474660087195
9240000	-14847.947402738046	-17021.79639772418	-2173.848994986137	0.22590885095348726	-5528.131731756504
9250000	-14779.943737242136	-16946.59542760029	-2166.651690358153	0.22590885095348726	-5505.571797195714
9260000	-14767.239332707824	-16938.854530750687	-2171.615198042863	0.22590885095348726	-5507.665267450029
9270000	-14826.10545550795	-16978.81901729749	-2152.7135617895406	0.22590885095348726	-5502.06200935857
9280000	-14825.529206099724	-16984.385530656895	-2158.8563245571722	0.22590885095348726	-5508.074592284527
9290000	-14834.041518576845	-16998.208289681825	-2164.16677110498	0.22590885095348726	-5515.308045562998
9300000	-14781.332137485102	-16967.23116868881	-2185.8990312037076	0.22590885095348726	-5525.132789944821
9310000	-14816.138208924129	-16995.103419747495	-2178.9652108233663	0.22590885095348726	-5526.061969169475
9320000	-14825.997364154751	-16989.63446242162	-2163.6370982668705	0.22590885095348726	-5512.961127042501
9330000	-14791.646514326716	-16962.683417051958	-2171.036902725242	0.22590885095348726	-5512.600770486945
9340000	-14897.958233586272	-17063.756924034085	-2165.798690447813	0.22590885095348726	-5531.379316550332
9350000	-14860.695230241261	-17024.864562852585	-2164.1693326113236	0.22590885095348726	-5521.331916445096
9360000	-14793.30462651658	-16944.90503514284	-2151.600408626261	0.22590885095348726	-5493.538858607529
9370000	-14794.87587976274	-16961.812700478342	-2166.9368207156026	0.22590885095348726	-5509.230230712266
9380000	-14891.193793775095	-17032.309065875867	-2141.11527210077	0.22590885095348726	-5505.167751378203
9390000	-14761.162139641634	-16920.34011116452	-2159.1779715228886	0.22590885095348726	-5493.855149227449
9400000	-14762.959041392709	-16910.330112887073	-2147.3710714943645	0.22590885095348726	-5482.454185208788
9410000	-14824.539608363862	-16981.205319371446	-2156.6657110075835	0.22590885095348726	-5505.660419847523
9420000	-14871.464339426007	-17014.678446996873	-2143.214107570866	0.22590885095348726	-5502.809528486357
9430000	-14809.353244230822	-16975.796217321415	-2166.4429730905927	0.22590885095348726	-5512.006947859077
9440000	-14867.008595710959	-17025.903426225963	-2158.8948305150047	0.22590885095348726	-5517.483659487685
9450000	-14868.57661253894	-17038.611440532244	-2170.0348279933046	0.22590885095348726	-5528.97788584587
9460000	-14727.601842642758	-16881.111642471005	-2153.5097998282463	0.22590885095348726	-5480.605409400134
9470000	-14896.105466625191	-17082.808809736987	-2186.703343111796	0.22590885095348726	-5551.8654127590535
9480000	-14724.022798510121	-16909.429244429517	-2185.406445919396	0.22590885095348726	-5511.693517743767
9490000	-14902.319462903035	-17075.220396407138	-2172.900933504103	0.22590885095348726	-5539.466799910317
9500000	-14788.439599188208	-16963.806444137794	-2175.3668449495863	0.22590885095348726	-5516.206242197244
9510000	-14815.472218717085	-16972.2128475515	-2156.7406288344127	0.22590885095348726	-5503.686934098102
9520000	-14861.90660885449	-17008.562079310752	-2146.655470456263	0.22590885095348726	-5504.091715440619
9530000	-14871.04253357129	-17024.011246721784	-2152.9687131504943	0.22590885095348726	-5512.46884439002
9540000	-14809.346939974283	-16980.943839686268	-2171.596899711986	0.22590885095348726	-5517.159450293119
9550000	-14893.70107085436	-17061.834102965662	-2168.1330321113023	0.20322273802475363	-5194.87174305253
9560000	-14900.235590694461	-17073.228159491242	-2172.9925687967807	0.20322273802475363	-5201.059242751591
9570000	-14878.649183250487	-17055.110396934328	-2176.461213683841	0.20322273802475363	-5200.141038813769
9580000	-14960.377381056554	-17128.07385058277	-2167.6964695262136	0.20322273802475363	-5207.985322788119
9590000	-14859.125934501004	-17019.271308273183	-2160.1453737721786	0.20322273802475363	-5179.857630836098
9600000	-14851.200474423738	-17012.957233308174	-2161.7567588844354	0.20322273802475363	-5179.858382251347
9610000	-14875.668325506562	-17051.200031620043	-2175.53170611348	0.20322273802475363	-5198.605753171026
9620000	-14844.032682994997	-17001.329977786285	-2157.2972947912876	0.20322273802475363	-5173.942259958461
9630000	-14856.808701395734	-17007.990496263687	-2151.1817948679522	0.20322273802475363	-5170.423137475577
9640000	-14870.888328691193	-17029.00693242577	-2158.1186037345774	0.20322273802475363	-5180.221246751555
9650000	-14798.753599414216	-16955.803427908355	-2157.0498284941377	0.20322273802475363	-5164.493054320773
9660000	-14832.256880097215	-16984.482786277033	-2152.225906179817	0.20322273802475363	-5166.477760439663
9670000	-15020.899375735793	-17187.880307268304	-2166.980931532512	0.20322273802475363	-5219.569230263852
9680000	-14914.856209158588	-17076.592357584366	-2161.736148425777	0.20322273802475363	-5192.774064496483
9690000	-14927.056473398494	-17117.606205201744	-2190.5497318032494	0.20322273802475363	-5224.067018977415
9700000	-14863.453061932256	-17031.277261144376	-2167.8241992121207	0.20322273802475363	-5188.415826960401
9710000	-14792.645157203082	-16965.10990399088	-2172.464746787799	0.20322273802475363	-5178.666598263221
9720000	-14939.84553058986	-17098.6359337666	-2158.7904031767393	0.20322273802475363	-5194.906717570089
9730000	-14795.116445432275	-16979.564149159654	-2184.4477037273796	0.20322273802475363	-5191.151777163187
9740000	-14944.351441584837	-17114.900306113002	-2170.548864528165	0.20322273802475363	-5207.580882491209
9750000	-14827.530402494867	-16998.197216541812	-2170.666814046945	0.20322273802475363	-5183.958140587229
9760000	-14964.211163246215	-17135.139791383066	-2170.9286281368513	0.20322273802475363	-5211.996593112331
9770000	-14886.18049966638	-17063.687855516306	-2177.507355849926	0.20322273802475363	-5202.7177157228225
9780000	-14978.650246659276	-17146.459322903924	-2167.8090762446486	0.20322273802475363	-5211.811391285898
9790000	-14904.132679994718	-17072.559267455388	-2168.4265874606695	0.20322273802475363	-5197.285238573406
9800000	-14904.781353683908	-17086.197057822923	-2181.4157041390154	0.20322273802475363	-5210.406180494952
9810000	-14961.816923592927	-17125.613701703252	-2163.7967781103243	0.20322273802475363	-5204.378179147975
9820000	-14927.224044017174	-17127.138211972055	-2199.914167954882	0.20322273802475363	-5233.465509288988
9830000	-14917.208719836592	-17086.99892842948	-2169.7902085928868	0.20322273802475363	-5201.306208324809
9840000	-14961.855949734152	-17122.604449079714	-2160.7484993455614	0.20322273802475363	-5201.337831382487
9850000	-14876.434839248053	-17067.68813247448	-2191.2532932264266	0.20322273802475363	-5214.483113305251
9860000	-14960.869860388775	-17126.88320192718	-2166.013341538405	0.20322273802475363	-5206.402277798625
9870000	-14908.35392719907	-17074.830391471776	-2166.476464272705	0.20322273802475363	-5196.192968800188
9880000	-14722.342413298948	-16887.279393026918	-2164.9369797279705	0.20322273802475363	-5156.851715096542
9890000	-14962.688846038416	-17130.10042597347	-2167.4115799350525	0.20322273802475363	-5208.170175439421
9900000	-14831.20235962731	-16984.672409022227	-2153.4700493949163	0.20322273802475363	-5167.507601117565
9910000	-14903.219664580905	-17061.65393166133	-2158.4342670804244	0.20322273802475363	-5187.107372700906
9920000	-14942.330854651324	-17103.926561157645	-2161.5957065063217	0.20322273802475363	-5198.217095260321
9930000	-14907.642917067731	-17067.482616091394	-2159.8396990236633	0.20322273802475363	-5189.411710125492
9940000	-14918.961340592165	-17101.52252835344	-2182.561187761274	0.20322273802475363	-5214.433359881863
9950000	-14939.025487167506	-17104.839208101705	-2165.8137209341985	0.20322273802475363	-5201.763383857958
9960000	-14833.934347381411	-16992.23142910343	-2158.297081722019	0.20322273802475363	-5172.889835476306
9970000	-14885.501745939688	-17075.443766524593	-2189.942020584905	0.20322273802475363	-5215.014442267019
9980000	-14904.431693502082	-17098.284750473016	-2193.853056970935	0.20322273802475363	-5222.772474427344
9990000	-14814.624048783004	-16990.28699282807	-2175.662944045067	0.20322273802475363	-5186.33140604611
10000000	-14865.872986016902	-17055.794085767033	-2189.92109975013	0.20322273802475363	-5211.004511096705
10010000	-14968.660868873281	-17155.26158964145	-2186.600720768168	0.20322273802475363	-5228.572967104584
10020000	-14836.834381637374	-17006.22137037797	-2169.3869887405963	0.20322273802475363	-5184.569095396746
10030000	-14905.312913322374	-17060.715593743433	-2155.40268042106	0.20322273802475363	-5184.50118178215
10040000	-14827.415422559898	-17001.664615812468	-2174.249193252571	0.20322273802475363	-5187.517153255652
10050000	-14970.26399652472	-17151.34195243218	-2181.0779559074604	0.1821814557051778	-4908.382443085147
10060000	-15009.156174644104	-17180.122608497677	-2170.9664338535727	0.1821814557051778	-4905.356354656594
