# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:20:49 AEST 2020 [seed=1595613723780]
# -threads 8 xml/biphone_binary_CMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
23230000	2.0364353169810344E7	2.0363415826510295E7	-937.3433000478977	2.2061411225926482E-4	3555.3203962439566
23240000	2.036544941815249E7	2.0364504423439927E7	-944.9947125605083	2.2061411225926482E-4	3547.910831586164
23250000	2.036359198328556E7	2.0362655256485846E7	-936.7267997144021	2.2061411225926482E-4	3555.768968088024
23260000	2.0364962063506696E7	2.0364040500662237E7	-921.5628444580665	2.2061411225926482E-4	3571.235182376069
23270000	2.036520574161287E7	2.0364286155094568E7	-919.5865183027054	2.2061411225926482E-4	3573.2652673605007
23280000	2.036496203368164E7	2.0364029758493E7	-932.2751886405165	2.2061411225926482E-4	3560.5228316137905
23290000	2.0364962032149695E7	2.0364029475957554E7	-932.5561921395207	2.2061411225926482E-4	3560.2418277768174
23300000	2.036544941778588E7	2.0364509032030877E7	-940.3857550027795	2.2061411225926482E-4	3552.5197890630134
23310000	2.0363251727957334E7	2.0362327291622415E7	-924.4363349191249	2.2061411225926482E-4	3567.984367756123
23320000	2.036521192758132E7	2.0364294421735514E7	-917.5058458060007	2.2061411225926482E-4	3575.347304569143
23330000	2.036544671142142E7	2.036453270406304E7	-914.0073583812081	2.2061411225926482E-4	3578.897588622393
23340000	2.036339182023697E7	2.0362473602840025E7	-918.217396943252	2.2061411225926482E-4	3574.234212065902
23350000	2.0365936773434866E7	2.036501928658133E7	-917.4868535350591	2.2061411225926482E-4	3575.5262080645894
23360000	2.036496206272307E7	2.0364006723668892E7	-955.3390541791719	2.2061411225926482E-4	3537.458972482085
23370000	2.0365410218760632E7	2.036448499781132E7	-925.2209493118914	2.2061411225926482E-4	3567.6759468957453
23380000	2.036618026340303E7	2.036525507237747E7	-925.1910255599878	2.2061411225926482E-4	3567.8757533628313
23390000	2.0365936771453455E7	2.0365036096149456E7	-900.6753039977624	2.2061411225926482E-4	3592.337757164759
23400000	2.036606061672596E7	2.0365098747518037E7	-961.8692079229102	2.2061411225926482E-4	3531.1711752544625
23410000	2.0365445402561184E7	2.0364517562691092E7	-927.8398700897278	2.2061411225926482E-4	3565.0647881608334
23420000	2.036520574078714E7	2.0364269560255375E7	-936.1805317673904	2.2061411225926482E-4	3556.6712537136486
23430000	2.0365936772868335E7	2.036502598285432E7	-910.7900140150782	2.2061411225926482E-4	3582.2230474595863
23440000	2.036390244617239E7	2.0363005696283024E7	-896.7498893673771	2.2061411225926482E-4	3595.8143709292167
23450000	2.0361270310158785E7	2.0360343676705133E7	-926.633453653955	2.2061411225926482E-4	3565.350120292651
23460000	2.036520562761182E7	2.0364317182084806E7	-888.4455270146468	2.2061411225926482E-4	3604.4062334983187
23470000	2.0364695183598943E7	2.0363779798083346E7	-915.3855155961455	2.2061411225926482E-4	3577.353633764061
23480000	2.036568833413834E7	2.0364765613952365E7	-922.7201859776585	2.2061411225926482E-4	3570.238066407138
23490000	2.036544941756855E7	2.0364520926452614E7	-928.4911159347217	2.2061411225926482E-4	3564.414428083126
23500000	2.036520573894675E7	2.0364258613147404E7	-947.1257993470766	2.2061411225926482E-4	3545.7259857279455
23510000	2.0364962063975457E7	2.036407535556935E7	-886.708406104113	2.2061411225926482E-4	3606.0896208334375
23520000	2.0365449417386673E7	2.036453308457987E7	-916.3328068015853	2.2061411225926482E-4	3576.572737176137
23530000	2.036496206386065E7	2.0364041100567084E7	-920.9632935679806	2.2061411225926482E-4	3571.834733344243
23540000	2.0365205737959955E7	2.036430773460846E7	-898.003351494535	2.2061411225926482E-4	3594.8484333627866
23550000	2.036593677176611E7	2.0365000356665842E7	-936.4151002677222	8.45611410492474E-5	785.751751689646
23560000	2.036642412842454E7	2.0365477348940156E7	-946.7794843849109	8.45611410492474E-5	775.4285790075922
23570000	2.0365449229147535E7	2.0364500390992325E7	-948.8381552116022	8.45611410492474E-5	773.2874695856295
23580000	2.036520574080886E7	2.036427479889552E7	-930.9419133387486	8.45611410492474E-5	791.1631218067323
23590000	2.0364083217445493E7	2.0363156422208928E7	-926.795236564138	8.45611410492474E-5	795.2148767248821
23600000	2.0364666408052612E7	2.036373991277108E7	-926.4952815307688	8.45611410492474E-5	795.5641470214385
23610000	2.0360148204995334E7	2.0359236163665716E7	-912.0413296178835	8.45611410492474E-5	809.6360345283082
23620000	2.0364718386879206E7	2.0363803292051952E7	-915.094827252962	8.45611410492474E-5	806.9689966881324
23630000	2.036520574179293E7	2.036427694128141E7	-928.8005115182561	8.45611410492474E-5	793.3045237104388
23640000	2.0365935314798888E7	2.0365009170724776E7	-926.1440741131746	8.45611410492474E-5	796.0226546413832
23650000	2.036471838648743E7	2.0363813403319206E7	-904.9831682259629	8.45611410492474E-5	817.0806556820028
23660000	2.0365205741048526E7	2.0364272090329565E7	-933.6507189620601	8.45611410492474E-5	788.4543162036875
23670000	2.036520573791572E7	2.036427360781009E7	-932.1301056314169	8.45611410492474E-5	789.974929269417
23680000	2.036518855169347E7	2.036422216739561E7	-966.3842978583193	8.45611410492474E-5	755.7192837559505
23690000	2.0365449418963566E7	2.0364516637128875E7	-932.7818346905833	8.45611410492474E-5	789.3438061577082
23700000	2.0365447908453416E7	2.0364526640175745E7	-921.2682776713235	8.45611410492474E-5	800.8572354465064
23710000	2.0365449418351863E7	2.036450979998496E7	-939.6183669024449	8.45611410492474E-5	782.5072738941207
23720000	2.0364718277187217E7	2.0363786450551562E7	-931.8266356545494	8.45611410492474E-5	790.2371790108654
23730000	2.0364474709435917E7	2.0363561228845354E7	-913.4805905632618	8.45611410492474E-5	808.5626277351804
23740000	2.0364962024227493E7	2.0364023942823835E7	-938.0814036580748	8.45611410492474E-5	784.003022535193
23750000	2.036494910812704E7	2.0364031689697534E7	-917.4184295047068	8.45611410492474E-5	804.6649044883687
23760000	2.036495931918023E7	2.036406190562028E7	-897.4135599509535	8.45611410492474E-5	824.6706375004313
23770000	2.0364474709711943E7	2.03635603167026E7	-914.3930093404197	8.45611410492474E-5	807.6502089813633
23780000	2.0365193411375128E7	2.0364267015878893E7	-926.395496232629	8.45611410492474E-5	795.7084963218671
23790000	2.036471838567805E7	2.0363807741589334E7	-910.6440887145219	8.45611410492474E-5	811.4197351250014
23800000	2.0364230933771823E7	2.0363297260621917E7	-933.6731499058754	8.45611410492474E-5	788.3494544442507
23810000	2.0364674492590558E7	2.0363753565249443E7	-920.9273411162548	8.45611410492474E-5	801.1327710737064
23820000	2.0363958154822864E7	2.0363035751861956E7	-922.40296090801	8.45611410492474E-5	799.5965769429381
23830000	2.0365936770878E7	2.036502181384309E7	-914.9570349098268	8.45611410492474E-5	807.2098169724419
23840000	2.036520574122197E7	2.036428119613629E7	-924.5450856850323	8.45611410492474E-5	797.559949495382
23850000	2.0364002713131674E7	2.03630600702684E7	-942.6428632736977	8.45611410492474E-5	779.3604424786865
23860000	2.0360605060454816E7	2.0359689870697357E7	-915.1897574586841	8.45611410492474E-5	806.526238906456
23870000	2.036411902968257E7	2.0363191802676346E7	-927.227006224636	8.45611410492474E-5	794.7861353880148
23880000	2.0365936772992447E7	2.0365005813981228E7	-930.9590112183029	8.45611410492474E-5	791.2078408427658
23890000	2.03646089352789E7	2.036366513245547E7	-943.8028234334204	8.45611410492474E-5	778.2517451554628
23900000	2.0364337530317735E7	2.0363391645866908E7	-945.8844508264982	8.45611410492474E-5	776.1471674491822
23910000	2.0365204198848426E7	2.0364283011370156E7	-921.1874782687221	8.45611410492474E-5	800.917426486825
23920000	2.0364718386322785E7	2.0363791357745666E7	-927.0285771190553	8.45611410492474E-5	795.0352467749877
23930000	2.0365449418395177E7	2.036450527154582E7	-944.146849355212	8.45611410492474E-5	777.978791445016
23940000	2.036544893836706E7	2.0364522780135836E7	-926.1582312264953	8.45611410492474E-5	795.9673689820078
23950000	2.036440266448847E7	2.0363495091469567E7	-907.5730189025737	8.45611410492474E-5	814.4641071929054
23960000	2.036496206267251E7	2.0364027242343273E7	-934.8203292370947	8.45611410492474E-5	787.2641002071277
23970000	2.0364718386511058E7	2.036380150343457E7	-916.8830764872262	8.45611410492474E-5	805.1807474227373
23980000	2.036374365122152E7	2.0362811641743347E7	-932.0094781752085	8.45611410492474E-5	789.9719210064509
23990000	2.0365428719599217E7	2.036450438342087E7	-924.3361783459334	8.45611410492474E-5	797.7877121404898
24000000	2.036595895487693E7	2.036502719085702E7	-931.7640199094731	8.45611410492474E-5	790.4047078770582
24010000	2.0365443121997923E7	2.036451619113217E7	-926.9308657529907	8.45611410492474E-5	795.194242616701
24020000	2.0362806090573788E7	2.0361870808184374E7	-935.2823894137081	8.45611410492474E-5	786.6197285697762
24030000	2.0364962042092763E7	2.0364052106065415E7	-909.9360273489893	8.45611410492474E-5	812.1484003549863
24040000	2.036564254274909E7	2.0364693100661296E7	-949.442087790693	8.45611410492474E-5	772.6998838252659
24050000	2.0365205741867635E7	2.0364247077256124E7	-958.6646115122355	2.1887692117461713E-5	-512.9172583254733
24060000	2.036544050673972E7	2.036450727316674E7	-933.2335729814275	2.1887692117461713E-5	-487.48108133342515
24070000	2.0361563072392892E7	2.036062004515103E7	-943.0272418647043	2.1887692117461713E-5	-497.3596183058908
24080000	2.0365449416984115E7	2.0364523451313417E7	-925.9656706972348	2.1887692117461713E-5	-480.2129840245464
24090000	2.0356925695907865E7	2.035599359547233E7	-932.100435534622	2.1887692117461713E-5	-486.53431344454566
24100000	2.036399100515247E7	2.0363059333814517E7	-931.6713379541874	2.1887692117461713E-5	-485.9505725506504
24110000	2.0362899084459577E7	2.0361991439133044E7	-907.645326534105	2.1887692117461713E-5	-461.9484607545108
24120000	2.0364962032869637E7	2.036406573459949E7	-896.2982701477296	2.1887692117461713E-5	-450.5562511884818
24130000	2.0364761119266152E7	2.036382045575917E7	-940.6635069804385	2.1887692117461713E-5	-494.9258855562859
24140000	2.0364718386864167E7	2.036379223993185E7	-926.1469323146614	2.1887692117461713E-5	-480.410246204167
24150000	2.0365205683014963E7	2.0364294002888616E7	-911.6801263461658	2.1887692117461713E-5	-465.9327744475528
24160000	2.036591071685037E7	2.036498560850804E7	-925.1083423327091	2.1887692117461713E-5	-479.3455588705742
24170000	2.0364962064415656E7	2.0364066098410867E7	-895.9660047903258	2.1887692117461713E-5	-450.2239851406084
24180000	2.0366120301180102E7	2.0365192897550154E7	-927.4036299481342	2.1887692117461713E-5	-481.6362591687176
24190000	2.0365883220231187E7	2.036493561627188E7	-947.6039593054716	2.1887692117461713E-5	-501.8417776808717
24200000	2.036544907848847E7	2.036451673563443E7	-932.3428540397312	2.1887692117461713E-5	-486.59017477593113
24210000	2.0365205741725553E7	2.0364269930192053E7	-935.8115335003699	2.1887692117461713E-5	-490.0641803167175
24220000	2.0364474710215088E7	2.0363544229945086E7	-930.4802700007156	2.1887692117461713E-5	-484.7489174096925
24230000	2.03664231926358E7	2.0365510213045776E7	-912.979590024393	2.1887692117461713E-5	-467.20558965004903
24240000	2.0364718385355063E7	2.036380110949911E7	-917.275855952561	2.1887692117461713E-5	-471.5391698750973
24250000	2.0365449236132205E7	2.0364533288489018E7	-915.9476431878734	2.1887692117461713E-5	-470.19496047361594
24260000	2.036569290431758E7	2.0364756437982503E7	-936.4663350771219	2.1887692117461713E-5	-490.70831902864415
24270000	2.0359004866077736E7	2.0358060315112505E7	-944.5509652292475	2.1887692117461713E-5	-498.9393349026333
24280000	2.0364474709130514E7	2.03635576198386E7	-917.0892919167462	2.1887692117461713E-5	-471.3579393494619
24290000	2.036425105563815E7	2.0363326447892368E7	-924.6077457817969	2.1887692117461713E-5	-478.8812884732944
24300000	2.0354579992426198E7	2.035365123094677E7	-928.7614794258244	2.1887692117461713E-5	-483.24669937135366
24310000	2.0366911482414756E7	2.036596495246004E7	-946.529954716156	2.1887692117461713E-5	-500.74526680546614
24320000	2.0364327651776325E7	2.0363393646577347E7	-934.005198979509	2.1887692117461713E-5	-488.27706515831676
24330000	2.0364015518032767E7	2.0363115921312243E7	-899.5967205249576	2.1887692117461713E-5	-453.8754185910439
24340000	2.036447470814352E7	2.036353583076384E7	-938.8773796814805	2.1887692117461713E-5	-493.1460271357992
24350000	2.036447470932456E7	2.036354344201862E7	-931.2673059414187	2.1887692117461713E-5	-485.5359533698872
24360000	2.0357653917983297E7	2.0356720704492282E7	-933.213491014538	2.1887692117461713E-5	-487.6314298238815
24370000	2.0364962062329885E7	2.0364043722255733E7	-918.340074151089	2.1887692117461713E-5	-472.59805454702433
24380000	2.0365205741429497E7	2.0364270900589276E7	-934.8408402202148	2.1887692117461713E-5	-489.09348704304233
24390000	2.0365693096286938E7	2.0364756257007718E7	-936.8392792195453	2.1887692117461713E-5	-491.08125896930136
24400000	2.0365202958060123E7	2.036428322164097E7	-919.7364191533551	2.1887692117461713E-5	-473.98912689771464
24410000	2.0364376852823567E7	2.0363454847648185E7	-922.0051753808199	2.1887692117461713E-5	-476.2759646622538
24420000	2.0365119457037438E7	2.0364192540586904E7	-926.9164505352721	2.1887692117461713E-5	-481.1709859243077
24430000	2.036520573525158E7	2.0364298811931066E7	-906.9233205146318	2.1887692117461713E-5	-461.1759674726797
24440000	2.0364718387077007E7	2.036377848429309E7	-939.9027839202167	2.1887692117461713E-5	-494.1660978050637
24450000	2.0364231031717774E7	2.0363296750859845E7	-934.2808579298746	2.1887692117461713E-5	-488.55483889877627
24460000	2.036520574163378E7	2.036425907073804E7	-946.6708957395549	2.1887692117461713E-5	-500.92354255791133
24470000	2.0365693096242197E7	2.036476414719392E7	-928.9490482775086	2.1887692117461713E-5	-483.1910280282438
24480000	2.0363871511655983E7	2.0362918372049674E7	-953.1396063085729	2.1887692117461713E-5	-507.42145634189717
24490000	2.0365031328768756E7	2.0364095785440877E7	-935.543327880845	2.1887692117461713E-5	-489.79979219429225
24500000	2.0365936773006823E7	2.036500903212375E7	-927.740883074981	2.1887692117461713E-5	-481.9775293037159
24510000	2.0362907756567184E7	2.036197807925942E7	-929.6773077613545	2.1887692117461713E-5	-483.9802521693391
24520000	2.0364197197116733E7	2.0363252615070023E7	-944.582046710415	2.1887692117461713E-5	-498.8567682406472
24530000	2.0359962086428232E7	2.035901982626141E7	-942.2601668256663	2.1887692117461713E-5	-496.62758515473166
24540000	2.036424816664251E7	2.0363321391640157E7	-926.7750023532865	2.1887692117461713E-5	-481.0486082782311
24550000	2.0365449416510195E7	2.0364526037357863E7	-923.3791523303287	2.171534093275924E-6	-879.1548845974905
24560000	2.03561471575172E7	2.035521601859751E7	-931.1389196875533	2.171534093275924E-6	-886.9348521272628
24570000	2.0365693095795486E7	2.036476843896401E7	-924.6568314761596	2.171534093275924E-6	-880.4320345854455
24580000	2.0365449418396484E7	2.036454379894926E7	-905.6194472244825	2.171534093275924E-6	-861.3951794875481
24590000	2.0364222475273237E7	2.036329053900383E7	-931.936269405302	2.171534093275924E-6	-887.7146660171903
24600000	2.036121917637359E7	2.036028652399992E7	-932.6523736709432	2.171534093275924E-6	-888.4372920487845
24610000	2.0366180326046597E7	2.0365236609380882E7	-943.7166657159364	2.171534093275924E-6	-899.4908107881208
24620000	2.0365141679861844E7	2.036420377848205E7	-937.901379793804	2.171534093275924E-6	-893.6777803215895
24630000	2.0361435141157042E7	2.0360536374523614E7	-898.7666334269073	2.171534093275924E-6	-854.5510828298583
24640000	2.03644747094687E7	2.0363550637969084E7	-924.0714996175342	2.171534093275924E-6	-879.8493484942675
24650000	2.0364979997016203E7	2.0364041019587744E7	-938.9774284570224	2.171534093275924E-6	-894.7541800846194
24660000	2.0364229621369135E7	2.0363315196584795E7	-914.4247843405193	2.171534093275924E-6	-870.2031654344167
24670000	2.036569309118757E7	2.036476395074255E7	-929.1404450182262	2.171534093275924E-6	-884.9156481375184
24680000	2.036520573779763E7	2.036427671058679E7	-929.0272108390701	2.171534093275924E-6	-884.803472262864
24690000	2.0365936772000242E7	2.0365006945502013E7	-929.8264982279986	2.171534093275924E-6	-885.6011721860982
24700000	2.0364232254280895E7	2.0363309224024788E7	-923.0302561063888	2.171534093275924E-6	-878.8086314828286
