# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:47:50 AEST 2020 [seed=1595613551895]
# -threads 8 xml/biphone_binary_CMGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8160000	-14329.25012903095	-16515.617635569637	-2186.367506538687	0.2765007894952082	-6148.416480090058
8170000	-14371.17513633012	-16533.811558230933	-2162.6364219008146	0.2765007894952082	-6136.277693069998
8180000	-14375.224313943936	-16544.142952501265	-2168.918638557328	0.2765007894952082	-6143.679510533539
8190000	-14443.250992698082	-16608.304997728774	-2165.054005030692	0.2765007894952082	-6158.624307389161
8200000	-14403.053925250802	-16544.035435978196	-2140.981510727393	0.2765007894952082	-6123.437292201297
8210000	-14387.76046901694	-16535.600457255587	-2147.8399882386475	0.2765007894952082	-6126.067116989778
8220000	-14432.92275861014	-16600.42735231447	-2167.504593704328	0.2765007894952082	-6158.21913118339
8230000	-14366.74520526979	-16546.413687418244	-2179.668482148454	0.2765007894952082	-6152.084873882048
8240000	-14367.913925668738	-16532.390870325373	-2164.476944656636	0.2765007894952082	-6137.216488503238
8250000	-14358.558080470919	-16521.76962387139	-2163.2115434004713	0.2765007894952082	-6133.364188663481
8260000	-14368.988785871896	-16500.364951002277	-2131.376165130381	0.2765007894952082	-6104.412908671753
8270000	-14293.039370371269	-16433.938393175587	-2140.8990228043176	0.2765007894952082	-6092.935692998067
8280000	-14387.655037891927	-16543.532911563507	-2155.8778736715785	0.2765007894952082	-6134.075850633406
8290000	-14306.118099454323	-16478.50056860038	-2172.3824691460554	0.2765007894952082	-6128.0354182568635
8300000	-14400.566809179669	-16553.54209587669	-2152.9752866970234	0.2765007894952082	-6134.743378613693
8310000	-14351.975998386528	-16496.932755804643	-2144.956757418114	0.2765007894952082	-6113.289451788268
8320000	-14377.587543121157	-16515.917082403346	-2138.32953928219	0.2765007894952082	-6113.74384599166
8330000	-14418.37420129975	-16568.53282389345	-2150.158622593698	0.2765007894952082	-6136.850472490421
8340000	-14318.550473600839	-16477.079833610107	-2158.5293600092677	0.2765007894952082	-6117.619870386887
8350000	-14307.04213095483	-16470.59335309196	-2163.5512221371314	0.2765007894952082	-6119.459666687348
8360000	-14294.065938558604	-16461.81908463051	-2167.7531460719083	0.2765007894952082	-6120.073663179926
8370000	-14308.095567192355	-16478.7881438846	-2170.6925766922473	0.2765007894952082	-6126.892297193822
8380000	-14414.437866558379	-16581.22681345424	-2166.788946895861	0.2765007894952082	-6152.392397128877
8390000	-14327.367351713914	-16498.22171311523	-2170.8543614013133	0.2765007894952082	-6132.3827455380815
8400000	-14344.958921440179	-16525.112305160827	-2180.153383720648	0.2765007894952082	-6146.545850775187
8410000	-14365.162144986483	-16531.424012874457	-2166.2618678879735	0.2765007894952082	-6138.240542203414
8420000	-14299.646828124574	-16477.916653906213	-2178.2698257816387	0.2765007894952082	-6132.133463260733
8430000	-14343.414461386446	-16521.500099592227	-2178.0856382057814	0.2765007894952082	-6144.051060836119
8440000	-14352.884392880114	-16507.562933240562	-2154.678540360449	0.2765007894952082	-6123.262406525252
8450000	-14299.9790561413	-16454.069325259676	-2154.090269118376	0.2765007894952082	-6108.0457679063875
8460000	-14372.72709799573	-16526.151930977227	-2153.4248329814964	0.2765007894952082	-6127.495222776488
8470000	-14380.541402689785	-16536.764825998114	-2156.223423308328	0.2765007894952082	-6132.454474520583
8480000	-14348.915507958278	-16531.65776125956	-2182.7422533012823	0.2765007894952082	-6150.228719651782
8490000	-14325.340646244185	-16496.36400534281	-2171.0233590986236	0.2765007894952082	-6131.991357572937
8500000	-14379.418180260853	-16554.301224644747	-2174.8830443838942	0.2765007894952082	-6150.803523707769
8510000	-14339.081496345312	-16510.14835217246	-2171.066855827147	0.2765007894952082	-6135.834210202756
8520000	-14293.787492947396	-16474.08721888675	-2180.299725939354	0.2765007894952082	-6132.543252616041
8530000	-14307.477090732966	-16482.687072969507	-2175.209982236541	0.2765007894952082	-6131.23869350881
8540000	-14282.709142182583	-16478.61915025481	-2195.910008072228	0.2765007894952082	-6145.09036201614
8550000	-14401.803376226897	-16567.65603689821	-2165.8526606713135	0.2503109134861649	-5770.781219622802
8560000	-14447.485279181496	-16629.94073946543	-2182.455460283935	0.2503109134861649	-5798.818698093774
8570000	-14459.447853980962	-16652.29230541131	-2192.844451430347	0.2503109134861649	-5812.202052265888
8580000	-14453.11391790486	-16636.919699231126	-2183.8057813262662	0.2503109134861649	-5801.577928836636
8590000	-14410.548933225013	-16584.342372531624	-2173.7934393066116	0.2503109134861649	-5780.911106619244
8600000	-14433.947925942115	-16577.27792690722	-2143.330000965105	0.2503109134861649	-5756.30469151941
8610000	-14368.603284133513	-16519.623459656083	-2151.02017552257	0.2503109134861649	-5747.638389094338
8620000	-14413.436161125452	-16577.09388131191	-2163.657720186458	0.2503109134861649	-5771.498092152292
8630000	-14391.890752749281	-16556.243257378715	-2164.3525046294344	0.2503109134861649	-5766.799825743197
8640000	-14427.52599347058	-16591.93323804289	-2164.4072445723095	0.2503109134861649	-5775.774455343319
8650000	-14441.851143936097	-16608.154262338212	-2166.3031184021143	0.2503109134861649	-5781.256070671974
8660000	-14554.223984794466	-16712.455314608393	-2158.231329813926	0.2503109134861649	-5801.312430530081
8670000	-14441.047387188453	-16611.70806129687	-2170.6606741084174	0.2503109134861649	-5785.412437292554
8680000	-14392.176890040262	-16575.53717894378	-2183.3602889035196	0.2503109134861649	-5785.87923330397
8690000	-14363.15038585894	-16521.3135543092	-2158.163168450259	0.2503109134861649	-5753.416462073772
8700000	-14336.038598001662	-16490.672682656437	-2154.6340846547755	0.2503109134861649	-5743.10100189349
8710000	-14337.95693283249	-16507.174958596337	-2169.218025763846	0.2503109134861649	-5758.165123146438
8720000	-14419.289750807344	-16580.336960385805	-2161.0472095784617	0.2503109134861649	-5770.352798924743
8730000	-14474.585033356847	-16617.9104854959	-2143.325452139053	0.2503109134861649	-5766.472054171776
8740000	-14472.899328632293	-16631.588129349526	-2158.688800717233	0.2503109134861649	-5781.413452460484
8750000	-14494.350751206528	-16646.99856322826	-2152.647812021731	0.2503109134861649	-5780.741988945118
8760000	-14468.250713311927	-16619.28016300272	-2151.029449690794	0.2503109134861649	-5772.590502286759
8770000	-14412.453215292575	-16558.949702711736	-2146.496487419162	0.2503109134861649	-5754.09081731566
8780000	-14425.439684459914	-16589.76655975849	-2164.326875298576	0.2503109134861649	-5775.171860155311
8790000	-14449.156296792735	-16606.272483645702	-2157.116186852967	0.2503109134861649	-5773.897698607529
8800000	-14453.55460673467	-16642.086994913116	-2188.5323881784457	0.2503109134861649	-5806.414844912368
8810000	-14496.137593911993	-16677.09341951846	-2180.9558256064665	0.2503109134861649	-5809.497268759714
8820000	-14485.517209004069	-16666.082283332544	-2180.565074328474	0.2503109134861649	-5806.448119233844
8830000	-14396.72958265095	-16550.320346971814	-2153.5907643208625	0.2503109134861649	-5757.249297367515
8840000	-14429.614127764633	-16573.57368121823	-2143.9595534535965	0.2503109134861649	-5755.849447027233
8850000	-14397.255311986675	-16561.65434085995	-2164.3990288732757	0.2503109134861649	-5768.189157710201
8860000	-14414.849525820437	-16584.192899177935	-2169.343373357499	0.2503109134861649	-5777.537525931224
8870000	-14429.463919836744	-16609.938491415767	-2180.4745715790223	0.2503109134861649	-5792.326866469016
8880000	-14460.380036021776	-16647.66868630403	-2187.2886502822553	0.2503109134861649	-5806.879586455968
8890000	-14470.509592764694	-16654.440801028173	-2183.9312082634783	0.2503109134861649	-5806.057683038721
8900000	-14431.332615579326	-16593.08918007259	-2161.7565644932647	0.2503109134861649	-5774.0766143216115
8910000	-14460.298509381882	-16623.94560500804	-2163.647095626158	0.2503109134861649	-5783.217624792165
8920000	-14526.6669929864	-16695.26506882121	-2168.5980758348087	0.2503109134861649	-5804.781360758555
8930000	-14402.099432171011	-16569.543998435984	-2167.4445662649723	0.2503109134861649	-5772.447231250275
8940000	-14497.819916938077	-16665.010001149923	-2167.1900842118466	0.2503109134861649	-5796.152631178532
8950000	-14447.926328666807	-16623.151689959515	-2175.2253612927097	0.2503109134861649	-5791.698998602111
8960000	-14538.992892317116	-16692.50663097851	-2153.5137386613956	0.2503109134861649	-5792.782330706152
8970000	-14480.359363438136	-16640.689065416398	-2160.329701978262	0.2503109134861649	-5784.921681848403
8980000	-14475.711275255362	-16633.91704480759	-2158.205769552228	0.2503109134861649	-5781.634282223375
8990000	-14456.453181478912	-16638.447291806246	-2181.9941103273336	0.2503109134861649	-5800.602111953295
9000000	-14489.329732898737	-16668.949389127607	-2179.619656228869	0.2503109134861649	-5806.4570174730015
9010000	-14523.6404118431	-16721.77321564279	-2198.1328037996886	0.2503109134861649	-5833.558502432715
9020000	-14486.825882348188	-16682.439617245287	-2195.6137348970983	0.2503109134861649	-5821.824355022691
9030000	-14350.615835961278	-16527.235224647047	-2176.61938868577	0.2503109134861649	-5768.735147674261
9040000	-14455.138814437101	-16631.54094890849	-2176.4021344713865	0.2503109134861649	-5794.6811356824555
9050000	-14498.166056116665	-16648.034510535956	-2149.8684544192906	0.22590885095348726	-5425.132489089458
9060000	-14533.92051200146	-16714.783923677587	-2180.8634116761277	0.22590885095348726	-5464.204694391697
9070000	-14435.599066773224	-16588.73221360516	-2153.133146831935	0.22590885095348726	-5414.262744831907
9080000	-14546.706079875708	-16718.10641288108	-2171.4003330053706	0.22590885095348726	-5457.629988668199
9090000	-14494.82973719921	-16669.25309555161	-2174.4233583523983	0.22590885095348726	-5448.93368904951
9100000	-14427.595264599826	-16614.8057760658	-2187.2105114659753	0.22590885095348726	-5446.531979713696
9110000	-14507.854991576976	-16666.11768535307	-2158.2626937760947	0.22590885095348726	-5435.715544723063
9120000	-14460.539021019007	-16623.078745932416	-2162.53972491341	0.22590885095348726	-5429.303479319879
9130000	-14451.365349692378	-16611.113963637148	-2159.7486139447706	0.22590885095348726	-5424.439954802816
9140000	-14444.812333030472	-16604.672806253864	-2159.860473223392	0.22590885095348726	-5423.071429617067
9150000	-14541.516451289179	-16709.95429684078	-2168.437845551601	0.22590885095348726	-5453.495118183571
9160000	-14505.118129313141	-16697.411916277313	-2192.293786964172	0.22590885095348726	-5469.1283565019
9170000	-14491.622278392286	-16637.103833468012	-2145.4815550757276	0.22590885095348726	-5419.2672924392855
9180000	-14504.484384044845	-16676.61228679288	-2172.127902748034	0.22590885095348726	-5448.819303620405
9190000	-14470.85465385602	-16660.46864565411	-2189.6139917980886	0.22590885095348726	-5458.708138965626
9200000	-14521.899478707144	-16677.878272709193	-2155.9787940020487	0.22590885095348726	-5436.604418898825
9210000	-14497.026973653265	-16678.584980220305	-2181.5580065670397	0.22590885095348726	-5456.56471242676
9220000	-14434.742767915835	-16589.708705339282	-2154.9659374234466	0.22590885095348726	-5415.902089932473
9230000	-14461.476127403703	-16632.123962792066	-2170.6478353883635	0.22590885095348726	-5437.623290421421
9240000	-14444.52450758612	-16591.5942650183	-2147.0697574321784	0.22590885095348726	-5410.215691510445
9250000	-14552.035788362418	-16675.177776713135	-2123.141988350717	0.22590885095348726	-5410.5756723336945
9260000	-14387.035522331405	-16539.730342556093	-2152.694820224688	0.22590885095348726	-5402.8534837015795
9270000	-14464.00600659371	-16618.008260336	-2154.0022537422888	0.22590885095348726	-5421.549230876211
9280000	-14466.884111052053	-16611.46257165564	-2144.5784606035863	0.22590885095348726	-5412.775627008617
9290000	-14439.424036769538	-16605.694357770168	-2166.2703210006293	0.22590885095348726	-5428.2640135774
9300000	-14477.585417993138	-16652.264557369017	-2174.6791393758785	0.22590885095348726	-5445.293825735671
9310000	-14510.347305363694	-16691.91566575304	-2181.5683603893467	0.22590885095348726	-5459.584247080089
9320000	-14570.876444984937	-16739.590390927868	-2168.713945942932	0.22590885095348726	-5460.403901014712
9330000	-14440.662110286816	-16580.77363926849	-2140.1115289816744	0.22590885095348726	-5402.384913324129
9340000	-14602.598674994657	-16778.800605085224	-2176.2019300905677	0.22590885095348726	-5475.058217693526
9350000	-14384.886149032807	-16553.45195714612	-2168.5658081133133	0.22590885095348726	-5418.238909138049
9360000	-14477.862358146009	-16640.071077171793	-2162.2087190257835	0.22590885095348726	-5432.885968617294
9370000	-14427.074488252721	-16581.879053014894	-2154.8045647621725	0.22590885095348726	-5414.008385023715
9380000	-14489.955876123766	-16642.26808353833	-2152.312207414563	0.22590885095348726	-5425.721489756414
9390000	-14357.149656371017	-16511.22724814945	-2154.077591778435	0.22590885095348726	-5397.484773616466
9400000	-14450.055320130527	-16606.37971117404	-2156.324391043513	0.22590885095348726	-5420.719784628525
9410000	-14566.005939633946	-16722.298179272744	-2156.292239638798	0.22590885095348726	-5446.881904443173
9420000	-14477.071158203733	-16654.066062959762	-2176.9949047560294	0.22590885095348726	-5447.493415277706
9430000	-14509.236797646641	-16669.915137378473	-2160.6783397318322	0.22590885095348726	-5438.44335290024
9440000	-14431.72607423243	-16612.919751370915	-2181.193677138484	0.22590885095348726	-5441.448331843814
9450000	-14505.19910417862	-16661.69440539529	-2156.4953012166698	0.22590885095348726	-5433.348163693215
9460000	-14495.746621342827	-16665.134267735186	-2169.387646392359	0.22590885095348726	-5444.105109332812
9470000	-14491.046880649259	-16665.071850542237	-2174.024969892978	0.22590885095348726	-5447.6807198135675
9480000	-14390.282353025916	-16545.979169841226	-2155.6968168153103	0.22590885095348726	-5406.58896808364
9490000	-14486.314302470939	-16638.017416737806	-2151.7031142668684	0.22590885095348726	-5424.289732889147
9500000	-14475.147526262479	-16619.477610838687	-2144.3300845762083	0.22590885095348726	-5414.394029616378
9510000	-14441.34337414828	-16571.60241488712	-2130.259040738837	0.22590885095348726	-5392.686328617432
9520000	-14526.344447271546	-16678.00927090484	-2151.664823633296	0.22590885095348726	-5433.29460627098
9530000	-14425.361244179667	-16547.917843677315	-2122.556599497648	0.22590885095348726	-5381.373382759244
9540000	-14479.575523467087	-16626.634177707685	-2147.0586542405977	0.22590885095348726	-5418.122923041286
9550000	-14504.67319597453	-16672.888985019363	-2168.215789044833	0.20322273802475363	-5115.895190085031
9560000	-14491.479997558949	-16652.469661771716	-2160.9896642127687	0.20322273802475363	-5105.987907347648
9570000	-14472.84958224578	-16612.26400453021	-2139.4144222844293	0.20322273802475363	-5080.626541408828
9580000	-14575.247985255402	-16731.19813673991	-2155.950151484508	0.20322273802475363	-5117.971954437884
9590000	-14473.656509668017	-16624.951609087057	-2151.2950994190405	0.20322273802475363	-5092.671204543574
9600000	-14626.663380725297	-16805.054975336447	-2178.3915946111497	0.20322273802475363	-5150.862175008544
9610000	-14516.211064978575	-16691.678278908086	-2175.46721392951	0.20322273802475363	-5125.491372299681
9620000	-14590.070666737442	-16740.89436067859	-2150.823693941149	0.20322273802475363	-5115.857802810175
9630000	-14523.046530991487	-16694.583896061115	-2171.5373650696283	0.20322273802475363	-5122.950645558618
9640000	-14643.869494736584	-16803.23880101827	-2159.3693062816856	0.20322273802475363	-5135.33656027922
