# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 00:21:55 AEST 2020 [seed=1595584878542]
# -threads 8 xml/biphone_binary_CMGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
7510000	-14267.157750221842	-16447.577478851374	-2180.4197286295316	0.33453507176859365	-6953.284370533843
7520000	-14324.766545475455	-16499.086179766724	-2174.3196342912693	0.33453507176859365	-6966.45643865025
7530000	-14275.604855279533	-16439.010382498247	-2163.4055272187134	0.33453507176859365	-6939.096022019736
7540000	-14277.49765448023	-16427.006052915993	-2149.508398435763	0.33453507176859365	-6925.832100953235
7550000	-14362.705421406292	-16527.70730888078	-2165.0018874744896	0.30455107259771197	-6539.179228968748
7560000	-14282.569076953834	-16441.96666537367	-2159.397588419837	0.30455107259771197	-6509.16932025704
7570000	-14276.65794433064	-16449.712183813135	-2173.054239482496	0.30455107259771197	-6521.0257295390375
7580000	-14291.234700697474	-16455.22873942395	-2163.994038726477	0.30455107259771197	-6516.404895569533
7590000	-14305.708677571762	-16498.642700783465	-2192.9340232117033	0.30455107259771197	-6549.752945236579
7600000	-14343.534239348477	-16514.96281223276	-2171.428572884282	0.30455107259771197	-6539.767310319868
7610000	-14268.523955238768	-16435.39543999531	-2166.8714847565416	0.30455107259771197	-6512.365759710657
7620000	-14314.516235433059	-16461.087759049493	-2146.5715236164338	0.30455107259771197	-6506.072796834935
7630000	-14353.220366979205	-16520.747865244768	-2167.5274982655633	0.30455107259771197	-6538.8161562604055
7640000	-14361.177316119265	-16533.113130484217	-2171.9358143649506	0.30455107259771197	-6545.6477697550035
7650000	-14391.83985812464	-16537.30701099584	-2145.4671528711997	0.30455107259771197	-6528.51741831756
7660000	-14319.496030264243	-16489.125557370564	-2169.6295271063213	0.30455107259771197	-6530.647402181975
7670000	-14344.163412160586	-16502.864220568583	-2158.7008084079976	0.30455107259771197	-6527.23116109836
7680000	-14308.735479427276	-16478.170987766156	-2169.43550833888	0.30455107259771197	-6527.176246115394
7690000	-14330.729144415689	-16504.492708786864	-2173.7635643711747	0.30455107259771197	-6538.202496410264
7700000	-14267.673964699079	-16440.452287836444	-2172.778323137365	0.30455107259771197	-6518.013732560919
7710000	-14289.641326679119	-16439.133165849802	-2149.4918391706838	0.30455107259771197	-6501.417432247401
7720000	-14373.165217382922	-16549.790789642047	-2176.6255722591245	0.30455107259771197	-6553.98845583722
7730000	-14291.474002715006	-16470.458600842325	-2178.9845981273193	0.30455107259771197	-6531.46833465649
7740000	-14364.19550256747	-16534.746047074157	-2170.5505445066865	0.30455107259771197	-6545.181691816841
7750000	-14298.975074500018	-16477.889628803267	-2178.9145543032478	0.30455107259771197	-6533.682750290177
7760000	-14300.557868908276	-16466.86333445243	-2166.3054655441565	0.30455107259771197	-6521.555703265822
7770000	-14287.281967922354	-16452.36298021329	-2165.0810122909356	0.30455107259771197	-6516.288060127637
7780000	-14313.897851633523	-16462.764000856412	-2148.86614922289	0.30455107259771197	-6508.179092991964
7790000	-14353.855282728724	-16512.26005015058	-2158.4047674218573	0.30455107259771197	-6529.886789689224
7800000	-14308.98714905266	-16477.234571221168	-2168.247422168507	0.30455107259771197	-6526.064806199372
7810000	-14304.215703217234	-16478.65989252259	-2174.444189305357	0.30455107259771197	-6530.808424389201
7820000	-14300.09039496632	-16430.590056600635	-2130.4996616343137	0.30455107259771197	-6485.607529665545
7830000	-14251.163238243958	-16382.903015731385	-2131.739777487426	0.30455107259771197	-6471.946827459706
7840000	-14235.704455470219	-16371.651010260863	-2135.9465547906448	0.30455107259771197	-6471.445615888127
7850000	-14307.346303444156	-16460.748736793346	-2153.402433349191	0.30455107259771197	-6510.720096090018
7860000	-14330.615413597752	-16504.142124789596	-2173.526711191844	0.30455107259771197	-6537.931006388343
7870000	-14312.596187300434	-16465.402377568178	-2152.806190267743	0.30455107259771197	-6511.722710768014
7880000	-14271.290977877485	-16441.35258226822	-2170.0616043907366	0.30455107259771197	-6516.398579057373
7890000	-14317.91143468284	-16484.310006235282	-2166.3985715524436	0.30455107259771197	-6526.933856344147
7900000	-14303.97056142311	-16458.781062683727	-2154.8105012606165	0.30455107259771197	-6511.100078148122
7910000	-14324.115334655547	-16463.636389278734	-2139.5210546231874	0.30455107259771197	-6501.945743805868
7920000	-14321.644727310166	-16496.681732596735	-2175.0370052865683	0.30455107259771197	-6536.709268352246
7930000	-14313.795646069884	-16490.20962701979	-2176.4139809499065	0.30455107259771197	-6535.695797904949
7940000	-14248.59003047711	-16416.376391549446	-2167.786361072336	0.30455107259771197	-6507.209737859205
7950000	-14340.394544518042	-16512.54388934828	-2172.1493448302367	0.30455107259771197	-6539.531884837584
7960000	-14360.252901310108	-16565.237182548008	-2204.9842812378984	0.30455107259771197	-6578.414705106297
7970000	-14301.183692482584	-16483.322187669728	-2182.1384951871446	0.30455107259771197	-6537.579328149623
7980000	-14358.814835913683	-16530.43420797336	-2171.6193720596784	0.30455107259771197	-6544.61183156913
7990000	-14392.69071346622	-16543.34983891186	-2150.6591254456416	0.30455107259771197	-6533.968519798907
8000000	-14340.362205691765	-16496.2382661444	-2155.8760604526337	0.30455107259771197	-6523.248751635751
8010000	-14410.67230798447	-16555.924625750948	-2145.252317766478	0.30455107259771197	-6534.038026017293
8020000	-14345.618616232015	-16496.657633821585	-2151.039017589569	0.30455107259771197	-6520.012554240734
8030000	-14351.01799642284	-16507.841665890977	-2156.823669468138	0.30455107259771197	-6527.441593147781
8040000	-14400.957131968229	-16572.358232387	-2171.4011004187696	0.30455107259771197	-6557.228041393364
8050000	-14448.67020772425	-16626.85887914116	-2178.1886714169104	0.2765007894952082	-6173.257391008558
8060000	-14419.939739919068	-16588.507119312526	-2168.5673793934584	0.2765007894952082	-6155.692101954408
8070000	-14361.351652977895	-16536.487980603746	-2175.1363276258508	0.2765007894952082	-6146.061397892552
8080000	-14383.930779101665	-16547.74055115658	-2163.809772054916	0.2765007894952082	-6140.977988520951
8090000	-14334.865585946023	-16504.986802455292	-2170.121216509269	0.2765007894952082	-6133.722868331035
8100000	-14352.67324995732	-16504.059278142595	-2151.3860281852735	0.2765007894952082	-6119.911513165229
8110000	-14282.120410366955	-16439.330376597332	-2157.2099662303767	0.2765007894952082	-6106.227535362466
8120000	-14355.49384856797	-16498.163783417862	-2142.6699348498923	0.2765007894952082	-6111.97531757254
8130000	-14334.649104459428	-16471.082605887033	-2136.433501427606	0.2765007894952082	-6099.975295947416
8140000	-14337.28081540609	-16495.810117508907	-2158.529302102818	0.2765007894952082	-6122.798766777103
8150000	-14347.440251121578	-16505.16472186382	-2157.7244707422424	0.2765007894952082	-6124.803027412687
8160000	-14294.248900280945	-16442.178117450825	-2147.9292171698808	0.2765007894952082	-6100.3003233385725
8170000	-14359.324945032922	-16509.511360406406	-2150.1864153734846	0.2765007894952082	-6120.551099293324
8180000	-14411.291169846678	-16566.12104125412	-2154.8298714074417	0.2765007894952082	-6139.56325751537
8190000	-14409.588478551002	-16584.23605870743	-2174.6475801564266	0.2765007894952082	-6158.910170776835
8200000	-14407.367689066728	-16567.550596582765	-2160.1829075160367	0.2765007894952082	-6143.83144809074
8210000	-14392.610221315928	-16558.4851979289	-2165.8749766129736	0.2765007894952082	-6145.443065703631
8220000	-14358.903462938168	-16523.03513253056	-2164.1316695923933	0.2765007894952082	-6134.379813380276
8230000	-14412.23522652722	-16548.874645222215	-2136.6394186949938	0.2765007894952082	-6121.633837220421
8240000	-14453.86016991785	-16627.584316759465	-2173.724146841613	0.2765007894952082	-6170.227895077243
8250000	-14404.398937804726	-16549.566071793775	-2145.167133989048	0.2765007894952082	-6127.994812495993
8260000	-14387.079080450898	-16525.42126193757	-2138.3421814866715	0.2765007894952082	-6116.380905761339
8270000	-14292.315329313122	-16475.616910684214	-2183.3015813710917	0.2765007894952082	-6135.138053640636
8280000	-14442.206338350106	-16610.842396955042	-2168.6360586049364	0.2765007894952082	-6161.91751321144
8290000	-14436.1797766432	-16595.659146130492	-2159.4793694872933	0.2765007894952082	-6151.094475023896
8300000	-14413.652844681565	-16575.899378087815	-2162.2465334062513	0.2765007894952082	-6147.632924470557
8310000	-14390.569508788067	-16549.35031927694	-2158.780810488872	0.2765007894952082	-6137.784640954442
8320000	-14383.200285812609	-16544.35235422865	-2161.1520684160405	0.2765007894952082	-6138.118302910931
8330000	-14406.790679484917	-16556.035698955362	-2149.2450194704456	0.2765007894952082	-6132.734016440231
8340000	-14354.266542904588	-16530.6460057277	-2176.3794628231126	0.2765007894952082	-6145.345494560883
8350000	-14331.740531939928	-16494.424141659238	-2162.6836097193104	0.2765007894952082	-6125.421181641175
8360000	-14373.538196647874	-16535.75169396684	-2162.213497318965	0.2765007894952082	-6136.508156531632
8370000	-14403.969259231708	-16584.840260009063	-2180.871000777355	0.2765007894952082	-6163.579872819631
8380000	-14432.89591964088	-16595.208730246068	-2162.312810605187	0.2765007894952082	-6153.019927088059
8390000	-14450.1379311854	-16614.251438414045	-2164.113507228646	0.2765007894952082	-6159.588053516063
8400000	-14369.37358212227	-16531.3191018519	-2161.945519729628	0.2765007894952082	-6135.088659738024
8410000	-14396.824848530796	-16555.087884222456	-2158.2630356916593	0.2765007894952082	-6138.996472534655
8420000	-14438.696069384367	-16605.87874898381	-2167.1826795994443	0.2765007894952082	-6159.49354206558
8430000	-14499.04626592224	-16673.063043654212	-2174.016777731974	0.2765007894952082	-6183.014517187023
8440000	-14336.73362894221	-16491.66087004889	-2154.9272411066813	0.2765007894952082	-6119.045408291703
8450000	-14329.938948128938	-16489.0770345645	-2159.138086435561	0.2765007894952082	-6121.3775190113465
8460000	-14374.531582427204	-16524.155565392706	-2149.6239829655024	0.2765007894952082	-6124.193314130429
8470000	-14323.16646316271	-16493.00192864553	-2169.835465482821	0.2765007894952082	-6130.202300618599
8480000	-14402.478382734416	-16579.77060078849	-2177.2922180540754	0.2765007894952082	-6159.58886156781
8490000	-14373.685235056004	-16546.06329408639	-2172.378059030387	0.2765007894952082	-6146.713374478988
8500000	-14375.966816883329	-16525.869274481305	-2149.9024575979765	0.2765007894952082	-6124.8686322231315
8510000	-14356.779243351282	-16538.96944540132	-2182.190202050037	0.2765007894952082	-6151.850997445084
8520000	-14432.289636143689	-16606.568663035927	-2174.279026892238	0.2765007894952082	-6164.818505509479
8530000	-14417.434565838996	-16580.124978817614	-2162.6904129786176	0.2765007894952082	-6149.122452928605
8540000	-14389.738918815634	-16577.70917099238	-2187.9702521767476	0.2765007894952082	-6166.744423859193
8550000	-14450.337549378826	-16610.12799767146	-2159.7904482926356	0.2503109134861649	-5776.867640461079
8560000	-14414.683838087269	-16586.78754991828	-2172.1037118310132	0.2503109134861649	-5780.256390956895
8570000	-14395.1261030761	-16547.480682925794	-2152.354579849694	0.2503109134861649	-5755.611744459209
8580000	-14326.88060577623	-16475.53711638703	-2148.6565106108	0.2503109134861649	-5734.831082449868
8590000	-14409.39333457026	-16569.526157054876	-2160.132822484614	0.2503109134861649	-5766.961230842351
8600000	-14489.277266996152	-16650.7648436494	-2161.4875766532464	0.2503109134861649	-5788.311805109376
8610000	-14448.262773376862	-16610.105316231005	-2161.8425428541427	0.2503109134861649	-5778.400395946255
8620000	-14477.391840707103	-16634.123134810176	-2156.731294103072	0.2503109134861649	-5780.580470647617
8630000	-14412.067828973672	-16583.655925974464	-2171.588097000792	0.2503109134861649	-5779.085960495762
8640000	-14435.691107190592	-16587.82762537773	-2152.1365181871374	0.2503109134861649	-5765.547546032122
8650000	-14480.581074486092	-16639.980145649184	-2159.3990711630922	0.2503109134861649	-5784.046547728177
8660000	-14468.9055548495	-16655.85860483521	-2186.9530499857124	0.2503109134861649	-5808.678016565136
8670000	-14409.083533382607	-16574.184135465133	-2165.100602082526	0.2503109134861649	-5771.851463821983
8680000	-14411.708718883645	-16579.968864746763	-2168.260145863118	0.2503109134861649	-5775.668120183411
8690000	-14403.316357996679	-16559.301384236445	-2155.9850262397663	0.2503109134861649	-5761.292301040137
8700000	-14447.111521522234	-16622.45977408318	-2175.348252560948	0.2503109134861649	-5791.617934749676
8710000	-14467.16512550394	-16655.24766153345	-2188.08253602951	0.2503109134861649	-5809.371854149588
8720000	-14441.196357981584	-16605.126501515733	-2163.9301435341495	0.2503109134861649	-5778.719195733598
8730000	-14441.650339676491	-16613.904813923495	-2172.254474247003	0.2503109134861649	-5787.157163019209
8740000	-14428.114587966475	-16611.37780597054	-2183.263218004065	0.2503109134861649	-5794.777760401015
8750000	-14366.293504397774	-16511.736002772646	-2145.4424983748713	0.2503109134861649	-5741.482548871036
8760000	-14384.16397617755	-16533.43070391982	-2149.266727742271	0.2503109134861649	-5749.77995235406
8770000	-14452.100949891894	-16610.333621946174	-2158.2326720542806	0.2503109134861649	-5775.751262615991
8780000	-14389.507689576885	-16533.744379945943	-2144.2366903690586	0.2503109134861649	-5746.087504763243
8790000	-14366.098667941285	-16537.77466679401	-2171.675998852723	0.2503109134861649	-5767.667279657483
8800000	-14520.656866739902	-16687.55838314199	-2166.901516402088	0.2503109134861649	-5801.580401134906
8810000	-14462.157762446743	-16630.36672588581	-2168.208963439068	0.2503109134861649	-5788.244883938143
8820000	-14377.763364221653	-16527.319552894758	-2149.5561886731043	0.2503109134861649	-5748.467270259342
8830000	-14437.505254408057	-16591.748485712913	-2154.243231304856	0.2503109134861649	-5768.1083599970425
8840000	-14419.22929971369	-16560.334117311482	-2141.104817597793	0.2503109134861649	-5750.3952753756
8850000	-14411.014744270575	-16579.08876446124	-2168.0740201906656	0.2503109134861649	-5775.308285091625
8860000	-14399.555706093184	-16561.082810228516	-2161.527104135332	0.2503109134861649	-5765.8930467224345
8870000	-14309.080422496427	-16457.08051067504	-2148.0000881786154	0.2503109134861649	-5729.719079880694
8880000	-14440.448260253135	-16576.523386502442	-2136.0751262493077	0.2503109134861649	-5750.67692142297
8890000	-14380.587298557468	-16525.771346890026	-2145.1840483325573	0.2503109134861649	-5744.801991502018
8900000	-14330.452444644254	-16486.848934003137	-2156.396489358883	0.2503109134861649	-5743.4651314478315
8910000	-14402.193611995823	-16575.79709250462	-2173.603480508799	0.2503109134861649	-5778.629719732082
8920000	-14438.056618707116	-16607.064145035325	-2169.0075263282083	0.2503109134861649	-5783.010667521756
8930000	-14378.099864083499	-16545.033441852425	-2166.9335777689257	0.2503109134861649	-5765.92888894297
8940000	-14364.879794025133	-16527.280333572322	-2162.400539547189	0.2503109134861649	-5758.0867229085725
8950000	-14407.014045888242	-16571.003770501204	-2163.9897246129626	0.2503109134861649	-5770.222571047257
8960000	-14466.251463158127	-16625.693135139	-2159.4416719808737	0.2503109134861649	-5780.502290444554
8970000	-14458.986313727888	-16631.813832154654	-2172.827518426766	0.2503109134861649	-5792.06959069995
8980000	-14444.777374639125	-16623.64930389271	-2178.871929253586	0.2503109134861649	-5794.557349003792
