# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:53:06 AEST 2020 [seed=1595747309846]
# -threads 8 xml/biphone_binary_SSHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
21710000	-21092.321476553076	-23245.308477859093	-2152.987001306016	0.001424820381547943	-2183.03977083997
21720000	-19801.538125192033	-21952.32882026839	-2150.7906950763554	0.001424820381547943	-2179.004330183128
21730000	-19827.92259365916	-21985.081233403213	-2157.15863974405	0.001424820381547943	-2185.4098679792505
21740000	-19304.682152421705	-21478.14983155188	-2173.467679130175	0.001424820381547943	-2200.9733837202502
21750000	-20336.868609678106	-22483.276075015798	-2146.407465337693	0.001424820381547943	-2175.383850229625
21760000	-20215.027651117794	-22350.802854726448	-2135.7752036086513	0.001424820381547943	-2164.5779870195192
21770000	-20184.34937388863	-22334.106930305396	-2149.757556416762	0.001424820381547943	-2178.516628792963
21780000	-19736.640814076403	-21874.513819887085	-2137.8730058106808	0.001424820381547943	-2165.994173905868
21790000	-19937.061292032256	-22070.809355320143	-2133.7480632878865	0.001424820381547943	-2162.154794564945
21800000	-20356.318564034045	-22489.322716758154	-2133.0041527241074	0.001424820381547943	-2162.008250307426
21810000	-19708.559514349126	-21849.953078462666	-2141.393564113538	0.001424820381547943	-2169.474721400534
21820000	-24706.834590547212	-26855.30644629654	-2148.47185574933	0.001424820381547943	-2183.674657237476
21830000	-22698.76646343307	-24872.48508352142	-2173.7186200883507	0.001424820381547943	-2206.060285181447
21840000	-19835.17727521588	-21997.32960059328	-2162.152325377401	0.001424820381547943	-2190.4138902307454
21850000	-21323.47324132026	-23484.84019292214	-2161.3669516018826	0.001424820381547943	-2191.749070881508
21860000	-20681.677340178634	-22860.119537535546	-2178.4421973569115	0.001424820381547943	-2207.9098727557966
21870000	-20489.678503002073	-22648.622215419586	-2158.9437124175133	0.001424820381547943	-2188.1378239599558
21880000	-20832.09006304842	-23015.86592474143	-2183.7758616930087	0.001424820381547943	-2213.457848205083
21890000	-19520.68297015002	-21674.707215530252	-2154.024245380232	0.001424820381547943	-2181.8377123378377
21900000	-20006.46863789222	-22136.241669252464	-2129.7730313602424	0.001424820381547943	-2158.278655638311
21910000	-20418.582958492392	-22548.13671630108	-2129.5537578086896	0.001424820381547943	-2158.646570970277
21920000	-20077.25638249285	-22222.497999258092	-2145.241616765242	0.001424820381547943	-2173.8481008645813
21930000	-19410.80771268283	-21570.9102289908	-2160.1025163079717	0.001424820381547943	-2187.75943075931
21940000	-21650.883374838617	-23801.208022843028	-2150.324648004411	0.001424820381547943	-2181.1732679153984
21950000	-19670.22948261012	-21826.08836997211	-2155.85888736199	0.001424820381547943	-2183.8854312385383
21960000	-19439.357676359046	-21579.46574016851	-2140.1080638094645	0.001424820381547943	-2167.8056568309416
21970000	-20033.689499314867	-22184.327247568708	-2150.6377482538396	0.001424820381547943	-2179.1821573700663
21980000	-19522.314459101734	-21685.875901089268	-2163.561441987535	0.001424820381547943	-2191.3772335238514
21990000	-19525.621509552446	-21688.394482379794	-2162.77297282735	0.001424820381547943	-2190.5934763165515
22000000	-20452.51293140318	-22581.374082083	-2128.861150679817	0.001424820381547943	-2158.0023079583534
22010000	-19910.413916368187	-22072.14647645107	-2161.732560082886	0.001424820381547943	-2190.101323635983
22020000	-21015.327052747114	-23145.04286883215	-2129.715816085039	0.001424820381547943	-2159.658882394689
22030000	-19863.69647962111	-22017.744298222224	-2154.047818601112	0.001424820381547943	-2182.350018198158
22040000	-20147.995983016746	-22299.9523203673	-2151.9563373505543	0.001424820381547943	-2180.663612674503
22050000	-24105.491743232924	-26276.963015634545	-2171.471272401622	8.523228928886101E-4	-2192.0169348587174
22060000	-20008.377557790227	-22154.717428283526	-2146.3398704933006	8.523228928886101E-4	-2163.393468735364
22070000	-20398.54786958387	-22546.158422594963	-2147.6105530110945	8.523228928886101E-4	-2164.996702342025
22080000	-21605.793544777705	-23752.20737711167	-2146.413832333963	8.523228928886101E-4	-2164.828944791202
22090000	-21278.934316344366	-23414.288711517976	-2135.35439517361	8.523228928886101E-4	-2153.4909180277036
22100000	-23357.50661429548	-25498.19116070829	-2140.6845464128137	8.523228928886101E-4	-2160.5926840209745
22110000	-22756.43304082579	-24891.842082234736	-2135.4090414089474	8.523228928886101E-4	-2154.80487025013
22120000	-24025.1726853058	-26181.733383040137	-2156.5606977343364	8.523228928886101E-4	-2177.037902419625
22130000	-26342.440214008184	-28503.26722899552	-2160.827014987336	8.523228928886101E-4	-2183.279279836285
22140000	-27580.093366234953	-29711.47149518669	-2131.3781289517387	8.523228928886101E-4	-2154.885273915786
22150000	-27271.628085090633	-29435.604613020234	-2163.9765279295993	8.523228928886101E-4	-2187.220760872866
22160000	-27129.96682695968	-29287.559967248497	-2157.593140288816	8.523228928886101E-4	-2180.716632098742
22170000	-26653.812970968844	-28817.650027600794	-2163.8370566319513	8.523228928886101E-4	-2186.5547116098796
22180000	-27763.977581031788	-29944.35024393831	-2180.372662906522	8.523228928886101E-4	-2204.0365365964813
22190000	-26728.55340918679	-28889.266532915943	-2160.7131237291537	8.523228928886101E-4	-2183.4944816935995
22200000	-24635.741178028566	-26801.977429430117	-2166.2362514015504	8.523228928886101E-4	-2187.233857590863
22210000	-26254.5682429034	-28414.0720021596	-2159.5037592562003	8.523228928886101E-4	-2181.8811288125335
22220000	-27707.03005132504	-29876.052295659214	-2169.022244334174	8.523228928886101E-4	-2192.6375803408714
22230000	-27820.4986010653	-29974.010197864558	-2153.5115967992574	8.523228928886101E-4	-2177.223644648521
22240000	-21971.74900693397	-24146.13699429504	-2174.3879873610695	8.523228928886101E-4	-2193.115012036482
22250000	-30045.327605807888	-32203.463172642998	-2158.1355668351102	8.523228928886101E-4	-2183.7438873778783
22260000	-38301.91826910113	-40450.51221501899	-2148.5939459178653	8.523228928886101E-4	-2181.2395477001687
22270000	-38565.57114815783	-40754.40296462256	-2188.8318164647253	8.523228928886101E-4	-2221.702135631625
22280000	-33364.017311801035	-35519.62362775068	-2155.606315949647	8.523228928886101E-4	-2184.043231703227
22290000	-30616.636029394205	-32764.896303537662	-2148.2602741434553	8.523228928886101E-4	-2174.355533934546
22300000	-24957.03527011322	-27126.8850288069	-2169.8497586936796	8.523228928886101E-4	-2191.1212111930254
22310000	-21238.034201776678	-23395.829248040183	-2157.795046263506	8.523228928886101E-4	-2175.8967090136316
22320000	-21768.38995568252	-23935.84750530445	-2167.4575496219295	8.523228928886101E-4	-2186.0112467224844
22330000	-24308.23383035577	-26487.50023462651	-2179.266404270742	8.523228928886101E-4	-2199.9848684500435
22340000	-26359.683265207528	-28512.535523221406	-2152.852258013879	8.523228928886101E-4	-2175.319219510108
22350000	-31906.299376339524	-34052.41624891167	-2146.116872572148	8.523228928886101E-4	-2173.31134195796
22360000	-24196.495007797603	-26355.43959057442	-2158.9445827768186	8.523228928886101E-4	-2179.5678093996294
22370000	-23279.19898901549	-25433.835855915768	-2154.6368669002763	8.523228928886101E-4	-2174.4782611267233
22380000	-28185.73541522417	-30320.65560405128	-2134.920188827109	8.523228928886101E-4	-2158.943536374406
22390000	-26727.75462291768	-28898.2193597922	-2170.46473687452	8.523228928886101E-4	-2193.245414015142
22400000	-27834.844339315354	-29987.290051413325	-2152.445712097971	8.523228928886101E-4	-2176.16998714836
22410000	-29676.987780089006	-31823.014801745336	-2146.027021656328	8.523228928886101E-4	-2171.3213977332734
22420000	-27430.613319479824	-29589.304655420874	-2158.691335941051	8.523228928886101E-4	-2182.0710756392186
22430000	-26343.329782210312	-28516.871579534087	-2173.541797323776	8.523228928886101E-4	-2195.9948203720683
22440000	-27072.70957190261	-29221.357234736126	-2148.647662833514	8.523228928886101E-4	-2171.7223529741714
22450000	-28353.808088271642	-30493.020537017197	-2139.2124487455562	8.523228928886101E-4	-2163.3790484797605
22460000	-26479.885722470943	-28622.946607932536	-2143.0608854615934	8.523228928886101E-4	-2165.6302982639295
22470000	-26095.645088211033	-28271.799677524217	-2176.1545893131847	8.523228928886101E-4	-2198.3965050265633
22480000	-27054.821057608777	-29235.250748112583	-2180.429690503805	8.523228928886101E-4	-2203.4891338542097
22490000	-25646.608038067552	-27794.55429103279	-2147.946252965236	8.523228928886101E-4	-2169.805444121022
22500000	-21697.02703950101	-23856.830183987156	-2159.80314448615	8.523228928886101E-4	-2178.29601733954
22510000	-19302.14129872104	-21452.100718161502	-2149.9594194404644	8.523228928886101E-4	-2166.411076351135
22520000	-27734.993594376963	-29885.031754893265	-2150.038160516303	8.523228928886101E-4	-2173.6773304909093
22530000	-25814.621862814245	-27981.38566646887	-2166.7638036546246	8.523228928886101E-4	-2188.7661968395637
22540000	-26355.347807982645	-28516.684027861487	-2161.3362198788413	8.523228928886101E-4	-2183.7994861656266
22550000	-38907.29855405926	-41072.64528253318	-2165.346728473917	4.6415888336127784E-4	-2183.4058967253736
22560000	-37688.84432978306	-39831.29635788452	-2142.452028101462	4.6415888336127784E-4	-2159.945640000751
22570000	-41200.02667298041	-43354.75975731225	-2154.7330843318377	4.6415888336127784E-4	-2173.856442706823
22580000	-38418.96776693976	-40579.45268045406	-2160.484913514304	4.6415888336127784E-4	-2178.3174186929
22590000	-38901.273391278075	-41053.21355782371	-2151.940166545632	4.6415888336127784E-4	-2169.9965381642596
22600000	-38290.12023488124	-40451.90201836483	-2161.7817834835955	4.6415888336127784E-4	-2179.554482935587
22610000	-39062.52557092602	-41215.89616003484	-2153.370589108822	4.6415888336127784E-4	-2171.5018073590945
22620000	-38603.71525469487	-40760.355204868625	-2156.639950173752	4.6415888336127784E-4	-2174.558207539968
22630000	-26045.166552657065	-28211.282868734634	-2166.1163160775677	4.6415888336127784E-4	-2178.2054115016076
22640000	-27720.837505330084	-29857.683705816864	-2136.846200486779	4.6415888336127784E-4	-2149.7130734690923
22650000	-26201.23869790684	-28364.094136645814	-2162.855438738976	4.6415888336127784E-4	-2175.0169764356783
22660000	-31363.571250630852	-33534.33635621071	-2170.7651055798583	4.6415888336127784E-4	-2185.3227857897728
22670000	-28179.052100060904	-30336.00297718198	-2156.950877121076	4.6415888336127784E-4	-2170.0304344780193
22680000	-28260.86688179172	-30431.76405242901	-2170.8971706372895	4.6415888336127784E-4	-2184.014703051964
22690000	-31068.53149192088	-33226.36461255353	-2157.833120632652	4.6415888336127784E-4	-2172.2538555176166
22700000	-38138.30796828827	-40296.17862159376	-2157.8706533054938	4.6415888336127784E-4	-2175.572887745343
22710000	-39274.578485032995	-41432.20305699453	-2157.6245719615335	4.6415888336127784E-4	-2175.8542164556316
22720000	-38765.26072968925	-40931.04627121216	-2165.7855415229064	4.6415888336127784E-4	-2183.778781656408
22730000	-38373.20132829448	-40522.60183052148	-2149.4005022269994	4.6415888336127784E-4	-2167.211764506538
22740000	-38470.65620978751	-40602.71872471063	-2132.062514923123	4.6415888336127784E-4	-2149.919011751634
22750000	-34879.258792498804	-37061.652040606445	-2182.393248107642	4.6415888336127784E-4	-2198.5827659212378
22760000	-28842.907049974296	-30993.72031583533	-2150.813265861035	4.6415888336127784E-4	-2164.200957390244
22770000	-26407.679733046654	-28550.321841068595	-2142.6421080219407	4.6415888336127784E-4	-2154.899467158994
22780000	-28327.92508724766	-30532.751379688947	-2204.8262924412893	4.6415888336127784E-4	-2217.9749505177283
22790000	-27604.605613798554	-29768.713945410003	-2164.108331611448	4.6415888336127784E-4	-2176.9212545287774
22800000	-27200.225384693043	-29380.563947477498	-2180.338562784453	4.6415888336127784E-4	-2192.9637890261874
22810000	-27424.324958064044	-29598.647960680126	-2174.323002616082	4.6415888336127784E-4	-2187.052246665554
22820000	-27636.646462032193	-29793.09435731986	-2156.447895287669	4.6415888336127784E-4	-2169.275690249336
22830000	-26015.19095726435	-28180.729418328247	-2165.538461063896	4.6415888336127784E-4	-2177.6136430490506
22840000	-27071.612059114155	-29247.03362004317	-2175.4215609290163	4.6415888336127784E-4	-2187.9870901531644
22850000	-32244.807051003256	-34397.475679654875	-2152.6686286516197	4.6415888336127784E-4	-2167.635342286613
22860000	-26020.402191803496	-28179.36634953338	-2158.964157729883	4.6415888336127784E-4	-2171.041758555842
22870000	-31909.19447695525	-34063.505618651245	-2154.3111416959932	4.6415888336127784E-4	-2169.1220777733743
22880000	-27521.445516853935	-29676.05111133329	-2154.605594479357	4.6415888336127784E-4	-2167.3799178989484
22890000	-28755.10412556307	-30906.050798385608	-2150.946672822537	4.6415888336127784E-4	-2164.2936098443956
22900000	-42484.356806102165	-44636.438193303504	-2152.081387201339	4.6415888336127784E-4	-2171.8008788167817
22910000	-43048.84064660248	-45221.24433829705	-2172.4036916945665	4.6415888336127784E-4	-2192.3851934990907
22920000	-24163.30565755508	-26321.133473612786	-2157.827816057706	4.6415888336127784E-4	-2169.043429030034
22930000	-29429.979355296597	-31585.193068013232	-2155.2137127166347	4.6415888336127784E-4	-2168.873899071535
22940000	-30325.342438282438	-32482.693206587915	-2157.350768305476	4.6415888336127784E-4	-2171.4265453891776
22950000	-38467.037974183964	-40615.14886331481	-2148.1108891308454	4.6415888336127784E-4	-2165.9657065231586
22960000	-27506.346799024013	-29664.98234746136	-2158.6355484373444	4.6415888336127784E-4	-2171.4028636529274
22970000	-27856.35626331897	-30014.05967902904	-2157.703415710072	4.6415888336127784E-4	-2170.6331909277683
22980000	-38224.93656075693	-40375.09386890001	-2150.1573081430856	4.6415888336127784E-4	-2167.8997520136822
22990000	-27553.294681044812	-29697.980861385782	-2144.686180340972	4.6415888336127784E-4	-2157.4752868330497
23000000	-26812.091648842274	-28961.162453155743	-2149.0708043134696	4.6415888336127784E-4	-2161.5158748337763
23010000	-28545.609392438604	-30706.65464395838	-2161.045251519777	4.6415888336127784E-4	-2174.2949497002387
23020000	-28920.31157663173	-31099.404797002495	-2179.0932203707625	4.6415888336127784E-4	-2192.5168398986325
23030000	-38894.46791004056	-41077.289618853974	-2182.8217088134143	4.6415888336127784E-4	-2200.87492160747
23040000	-30924.052137276463	-33091.42412191814	-2167.371984641678	4.6415888336127784E-4	-2181.725658150722
23050000	-40052.06792668461	-42202.80797928496	-2150.7400526003494	2.2061411225926482E-4	-2159.5761040101424
23060000	-42624.89660955938	-44777.893030641426	-2152.9964210820494	2.2061411225926482E-4	-2162.4000748077106
23070000	-39910.737185845974	-42063.41985663992	-2152.682670793947	2.2061411225926482E-4	-2161.4875426478156
23080000	-39403.6584615139	-41576.48602209038	-2172.82756057648	2.2061411225926482E-4	-2181.5205637077343
23090000	-36027.686502220764	-38170.71625490794	-2143.029752687176	2.2061411225926482E-4	-2150.9779687616187
23100000	-47091.84846805075	-49264.52927828249	-2172.680810231739	2.2061411225926482E-4	-2183.0699365761657
23110000	-38916.131041542576	-41065.61057837117	-2149.479536828589	2.2061411225926482E-4	-2158.0649845308844
